time,train_id,phase,current_notch,holding_time,prev_notch,prev_notch_duration,speed_limit,signal_speed,current_speed,required_speed,dist_to_next_station,time_to_next_station,req_stop_dist,delay,current_gradient,next_limit_info,next_gradient_info,forward_info,backward_info,forward_train_delay,forward_clear_remaining_time,forward_departed_next,standard_headway,target_speed_no_stop,forward_observed_delay,reward
233.0,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,10.0,惰行,11.0,70.0,70.0,65.95,70.0,208.6,0.0,209.7,54.0,6.1,この先制限速度なし,18m先に上り勾配9.2‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
197.5,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,3.6,力行（加速）,9.0,70.0,70.0,62.56,70.0,80.3,0.0,182.2,17.6,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.05
222.0,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.1,ブレーキ（減速）,2.9,70.0,70.0,49.67,70.0,8.4,0.0,115.7,42.1,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.05
194.6,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,2.0,惰行,0.1,70.0,70.0,10.28,70.0,25.4,0.0,5.0,14.7,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.05
178.4,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,9.5,力行（加速）,4.0,70.0,70.0,40.6,70.0,94.2,1.6,77.7,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.05
238.0,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.6,惰行,0.1,70.0,70.0,9.8,70.0,0.4,0.0,4.6,58.1,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.05
225.0,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,11.0,惰行,14.0,70.0,70.0,64.77,70.0,143.3,0.0,195.0,46.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
232.9,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,4.5,力行（加速）,0.1,70.0,70.0,23.02,70.0,23.6,0.0,25.1,53.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.05
221.5,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,4.3,惰行,0.1,70.0,70.0,11.91,70.0,19.5,0.0,6.8,41.6,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.05
212.4,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,11.5,力行（加速）,20.0,70.0,70.0,62.24,70.0,71.8,0.0,180.3,32.5,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.05
176.0,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,7.0,力行（加速）,13.0,70.0,70.0,65.39,70.0,166.1,4.0,198.6,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
223.0,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,9.0,惰行,14.0,70.0,70.0,64.13,70.0,141.7,0.0,191.2,44.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
221.0,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,9.0,惰行,14.0,70.0,70.0,64.36,70.0,169.8,0.0,192.6,42.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
197.0,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,9.0,力行（加速）,14.0,70.0,70.0,64.53,70.0,173.6,0.0,193.6,18.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
204.1,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,7.5,惰行,0.1,70.0,70.0,15.29,70.0,30.7,0.0,11.1,24.2,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.05
211.2,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,10.3,力行（加速）,20.0,70.0,70.0,62.89,70.0,92.7,0.0,184.0,31.3,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.05
222.0,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,力行（加速）,1.0,70.0,70.0,50.43,70.0,130.6,0.0,119.2,43.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
207.3,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.2,力行（加速）,0.1,70.0,70.0,19.69,70.0,30.0,0.0,18.4,27.4,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.05
224.0,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,12.0,惰行,14.0,70.0,70.0,64.91,70.0,115.9,0.0,195.8,45.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
185.9,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,2.4,力行（加速）,0.1,70.0,70.0,19.69,70.0,35.9,0.0,18.4,6.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.05
182.4,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.8,力行（加速）,0.1,70.0,70.0,29.42,70.0,55.7,0.0,41.0,2.5,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.05
181.3,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,惰行,0.1,70.0,70.0,41.46,70.0,78.7,0.0,80.9,1.4,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.05
234.9,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,3.1,惰行,0.1,70.0,70.0,21.5,70.0,27.5,0.0,21.9,55.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.05
226.1,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.1,ブレーキ（減速）,0.1,70.0,70.0,64.39,70.0,86.2,0.0,192.7,46.2,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.05
196.1,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,12.2,惰行,14.0,70.0,70.0,65.03,70.0,89.5,0.0,196.5,16.2,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.05
222.4,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.4,力行（加速）,0.1,70.0,70.0,12.32,70.0,24.5,0.0,7.2,42.5,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.05
225.4,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.8,力行（加速）,0.1,70.0,70.0,0.64,70.0,11.7,0.0,0.0,45.5,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.05
213.0,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,6.0,惰行,5.0,70.0,70.0,63.69,70.0,158.8,0.0,188.6,34.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
223.0,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,11.0,惰行,14.0,70.0,70.0,64.73,70.0,133.9,0.0,194.8,44.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
211.1,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,0.1,ブレーキ（減速）,1.4,70.0,70.0,60.15,70.0,47.3,0.0,168.6,31.2,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.05
192.0,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,10.0,惰行,14.0,70.0,70.0,64.46,70.0,135.4,0.0,193.1,13.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
197.8,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,3.9,力行（加速）,9.0,70.0,70.0,62.4,70.0,75.1,0.0,181.2,17.9,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.05
201.6,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,3.7,力行（加速）,1.0,70.0,70.0,35.31,70.0,72.8,0.0,58.9,21.7,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.05
185.1,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,3.3,惰行,0.1,70.0,70.0,21.71,70.0,36.2,0.0,22.4,5.2,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.05
209.0,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,10.0,惰行,14.0,70.0,70.0,64.27,70.0,118.4,0.0,192.0,30.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
204.9,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,8.3,惰行,0.1,70.0,70.0,12.95,70.0,27.6,0.0,8.0,25.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.05
237.0,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,3.9,惰行,0.1,70.0,70.0,7.03,70.0,11.5,0.0,2.4,57.1,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.05
194.0,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,11.0,惰行,14.0,70.0,70.0,64.67,70.0,126.2,0.0,194.4,15.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
193.0,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,10.0,惰行,14.0,70.0,70.0,64.47,70.0,145.3,0.0,193.2,14.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
191.0,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,9.0,惰行,14.0,70.0,70.0,64.27,70.0,153.3,0.0,192.0,12.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
218.4,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,14.5,力行（加速）,7.0,70.0,70.0,22.13,70.0,43.9,0.0,23.3,38.5,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.05
180.0,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,14.0,惰行,14.0,70.0,70.0,65.39,70.0,104.2,0.0,198.6,1.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
181.3,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.1,ブレーキ（減速）,1.3,70.0,70.0,63.27,70.0,91.2,0.0,186.2,1.4,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.05
211.5,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,10.6,力行（加速）,20.0,70.0,70.0,62.73,70.0,87.4,0.0,183.1,31.6,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.05
175.0,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,6.0,力行（加速）,13.0,70.0,70.0,65.94,70.0,184.4,5.0,201.9,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
206.0,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,7.0,惰行,14.0,70.0,70.0,63.69,70.0,171.7,0.0,188.6,27.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
226.1,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.6,力行（加速）,0.1,70.0,70.0,2.44,70.0,6.2,0.0,0.3,46.2,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.05
221.3,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.8,惰行,0.1,70.0,70.0,14.47,70.0,8.4,0.0,10.0,41.4,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.05
186.9,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.4,惰行,0.1,70.0,70.0,26.53,70.0,44.4,0.0,33.4,7.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.05
205.3,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.1,惰行,0.1,70.0,70.0,11.78,70.0,14.8,0.0,6.6,25.4,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.05
230.6,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,11.7,力行（加速）,17.0,70.0,70.0,32.23,70.0,49.3,0.0,49.1,50.7,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.05
174.0,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,9.0,惰行,8.0,70.0,70.0,66.46,70.0,198.3,6.0,212.9,0.0,6.1,この先制限速度なし,8m先に上り勾配9.2‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
189.0,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,2.5,惰行,0.1,70.0,70.0,20.36,70.0,30.7,0.0,19.7,9.1,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.05
235.2,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,2.1,惰行,0.1,70.0,70.0,12.29,70.0,16.4,0.0,7.2,55.3,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.05
211.4,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,11.5,惰行,14.0,70.0,70.0,64.72,70.0,75.4,0.0,194.7,31.5,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.05
191.0,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,3.0,力行（加速）,23.0,70.0,70.0,67.17,70.0,206.1,0.0,217.3,12.0,6.1,この先制限速度なし,16m先に上り勾配9.2‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
221.0,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,9.0,惰行,14.0,70.0,70.0,64.35,70.0,169.7,0.0,192.5,42.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
209.1,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,12.5,惰行,0.1,70.0,70.0,0.7,70.0,19.7,0.0,0.0,29.2,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.05
203.2,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,4.1,力行（加速）,0.1,70.0,70.0,23.12,70.0,31.5,0.0,25.4,23.3,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.05
228.2,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,13.3,惰行,14.0,70.0,70.0,65.33,70.0,85.5,0.0,198.3,48.3,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.05
226.2,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,12.3,惰行,14.0,70.0,70.0,65.05,70.0,87.7,0.0,196.6,46.3,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.05
219.5,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,3.1,力行（加速）,0.1,70.0,70.0,20.43,70.0,27.1,0.0,19.8,39.6,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.05
223.0,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,10.0,惰行,14.0,70.0,70.0,64.47,70.0,145.3,0.0,193.2,44.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
182.7,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.3,惰行,0.1,70.0,70.0,38.04,70.0,81.8,0.0,68.3,2.8,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.05
