time,train_id,phase,current_notch,holding_time,prev_notch,prev_notch_duration,speed_limit,signal_speed,current_speed,required_speed,dist_to_next_station,time_to_next_station,req_stop_dist,delay,current_gradient,next_limit_info,next_gradient_info,forward_info,backward_info,reward,reason
68.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,8.0,惰行,1.0,70.0,70.0,66.47386893512697,66.5,1291.8010436706736,112.0,230.11034398233724,0.0,0.0,この先制限速度なし,283m先に上り勾配12.5‰あり,先行列車なし,後続列車なし,0.5,巡航フェーズで必要速度に達しているにも関わらず不要な力行を続けており、省エネ性が低下しているため評価を減点した。
69.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,9.0,惰行,1.0,70.0,70.0,66.94498647250894,66.9,1273.2697984175977,111.0,233.30302251731868,0.0,0.0,この先制限速度なし,264m先に上り勾配12.5‰あり,先行列車なし,後続列車なし,0.4,巡航フェーズでrequired_speedと同等の速度であるにも関わらず力行を続けたため省エネ性が低下し、不要な加速と判断した。
70.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,10.0,惰行,1.0,70.0,70.0,67.4077773372334,67.4,1254.6088584449642,110.0,236.4592215375266,0.0,0.0,この先制限速度なし,245m先に上り勾配12.5‰あり,先行列車なし,後続列車なし,0.5,巡航フェーズでrequired_speedを満たすにも関わらず不要な力行を継続し、エネルギー効率が低下したため減点した。
71.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,11.0,惰行,1.0,70.0,70.0,67.86237949060936,67.9,1235.8205173191764,109.0,239.57878870448863,0.0,0.0,この先制限速度なし,226m先に上り勾配12.5‰あり,先行列車なし,後続列車なし,0.6,巡航フェーズでrequired_speedと同等なのに不要な力行を続け、省エネ性が低く評価されたため減点した。
72.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,12.0,惰行,1.0,70.0,70.0,68.31006110404033,68.3,1216.9069566768194,108.0,242.6694429472528,0.0,0.0,この先制限速度なし,207m先に上り勾配12.5‰あり,先行列車なし,後続列車なし,0.4,巡航フェーズでrequired_speedを満たすにも関わらず不要な力行を続け、エネルギー効率が低下し評価を下げた。前後列車不在で加速保持が長く省エネ観点で不適切と判断した。
73.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,13.0,惰行,1.0,70.0,70.0,68.75430999235014,68.8,1197.869547566608,107.0,245.75458961059567,0.0,0.0,この先制限速度なし,188m先に上り勾配12.5‰あり,先行列車なし,後続列車なし,0.5,巡航フェーズでrequired_speedと同等の速度にもかかわらず不要な力行を継続しており、省エネ性が低下しているため評価を減点し、0.5点とした。
74.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,14.0,惰行,1.0,70.0,70.0,69.19537367977343,69.2,1178.7091831323835,106.0,248.8355110326937,0.0,0.0,この先制限速度なし,169m先に上り勾配12.5‰あり,先行列車なし,後続列車なし,0.5,巡航フェーズでrequired_speedに達しているのに力行を続けており、省エネ性が低下しているため減点し、0.5点とした。
75.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,15.0,惰行,1.0,70.0,70.0,69.63326655342799,69.6,1159.4267461358463,105.0,251.9118912768612,0.0,0.0,この先制限速度なし,150m先に上り勾配12.5‰あり,先行列車なし,後続列車なし,0.6,巡航フェーズでrequired_speedを満たすにも関わらず不要な力行を継続し、省エネ性が低下したため中程度の減点とした。
76.0,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,1.0,力行（加速）,15.0,70.0,70.0,70.06800307924725,70.1,1140.0231153311183,104.0,254.98342124760924,0.0,0.0,この先制限速度なし,130m先に上り勾配12.5‰あり,先行列車なし,後続列車なし,0.0,制限速度70km/hを0.1km/h超過しCBTC信号を上回ったため即時0点ルールが適用され、rewardは0.0とした。
77.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,1.0,ブレーキ（減速）,1.0,70.0,70.0,68.95903109488228,69.0,1120.7154436177652,103.0,247.18239356776544,0.0,0.0,この先制限速度なし,111m先に上り勾配12.5‰あり,先行列車なし,後続列車なし,0.0,力行とブレーキが7秒未満で交互に切り替わり、不要な加速が行われたためノコギリ運転と判定し、報酬上限が0.0点となった。
78.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,2.0,ブレーキ（減速）,1.0,70.0,70.0,69.39862408615225,69.4,1101.4984186710776,102.0,250.2612501227223,0.0,0.0,この先制限速度なし,92m先に上り勾配12.5‰あり,先行列車なし,後続列車なし,0.0,加速と直前の減速が7秒未満で反転し、合理的理由がなくノコギリ運転と判定されたためrewardは0.0とした。
79.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,3.0,ブレーキ（減速）,1.0,70.0,70.0,69.83505295548568,69.8,1082.1597287508914,101.0,253.33542145941524,0.0,0.0,この先制限速度なし,72m先に上り勾配12.5‰あり,先行列車なし,後続列車なし,0.0,ブレーキ直後の3秒間の力行は保持時間が7秒未満で反転操作となり、ノコギリ運転と判定され上限0.0点となったためrewardは0.0とした。
80.0,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,1.0,力行（加速）,3.0,70.0,70.0,70.26833220431516,70.3,1062.7002507475215,100.0,256.4046016380102,0.0,0.0,この先制限速度なし,53m先に上り勾配12.5‰あり,先行列車なし,後続列車なし,0.0,制限速度・信号速度を0.3km/h超過し即時0点ルールに該当するため、さらに巡航フェーズで不要なブレーキを行いエネルギー効率も低下しているが、即時0点ルールが支配的である。
81.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,1.0,ブレーキ（減速）,1.0,70.0,70.0,69.1585932358117,69.2,1043.3370399385103,99.0,248.5779113121533,0.0,0.0,この先制限速度なし,34m先に上り勾配12.5‰あり,先行列車なし,後続列車なし,0.0,持続時間1秒のブレーキから加速への反転が条件を満たし、prev_notch_durationが2秒未満のノコギリ運転と判定されたためreward上限は0.0となった。
82.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,2.0,ブレーキ（減速）,1.0,70.0,70.0,69.59675084644283,69.6,1024.064782567223,98.0,251.65468344963736,0.0,0.0,この先制限速度なし,14m先に上り勾配12.5‰あり,先行列車なし,後続列車なし,0.0,巡航フェーズで必要速度と同等なのに力行を続け、保持時間2秒未満のノコギリ運転と判定され上限0.0点となった。
83.0,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,1.0,力行（加速）,2.0,70.0,70.0,70.0317508959787,70.0,1004.6712580197834,97.0,218.6585842125189,0.0,12.5,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.2,短時間で力行→ブレーキへの反転がノコギリ運転と判定され、巡航フェーズで不要な減速はエネルギー効率を損ねるためrewardを低く設定した。
84.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,1.0,ブレーキ（減速）,1.0,70.0,70.0,68.81712385271906,68.8,985.3773107874916,96.0,211.3056747916588,0.0,12.5,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,現在の力行は不要で、前後のブレーキと合わせて2秒未満のノコギリ運転と判定され、上限が0点となったためrewardは0.0とした。
85.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,2.0,ブレーキ（減速）,1.0,70.0,70.0,68.81830552311207,68.8,966.2612770916396,95.0,211.3127708521081,0.0,12.5,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,ブレーキから2秒で力行へ反転し保持時間が7秒未満で合理的理由がなく、ノコギリ運転と判定され上限が0点となったためrewardは0.0とした。
86.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,3.0,ブレーキ（減速）,1.0,70.0,70.0,68.81947871767248,68.8,947.1449163443992,94.0,211.3198161248872,0.0,12.5,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,加速→減速の短時間切替がノコギリ運転条件を満たし上限が0点となるため、rewardは0.0とした。
87.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,4.0,ブレーキ（減速）,1.0,70.0,70.0,68.82064349713556,68.8,928.0282308916449,93.0,211.3268109723421,0.0,12.5,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,不要な加速とノコギリ運転が判定され、前ノッチ保持時間が2秒未満のためreward上限が0.0点となり、最終評価は0.0とした。
88.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,5.0,ブレーキ（減速）,1.0,70.0,70.0,68.8217999218022,68.8,908.9112230624146,92.0,211.33375575425129,0.0,12.5,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,持続時間が7秒未満で減速から力行への不合理な切替がありノコギリ運転と判定され、上限が0点となる。さらに巡航フェーズで必要速度と同等の速度にも関わらず加速を続けエネルギー効率が低下している。
89.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,6.0,ブレーキ（減速）,1.0,70.0,70.0,68.82294805154207,68.8,889.7938951690741,91.0,211.34065082784213,0.0,12.5,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,不要な力行によるノコギリ運転（保持時間6秒、前ノッチ1秒）で上限0点となり、rewardは0.0とした。
90.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,7.0,ブレーキ（減速）,1.0,70.0,70.0,68.82408794579669,68.8,870.6762495074329,90.0,211.34749654780825,0.0,12.5,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.2,巡航フェーズでrequired_speedに達しているのに力行を続けたため、省エネ性が低く評価された。
91.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,8.0,ブレーキ（減速）,1.0,70.0,70.0,68.82521966358227,68.8,851.5582883568378,89.0,211.3542932663289,0.0,12.5,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.5,巡航フェーズでrequired_speedを満たす速度であるにも関わらず力行を継続しており、省エネ性が低く評価されたため、0.5点とした。
92.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,9.0,ブレーキ（減速）,1.0,70.0,70.0,68.82634326349316,68.8,832.4400139802925,88.0,211.36104133308567,0.0,12.5,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.4,巡航フェーズでrequired_speedに達しているのに不要な力行を続け、エネルギー効率が低下しているため減点した。
93.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,10.0,ブレーキ（減速）,1.0,70.0,70.0,68.82745880370456,68.8,813.3214286246009,87.0,211.36774109528145,0.0,12.5,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.3,巡航フェーズでrequired_speedと同等の速度であるにも関わらず、不要な力行を継続しているため省エネ性が低く、0.3点とした。
94.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,11.0,ブレーキ（減速）,1.0,70.0,70.0,68.82856634197529,68.8,794.2025345204478,86.0,246.27203822870408,0.0,0.0,この先制限速度なし,185m先に上り勾配6.1‰あり,先行列車なし,後続列車なし,0.6,巡航フェーズでrequired_speedを満たすのに不要な力行を続けエネルギー効率が低下しているため減点し、0.6点とした。
95.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,12.0,ブレーキ（減速）,1.0,70.0,70.0,69.1726936726053,69.2,775.0456613082476,85.0,248.6766521112046,0.0,0.0,この先制限速度なし,165m先に上り勾配6.1‰あり,先行列車なし,後続列車なし,0.7,巡航フェーズでrequired_speedと同等の速度にも関わらず力行を継続し、エネルギー効率が低下しているため評価を下げた。
96.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,13.0,ブレーキ（減速）,1.0,70.0,70.0,69.61074979853248,69.6,755.769501395779,84.0,251.75327429352515,0.0,0.0,この先制限速度なし,146m先に上り勾配6.1‰あり,先行列車なし,後続列車なし,0.3,巡航フェーズで必要速度を満たしているにも関わらず力行を継続し、エネルギー効率が低下しているため評価を低くした。
