time,train_id,phase,current_notch,holding_time,prev_notch,prev_notch_duration,speed_limit,signal_speed,current_speed,required_speed,dist_to_next_station,time_to_next_station,req_stop_dist,delay,current_gradient,next_limit_info,next_gradient_info,forward_info,backward_info,forward_train_delay,forward_clear_remaining_time,forward_departed_next,standard_headway,target_speed_no_stop,forward_observed_delay,reward
149.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,4.0,惰行,6.0,70.0,70.0,69.89,70.0,1152.4,31.0,253.7,0.0,0.0,この先制限速度なし,162m先に上り勾配12.5‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
142.0,Train11,巡航フェーズ（駅間走行中）,惰行中,5.0,力行（加速）,3.0,70.0,70.0,69.27,70.0,996.7,38.0,249.4,0.0,0.0,この先制限速度なし,6m先に上り勾配12.5‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
150.0,Train11,巡航フェーズ（駅間走行中）,惰行中,6.0,力行（加速）,13.0,70.0,70.0,68.46,70.0,561.7,30.0,225.5,0.0,6.1,この先制限速度なし,371m先に上り勾配9.2‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
157.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,3.0,惰行,6.0,70.0,70.0,68.84,70.0,503.6,23.0,228.0,0.0,6.1,この先制限速度なし,313m先に上り勾配9.2‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
171.0,Train11,巡航フェーズ（駅間走行中）,惰行中,1.0,力行（加速）,3.0,70.0,70.0,70.21,70.0,1017.0,9.0,256.0,0.0,0.0,この先制限速度なし,26m先に上り勾配12.5‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
136.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,1.0,惰行,6.0,70.0,70.0,68.43,70.0,975.3,44.0,209.0,0.0,12.5,この先制限速度なし,185m先で上り勾配12.5‰が終わり平坦になる,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
144.0,Train11,巡航フェーズ（駅間走行中）,惰行中,1.0,力行（加速）,51.0,70.0,70.0,70.27,70.0,1318.8,36.0,256.4,0.0,0.0,この先制限速度なし,328m先に上り勾配12.5‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
135.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,5.0,惰行,6.0,70.0,70.0,67.42,70.0,859.0,45.0,203.0,0.0,12.5,この先制限速度なし,68m先で上り勾配12.5‰が終わり平坦になる,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
123.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,3.0,惰行,6.0,70.0,70.0,68.94,70.0,1077.2,57.0,247.1,0.0,0.0,この先制限速度なし,87m先に上り勾配12.5‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
155.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,2.0,惰行,6.0,70.0,70.0,69.07,70.0,1075.8,25.0,248.0,0.0,0.0,この先制限速度なし,85m先に上り勾配12.5‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
167.0,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,3.0,力行（加速）,4.0,70.0,70.0,69.22,70.0,244.4,13.0,230.4,0.0,6.1,この先制限速度なし,54m先に上り勾配9.2‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
109.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,49.0,惰行,6.0,70.0,70.0,68.11,70.0,1420.6,71.0,241.3,0.0,0.0,この先制限速度なし,430m先に上り勾配12.5‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
168.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,13.0,惰行,6.0,70.0,70.0,69.76,70.0,569.9,12.0,234.0,0.0,6.1,この先制限速度なし,379m先に上り勾配9.2‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
161.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,7.0,惰行,6.0,70.0,70.0,69.73,70.0,426.6,19.0,233.8,0.0,6.1,この先制限速度なし,236m先に上り勾配9.2‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
133.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,5.0,惰行,6.0,70.0,70.0,69.7,70.0,957.8,47.0,216.7,0.0,12.5,この先制限速度なし,167m先で上り勾配12.5‰が終わり平坦になる,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
125.0,Train11,巡航フェーズ（駅間走行中）,惰行中,5.0,力行（加速）,42.0,70.0,70.0,69.42,70.0,1187.5,55.0,250.4,0.0,0.0,この先制限速度なし,197m先に上り勾配12.5‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
181.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,1.0,惰行,6.0,70.0,70.0,68.44,70.0,554.7,0.0,225.4,2.0,6.1,この先制限速度なし,364m先に上り勾配9.2‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
164.0,Train11,巡航フェーズ（駅間走行中）,惰行中,5.0,力行（加速）,3.0,70.0,70.0,69.05,70.0,1001.7,16.0,247.8,0.0,0.0,この先制限速度なし,11m先に上り勾配12.5‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
181.0,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,5.0,力行（加速）,6.0,70.0,70.0,68.23,70.0,390.9,0.0,224.1,2.0,6.1,この先制限速度なし,200m先に上り勾配9.2‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
184.0,Train11,巡航フェーズ（駅間走行中）,惰行中,2.0,力行（加速）,3.0,70.0,70.0,69.71,70.0,522.2,0.0,233.6,5.0,6.1,この先制限速度なし,332m先に上り勾配9.2‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
178.0,Train11,巡航フェーズ（駅間走行中）,惰行中,4.0,力行（加速）,14.0,70.0,70.0,69.56,70.0,612.2,2.0,251.4,0.0,0.0,この先制限速度なし,22m先に上り勾配6.1‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
184.0,Train11,巡航フェーズ（駅間走行中）,惰行中,5.0,力行（加速）,14.0,70.0,70.0,69.16,70.0,620.3,0.0,248.6,5.0,0.0,この先制限速度なし,30m先に上り勾配6.1‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
145.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,20.0,惰行,6.0,70.0,70.0,67.35,70.0,1347.6,35.0,236.1,0.0,0.0,この先制限速度なし,357m先に上り勾配12.5‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
150.0,Train11,巡航フェーズ（駅間走行中）,惰行中,3.0,力行（加速）,16.0,70.0,70.0,69.81,70.0,612.3,30.0,253.2,0.0,0.0,この先制限速度なし,22m先に上り勾配6.1‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
164.0,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,5.0,力行（加速）,9.0,70.0,70.0,68.24,70.0,295.0,16.0,224.1,0.0,6.1,この先制限速度なし,105m先に上り勾配9.2‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
149.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,44.0,惰行,6.0,70.0,70.0,69.53,70.0,1293.1,31.0,251.2,0.0,0.0,この先制限速度なし,303m先に上り勾配12.5‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
169.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,2.0,惰行,6.0,70.0,70.0,69.34,70.0,1055.7,11.0,249.9,0.0,0.0,この先制限速度なし,65m先に上り勾配12.5‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
135.0,Train11,巡航フェーズ（駅間走行中）,惰行中,4.0,力行（加速）,4.0,70.0,70.0,69.64,70.0,1132.7,45.0,251.9,0.0,0.0,この先制限速度なし,142m先に上り勾配12.5‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
189.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,4.0,惰行,6.0,70.0,70.0,69.26,70.0,524.6,0.0,230.7,10.0,6.1,この先制限速度なし,334m先に上り勾配9.2‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
153.0,Train11,巡航フェーズ（駅間走行中）,惰行中,2.0,力行（加速）,62.0,70.0,70.0,69.85,70.0,1364.4,27.0,253.4,0.0,0.0,この先制限速度なし,374m先に上り勾配12.5‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
207.0,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,6.0,惰行,7.0,70.0,70.0,68.65,70.0,402.0,0.0,226.8,28.0,6.1,この先制限速度なし,211m先に上り勾配9.2‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
163.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,2.0,惰行,6.0,70.0,70.0,67.28,70.0,603.6,17.0,235.6,0.0,0.0,この先制限速度なし,13m先に上り勾配6.1‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
158.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,6.0,惰行,6.0,70.0,70.0,67.63,70.0,484.6,22.0,220.2,0.0,6.1,この先制限速度なし,294m先に上り勾配9.2‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
176.0,Train11,巡航フェーズ（駅間走行中）,惰行中,6.0,力行（加速）,3.0,70.0,70.0,67.41,70.0,921.1,4.0,202.9,0.0,12.5,この先制限速度なし,131m先で上り勾配12.5‰が終わり平坦になる,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
172.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,1.0,惰行,6.0,70.0,70.0,68.2,70.0,522.6,8.0,223.9,0.0,6.1,この先制限速度なし,332m先に上り勾配9.2‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
189.0,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,9.0,惰行,6.0,70.0,70.0,69.23,70.0,273.3,0.0,230.5,10.0,6.1,この先制限速度なし,83m先に上り勾配9.2‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
179.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,2.0,惰行,6.0,70.0,70.0,67.88,70.0,988.0,1.0,205.7,0.0,12.5,この先制限速度なし,197m先で上り勾配12.5‰が終わり平坦になる,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
135.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,40.0,惰行,6.0,70.0,70.0,69.51,70.0,1229.7,45.0,251.0,0.0,0.0,この先制限速度なし,239m先に上り勾配12.5‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
166.0,Train11,巡航フェーズ（駅間走行中）,惰行中,5.0,力行（加速）,4.0,70.0,70.0,69.39,70.0,1113.4,14.0,250.2,0.0,0.0,この先制限速度なし,123m先に上り勾配12.5‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
132.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,58.0,ブレーキ（減速）,30,70.0,70.0,67.89,70.0,1479.7,48.0,239.8,0.0,0.0,この先制限速度なし,489m先に上り勾配12.5‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
174.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,3.0,惰行,6.0,70.0,70.0,69.58,70.0,1079.7,6.0,251.5,0.0,0.0,この先制限速度なし,89m先に上り勾配12.5‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
162.0,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,10.0,惰行,6.0,70.0,70.0,68.56,70.0,408.9,18.0,226.2,0.0,6.1,この先制限速度なし,218m先に上り勾配9.2‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
133.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,38.0,惰行,6.0,70.0,70.0,68.63,70.0,1268.1,47.0,244.9,0.0,0.0,この先制限速度なし,278m先に上り勾配12.5‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
143.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,8.0,惰行,4.0,70.0,70.0,68.88,70.0,836.1,37.0,211.7,0.0,12.5,この先制限速度なし,46m先で上り勾配12.5‰が終わり平坦になる,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
158.0,Train11,巡航フェーズ（駅間走行中）,惰行中,2.0,力行（加速）,2.0,70.0,70.0,70.03,70.0,1118.3,22.0,254.7,0.0,0.0,この先制限速度なし,128m先に上り勾配12.5‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
173.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,7.0,惰行,6.0,70.0,70.0,67.45,70.0,812.9,7.0,203.2,0.0,12.5,この先制限速度なし,22m先で上り勾配12.5‰が終わり平坦になる,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
145.0,Train11,巡航フェーズ（駅間走行中）,惰行中,1.0,力行（加速）,2.0,70.0,70.0,69.51,70.0,1229.9,35.0,251.0,0.0,0.0,この先制限速度なし,239m先に上り勾配12.5‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
187.0,Train11,巡航フェーズ（駅間走行中）,惰行中,6.0,力行（加速）,3.0,70.0,70.0,67.71,70.0,489.9,0.0,220.7,8.0,6.1,この先制限速度なし,299m先に上り勾配9.2‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
205.0,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,力行（加速）,6.0,70.0,70.0,68.8,70.0,219.0,0.0,227.7,26.0,6.1,この先制限速度なし,29m先に上り勾配9.2‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
188.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,5.0,惰行,1.0,70.0,70.0,68.49,70.0,699.4,0.0,243.9,9.0,0.0,この先制限速度なし,109m先に上り勾配6.1‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
148.0,Train11,巡航フェーズ（駅間走行中）,惰行中,4.0,力行（加速）,2.0,70.0,70.0,68.78,70.0,1172.2,32.0,245.9,0.0,0.0,この先制限速度なし,182m先に上り勾配12.5‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
212.0,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,2.0,惰行,6.0,70.0,70.0,67.54,70.0,237.0,0.0,219.6,33.0,6.1,この先制限速度なし,47m先に上り勾配9.2‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
201.0,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,3.0,惰行,6.0,70.0,70.0,67.88,70.0,294.9,0.0,221.8,22.0,6.1,この先制限速度なし,104m先に上り勾配9.2‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
140.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,3.0,惰行,6.0,70.0,70.0,69.78,70.0,1036.4,40.0,253.0,0.0,0.0,この先制限速度なし,46m先に上り勾配12.5‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
162.0,Train11,巡航フェーズ（駅間走行中）,惰行中,4.0,力行（加速）,5.0,70.0,70.0,68.67,70.0,470.3,18.0,226.9,0.0,6.1,この先制限速度なし,280m先に上り勾配9.2‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
167.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,4.0,惰行,6.0,70.0,70.0,68.86,70.0,522.5,13.0,228.1,0.0,6.1,この先制限速度なし,332m先に上り勾配9.2‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
162.0,Train11,巡航フェーズ（駅間走行中）,惰行中,3.0,力行（加速）,33.0,70.0,70.0,69.8,70.0,1227.2,18.0,253.1,0.0,0.0,この先制限速度なし,237m先に上り勾配12.5‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
165.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,5.0,惰行,6.0,70.0,70.0,67.49,70.0,860.5,15.0,203.4,0.0,12.5,この先制限速度なし,70m先で上り勾配12.5‰が終わり平坦になる,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
147.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,4.0,惰行,3.0,70.0,70.0,68.77,70.0,901.6,33.0,211.0,0.0,12.5,この先制限速度なし,111m先で上り勾配12.5‰が終わり平坦になる,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
175.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,10.0,惰行,6.0,70.0,70.0,68.02,70.0,793.6,5.0,206.5,0.0,12.5,この先制限速度なし,3m先で上り勾配12.5‰が終わり平坦になる,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
130.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,3.0,惰行,6.0,70.0,70.0,69.51,70.0,1229.9,50.0,251.0,0.0,0.0,この先制限速度なし,239m先に上り勾配12.5‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
196.0,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,8.0,惰行,6.0,70.0,70.0,69.05,70.0,294.2,0.0,229.3,17.0,6.1,この先制限速度なし,104m先に上り勾配9.2‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
136.0,Train11,巡航フェーズ（駅間走行中）,惰行中,1.0,力行（加速）,41.0,70.0,70.0,70.34,70.0,1255.4,44.0,256.9,0.0,0.0,この先制限速度なし,265m先に上り勾配12.5‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
134.0,Train11,巡航フェーズ（駅間走行中）,惰行中,3.0,力行（加速）,4.0,70.0,70.0,69.88,70.0,1152.0,46.0,253.7,0.0,0.0,この先制限速度なし,162m先に上り勾配12.5‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
148.0,Train11,巡航フェーズ（駅間走行中）,惰行中,4.0,力行（加速）,13.0,70.0,70.0,69.27,70.0,600.0,32.0,249.3,0.0,0.0,この先制限速度なし,9m先に上り勾配6.1‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
114.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,9.0,惰行,4.0,70.0,70.0,67.73,70.0,1326.4,66.0,238.7,0.0,0.0,この先制限速度なし,336m先に上り勾配12.5‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
178.0,Train11,巡航フェーズ（駅間走行中）,惰行中,2.0,力行（加速）,1.0,70.0,70.0,67.02,70.0,920.3,2.0,200.6,0.0,12.5,この先制限速度なし,130m先で上り勾配12.5‰が終わり平坦になる,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
172.0,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,7.0,惰行,6.0,70.0,70.0,68.82,70.0,297.2,8.0,227.8,0.0,6.1,この先制限速度なし,107m先に上り勾配9.2‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
172.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,7.0,惰行,6.0,70.0,70.0,69.38,70.0,597.8,8.0,250.1,0.0,0.0,この先制限速度なし,7m先に上り勾配6.1‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
172.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,14.0,惰行,6.0,70.0,70.0,69.64,70.0,435.5,8.0,233.2,0.0,6.1,この先制限速度なし,245m先に上り勾配9.2‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
158.0,Train11,巡航フェーズ（駅間走行中）,惰行中,3.0,力行（加速）,9.0,70.0,70.0,67.76,70.0,697.0,22.0,238.9,0.0,0.0,この先制限速度なし,107m先に上り勾配6.1‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
169.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,4.0,惰行,6.0,70.0,70.0,68.05,70.0,655.1,11.0,240.9,0.0,0.0,この先制限速度なし,65m先に上り勾配6.1‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
156.0,Train11,巡航フェーズ（駅間走行中）,惰行中,5.0,力行（加速）,62.0,70.0,70.0,69.11,70.0,1306.5,24.0,248.3,0.0,0.0,この先制限速度なし,316m先に上り勾配12.5‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
152.0,Train11,巡航フェーズ（駅間走行中）,惰行中,1.0,力行（加速）,62.0,70.0,70.0,70.09,70.0,1383.8,28.0,255.2,0.0,0.0,この先制限速度なし,393m先に上り勾配12.5‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
165.0,Train11,巡航フェーズ（駅間走行中）,惰行中,5.0,力行（加速）,4.0,70.0,70.0,68.7,70.0,963.0,15.0,210.6,0.0,12.5,この先制限速度なし,173m先で上り勾配12.5‰が終わり平坦になる,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
129.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,1.0,惰行,6.0,70.0,70.0,68.68,70.0,1034.9,51.0,245.3,0.0,0.0,この先制限速度なし,44m先に上り勾配12.5‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
114.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,2.0,惰行,6.0,70.0,70.0,69.07,70.0,1249.1,66.0,248.0,0.0,0.0,この先制限速度なし,259m先に上り勾配12.5‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
139.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,8.0,惰行,6.0,70.0,70.0,67.34,70.0,772.5,41.0,236.0,0.0,0.0,この先制限速度なし,182m先に上り勾配6.1‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
127.0,Train11,巡航フェーズ（駅間走行中）,惰行中,6.0,力行（加速）,62.0,70.0,70.0,68.87,70.0,1287.3,53.0,246.6,0.0,0.0,この先制限速度なし,297m先に上り勾配12.5‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
195.0,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,3.0,惰行,6.0,70.0,70.0,67.77,70.0,294.8,0.0,221.1,16.0,6.1,この先制限速度なし,104m先に上り勾配9.2‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
159.0,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,9.0,惰行,6.0,70.0,70.0,69.82,70.0,389.6,21.0,234.3,0.0,6.1,この先制限速度なし,199m先に上り勾配9.2‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
177.0,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,5.0,惰行,6.0,70.0,70.0,68.27,70.0,327.0,3.0,224.3,0.0,6.1,この先制限速度なし,137m先に上り勾配9.2‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
160.0,Train11,巡航フェーズ（駅間走行中）,惰行中,1.0,力行（加速）,2.0,70.0,70.0,69.51,70.0,1229.9,20.0,251.0,0.0,0.0,この先制限速度なし,239m先に上り勾配12.5‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
193.0,Train11,巡航フェーズ（駅間走行中）,惰行中,4.0,力行（加速）,13.0,70.0,70.0,69.27,70.0,600.0,0.0,249.3,14.0,0.0,この先制限速度なし,9m先に上り勾配6.1‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
162.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,2.0,惰行,6.0,70.0,70.0,67.44,70.0,916.8,18.0,203.1,0.0,12.5,この先制限速度なし,126m先で上り勾配12.5‰が終わり平坦になる,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
149.0,Train11,巡航フェーズ（駅間走行中）,惰行中,4.0,力行（加速）,16.0,70.0,70.0,69.57,70.0,1166.2,31.0,251.4,0.0,0.0,この先制限速度なし,176m先に上り勾配12.5‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
197.0,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,9.0,惰行,6.0,70.0,70.0,69.27,70.0,275.0,0.0,230.8,18.0,6.1,この先制限速度なし,85m先に上り勾配9.2‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
146.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,57.0,ブレーキ（減速）,30,70.0,70.0,67.44,70.0,1498.5,34.0,236.6,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
123.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,1.0,惰行,4.0,70.0,70.0,69.23,70.0,1087.6,57.0,249.1,0.0,0.0,この先制限速度なし,97m先に上り勾配12.5‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
139.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,10.0,惰行,6.0,70.0,70.0,67.2,70.0,1358.2,41.0,235.0,0.0,0.0,この先制限速度なし,368m先に上り勾配12.5‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
169.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,11.0,惰行,6.0,70.0,70.0,69.52,70.0,836.5,11.0,215.6,0.0,12.5,この先制限速度なし,46m先で上り勾配12.5‰が終わり平坦になる,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
167.0,Train11,巡航フェーズ（駅間走行中）,惰行中,6.0,力行（加速）,4.0,70.0,70.0,69.15,70.0,1094.1,13.0,248.5,0.0,0.0,この先制限速度なし,104m先に上り勾配12.5‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
