raw_speed,raw_stat_dist,raw_rem_time,raw_hold_time,raw_pre_action,raw_stat_dist2,raw_fw_dist,norm_speed,norm_stat_dist,norm_stat_dist_clip,norm_rem_time,norm_hold_time,norm_pre_act_c,norm_pre_act_a,norm_pre_act_d,norm_fw_dist,Q_coast,Q_accel,Q_decel,total_reward,llm_reward
2.4550013180301002,0.0006232738168598928,-3.0999999999985164,3.800000000000002,0,0.0006232738168598928,0.0006232738168598928,0.030687516475376254,0.25031163690842995,0.20249309526743958,-0.00861111111110699,0.12666666666666673,1.0,0,0,0.25031163690842995,435.24643,433.42947,435.1646,0.0,0.0
2.4139062601381007,0.0005557071854127571,-3.1999999999985107,3.900000000000002,0,0.0005557071854127571,0.0005557071854127571,0.030173828251726258,0.2502778535927064,0.20222282874165104,-0.008888888888884752,0.13000000000000006,1.0,0,0,0.2502778535927064,434.5487,432.7368,434.46603,0.0,0.0
2.372814884065216,0.0004892820270860909,-3.299999999998505,4.000000000000002,0,0.0004892820270860909,0.0004892820270860909,0.0296601860508152,0.25024464101354305,0.20195712810834437,-0.009166666666662514,0.1333333333333334,1.0,0,0,0.25024464101354305,433.85117,432.04428,433.76764,0.0,0.0
2.3317271820954235,0.00042399823972161244,-3.3999999999984993,4.100000000000001,0,0.00042399823972161244,0.00042399823972161244,0.029146589776192795,0.2502119991198608,0.20169599295888646,-0.009444444444440276,0.13666666666666671,1.0,0,0,0.2502119991198608,433.18475,431.38284,433.10028,0.0,0.0
2.290643146515372,0.00035985572137775534,-3.4999999999984936,4.200000000000001,0,0.00035985572137775534,0.00035985572137775534,0.02863303933144215,0.2501799278606889,0.20143942288551103,-0.009722222222218038,0.14000000000000004,1.0,0,0,0.2501799278606889,432.5865,430.78903,432.50156,0.0,0.0
2.249562769614376,0.0002968543703296689,-3.599999999998488,4.300000000000001,0,0.0002968543703296689,0.0002968543703296689,0.028119534620179697,0.25014842718516483,0.2011874174813187,-0.0099999999999958,0.14333333333333337,1.0,0,0,0.25014842718516483,431.98724,430.1943,431.90186,0.0,0.0
2.2084860436844074,0.00023499408506921782,-3.6999999999984823,4.4,0,0.00023499408506921782,0.00023499408506921782,0.02760607554605509,0.2501174970425346,0.20093997634027688,-0.010277777777773563,0.14666666666666667,1.0,0,0,0.2501174970425346,431.38675,429.59836,431.30087,0.0,0.0
2.1674129610200943,0.00017427476428721889,-3.7999999999984766,4.5,0,0.00017427476428721889,0.00017427476428721889,0.02709266201275118,0.2500871373821436,0.2006970990571489,-0.010555555555551323,0.15,1.0,0,0,0.2500871373821436,430.78482,429.00095,430.69824,0.0,0.0
2.126343513918711,0.00011469630691252064,-3.899999999998471,4.6,0,0.00011469630691252064,0.00011469630691252064,0.026579293923983886,0.25005734815345626,0.2004587852276501,-0.010833333333329085,0.15333333333333332,1.0,0,0,0.25005734815345626,430.18143,428.40204,430.09436,0.0,0.0
2.0852776946801734,5.625861206581817e-05,-3.9999999999984652,4.699999999999999,0,5.625861206581817e-05,5.625861206581817e-05,0.02606597118350217,0.2500281293060329,0.20022503444826328,-0.011111111111106848,0.15666666666666665,1.0,0,0,0.2500281293060329,429.58127,427.80695,429.49405,0.1,0.1
2.0442154956070335,-1.038420904819759e-06,-4.0999999999984595,4.799999999999999,0,-1.038420904819759e-06,-1.038420904819759e-06,0.02555269369508792,0.2499994807895476,0.19999584631638073,-0.01138888888888461,0.15999999999999998,1.0,0,0,0.2499994807895476,428.98016,427.21082,428.89276,0.7,0.7
1.9167603201245869,-5.587492719882903e-05,-4.199999999998454,0.1,2,-5.587492719882903e-05,-5.587492719882903e-05,0.023959504001557337,0.24997206253640059,0.1997765002912047,-0.011666666666662372,0.0033333333333333335,0,0,1.0,0.24997206253640059,430.49924,428.54422,429.8788,0.7,0.7
1.7893162889325265,-0.00010717118238190437,-4.299999999998448,0.2,2,-0.00010717118238190437,-0.00010717118238190437,0.02236645361165658,0.24994641440880905,0.1995713152704724,-0.011944444444440134,0.006666666666666667,0,0,1.0,0.24994641440880905,429.74347,427.78546,429.09415,0.6,0.6
1.6618833300075646,-0.00015492749490775282,-4.3999999999984425,0.30000000000000004,2,-0.00015492749490775282,-0.00015492749490775282,0.02077354162509456,0.24992253625254612,0.199380290020369,-0.012222222222217896,0.010000000000000002,0,0,1.0,0.24992253625254612,428.99173,427.0311,428.3142,0.6,0.6
1.534461371351194,-0.00019914417124411443,-4.499999999998437,0.4,2,-0.00019914417124411443,-0.00019914417124411443,0.019180767141889925,0.24990042791437794,0.19920342331502355,-0.012499999999995657,0.013333333333333334,0,0,1.0,0.24990042791437794,428.23654,426.27335,427.53094,0.6,0.6
1.407050340989526,-0.0002398215158585515,-4.599999999998431,0.5,2,-0.0002398215158585515,-0.0002398215158585515,0.017588129262369075,0.24988008924207072,0.1990407139365658,-0.01277777777777342,0.016666666666666666,0,0,1.0,0.24988008924207072,427.4777,425.51218,426.74414,0.6,0.6
1.279650166973124,-0.00027695983121134304,-4.699999999998425,0.6,2,-0.00027695983121134304,-0.00027695983121134304,0.01599562708716405,0.24986152008439433,0.19889216067515464,-0.013055555555551181,0.02,0,0,1.0,0.24986152008439433,426.71506,424.74722,425.95377,0.5,0.5
1.15226077737684,-0.00031055941776969576,-4.79999999999842,0.7,2,-0.00031055941776969576,-0.00031055941776969576,0.014403259717210501,0.24984472029111515,0.19875776232892123,-0.013333333333328944,0.02333333333333333,0,0,1.0,0.24984472029111515,425.9347,423.9647,425.14545,0.5,0.5
1.0248821002996518,-0.00034062057399353307,-4.899999999998414,0.7999999999999999,2,-0.00034062057399353307,-0.00034062057399353307,0.012811026253745647,0.24982968971300323,0.19863751770402588,-0.013611111111106706,0.026666666666666665,0,0,1.0,0.24982968971300323,425.13568,423.16354,424.31888,0.5,0.5
0.8975140638644966,-0.0003671435963674696,-4.999999999998408,0.8999999999999999,2,-0.0003671435963674696,-0.0003671435963674696,0.011218925798306207,0.24981642820181627,0.19853142561453013,-0.013888888888884468,0.029999999999999995,0,0,1.0,0.24981642820181627,424.3348,422.36142,423.49234,0.4,0.4
0.7701565962181107,-0.0003901287793617314,-5.099999999998403,0.9999999999999999,2,-0.0003901287793617314,-0.0003901287793617314,0.009626957452726384,0.24980493561031913,0.19843948488255309,-0.01416666666666223,0.03333333333333333,0,0,1.0,0.24980493561031913,423.54852,421.5743,422.6814,0.4,0.4
0.642809625530863,-0.0004095764154463666,-5.199999999998397,1.0999999999999999,2,-0.0004095764154463666,-0.0004095764154463666,0.008035120319135787,0.24979521179227682,0.19836169433821454,-0.014444444444439992,0.03666666666666666,0,0,1.0,0.24979521179227682,422.75952,420.78458,421.86804,0.4,0.4
0.515473079996593,-0.00042548679511966725,-5.299999999998391,1.2,2,-0.00042548679511966725,-0.00042548679511966725,0.0064434134999574125,0.24978725660244017,0.19829805281952134,-0.014722222222217753,0.04,0,0,1.0,0.24978725660244017,421.9786,420.00378,421.06363,0.4,0.4
0.38814688783244744,-0.0004378602068797477,-5.399999999998386,1.3,2,-0.0004378602068797477,-0.0004378602068797477,0.004851836097905593,0.24978106989656013,0.19824855917248102,-0.014999999999995515,0.043333333333333335,0,0,1.0,0.24978106989656013,421.23508,419.2616,420.2989,0.3,0.3
0.2608309772787162,-0.00044669693720678083,-5.49999999999838,1.4000000000000001,2,-0.00044669693720678083,-0.00044669693720678083,0.003260387215983952,0.2497766515313966,0.1982132122511729,-0.015277777777773277,0.04666666666666667,0,0,1.0,0.2497766515313966,420.52005,418.55023,419.57016,0.3,0.3
0.13352527659866967,-0.0004519972706091835,-5.599999999998374,1.5000000000000002,2,-0.0004519972706091835,-0.0004519972706091835,0.0016690659574833708,0.2497740013646954,0.19819201091756328,-0.01555555555555104,0.05000000000000001,0,0,1.0,0.2497740013646954,419.79434,417.82806,418.83075,0.3,0.3
0.006229714078395699,-0.0004537614896023001,-5.699999999998369,1.6000000000000003,2,-0.0004537614896023001,-0.0004537614896023001,7.787142597994624e-05,0.24977311925519885,0.1981849540415908,-0.0158333333333288,0.053333333333333344,0,0,1.0,0.24977311925519885,418.98978,417.027,418.01205,0.3,0.3
0,-0.0004537614896023001,-5.799999999998363,1.7000000000000004,2,-0.0004537614896023001,-0.0004537614896023001,0.0,0.24977311925519885,0.1981849540415908,-0.016111111111106562,0.05666666666666668,0,0,1.0,0.24977311925519885,418.1721,416.19797,417.16742,0.2,0.2
