time,train_id,phase,current_notch,holding_time,prev_notch,prev_notch_duration,speed_limit,signal_speed,current_speed,dist_to_next_station,time_to_next_station,req_stop_dist,delay,current_gradient,next_limit_info,next_gradient_info,forward_info,backward_info,reward,reason
46.0,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,1.0,力行（加速）,1.0,70.0,69.99786376953125,25.94037497386932,1998.6848744103618,30.0,44.58916270301625,0.0,-2.1,この先制限速度なし,201m先に下り勾配6.7‰あり,前方845.8m先を63.3km/h,後続列車なし,0.2,制限速度・CBTCは遵守していますが、巡航フェーズで速度25.9km/hと残り30秒で駅に到達できず、必要な加速が求められる状況です。直前の力行から1秒でブレーキに切り替えたため、保持時間が5秒未満のノコギリ運転となり大きく減点します。安全は保たれていますが、効率・定時性が著しく損なわれているため評価は低くなります。
47.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,1.0,ブレーキ（減速）,1.0,70.0,69.99786376953125,25.031785166751476,1991.606709725751,30.0,41.763844137119804,0.0,-2.1,この先制限速度なし,194m先に下り勾配6.7‰あり,前方856.2m先を63.1km/h,後続列車なし,0.4,速度は制限・信号内で先行列車との間隔も安全です。巡航フェーズで速度が不足しているため加速は一定の妥当性がありますが、直前のブレーキから1秒で再加速へ切り替えたことがノコギリ運転（保持時間1秒）に該当し、大きく減点されます。安全は保たれていますが快適性と省エネ性が損なわれています。
48.0,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,1.0,力行（加速）,1.0,70.0,69.99786376953125,26.882907847464562,1984.3914308920532,30.0,47.61695964292192,0.0,-2.1,この先制限速度なし,187m先に下り勾配6.7‰あり,前方866.5m先を62.9km/h,後続列車なし,0.3,速度は制限内でCBTCも遵守していますが、巡航フェーズで加速からすぐに減速へ切り替えるノコギリ運転が発生し（保持時間ともに1秒、5秒未満）、大きく減点されます。さらに、残り距離と時間から見て速度を上げるべき場面で減速しているため、フェーズ適合性も低く評価されます。
49.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,1.0,ブレーキ（減速）,1.0,70.0,69.99786376953125,25.972504445940537,1977.05170687534,30.0,44.690750523561306,0.0,-2.1,この先制限速度なし,179m先に下り勾配6.7‰あり,前方876.7m先を63.4km/h,後続列車なし,0.5,速度は制限・信号内で安全ですが、直前のブレーキから1秒で加速へ切り替えたためノコギリ運転が発生しています（保持時間・前ノッチともに5秒未満）。巡航フェーズで限界速度に向けて加速は妥当ですが、無駄な加速は省エネ性を損ねます。安全面は確保されているものの、快適性と効率性の観点で不適切です。
50.0,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,1.0,力行（加速）,1.0,70.0,69.99786376953125,27.773736570247614,1969.5821768955248,30.0,50.56939588470821,0.0,-2.1,この先制限速度なし,171m先に下り勾配6.7‰あり,前方886.9m先を63.2km/h,後続列車なし,0.2,制限速度・CBTCは遵守していますが、巡航フェーズで速度が十分であるにも関わらずブレーキに切り替え、直前の加速から1秒で逆転したためノコギリ運転が発生しています。必要速度を満たすための加速が求められる場面での減速は定時性と省エネ性を損ね、フェーズに対するノッチ操作として不適切です。
51.0,Train11,巡航フェーズ（駅間走行中）,惰行中,1.0,ブレーキ（減速）,1.0,70.0,69.99786376953125,26.861583440927532,1961.9952468045908,30.0,47.54736567547499,0.0,-2.1,この先制限速度なし,164m先に下り勾配6.7‰あり,前方896.8m先を63.0km/h,後続列車なし,0.3,制限速度・信号速度は遵守していますが、次駅まで1962m・残り30秒という条件では平均約235km/hが必要で、現在26.9km/hのまま惰行を続けるのは巡航フェーズとして不適切です。先行列車との間隔も十分で安全面の問題はありませんが、加速すべき場面でエネルギーを無駄にしているため評価は低めです。
52.0,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,1.0,惰行,1.0,70.0,69.99786376953125,26.81438741697958,1954.540318548016,30.0,47.3935172018206,0.0,-2.1,この先制限速度なし,157m先に下り勾配6.7‰あり,前方906.9m先を63.5km/h,後続列車なし,0.2,速度は制限・信号内で安全は保たれていますが、残り距離と時間から算出される必要速度ははるかに上回っており、巡航フェーズでの減速は不適切です。加速または惰行に留めるべきで、省エネ・定時性の観点でも評価は低くなります。
53.0,Train11,巡航フェーズ（駅間走行中）,惰行中,1.0,ブレーキ（減速）,1.0,70.0,69.99786376953125,25.904117166682667,1947.2196092369884,30.0,44.47465955659094,0.0,-2.1,この先制限速度なし,150m先に下り勾配6.7‰あり,前方917.2m先を63.3km/h,後続列車なし,0.2,制限速度・CBTCは遵守していますが、巡航フェーズで必要速度（約230km/h）に遠く及ばず、30秒で駅に到達できません。直前の減速から1秒で惰行へ切り替えたため、保持時間が5秒未満のノコギリ運転が発生し大きく減点します。安全は保たれていますが、速度不足と非効率な操作により評価は低くなります。
54.0,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,1.0,惰行,1.0,70.0,69.99786376953125,25.858780137488402,1940.0303829302743,30.0,44.33168949368927,0.0,-2.1,この先制限速度なし,142m先に下り勾配6.7‰あり,前方927.6m先を63.1km/h,後続列車なし,0.3,制限速度・CBTC信号は遵守していますが、巡航フェーズで速度25.9km/hは必要平均速度に遠く及ばず、むしろ減速しているため効率が低下しています。先行列車との間隔も十分で安全面は問題ありません。不要なブレーキは省エネ・定時性を損ねるため評価は低めです。
55.0,Train11,巡航フェーズ（駅間走行中）,惰行中,1.0,ブレーキ（減速）,1.0,70.0,69.99786376953125,24.950345510156097,1932.9748616278694,30.0,41.51508159038595,0.0,-2.1,この先制限速度なし,136m先に下り勾配6.7‰あり,前方938.0m先を62.9km/h,後続列車なし,0.3,現在速度は制限70km/h・信号70km/hを大きく下回り安全面は問題ありませんが、巡航フェーズで必要平均速度を満たすための加速が必要な状況です。惰行に留まるのは省エネ的には不適切で、定時到着の遅れが予想されます。先行列車との間隔も十分でノコギリ運転は発生していません。以上を踏まえ評価は低めです。
56.0,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,1.0,惰行,1.0,70.0,69.99786376953125,24.906820542957917,1926.0503175777471,30.0,41.38243401521666,0.0,-2.1,この先制限速度なし,129m先に下り勾配6.7‰あり,前方948.6m先を63.1km/h,後続列車なし,0.3,制限速度・CBTCは遵守していますが、巡航フェーズで速度24.9km/hは残り30秒で1926.1mの区間を走破するのに不足しており、不要な減速を行っています。先行列車は948.6m先に63.1km/hで走行しており間隔は十分で安全上の問題はありませんが、現在のブレーキは省エネ性と定時性を著しく低下させ、駅到着遅延リスクを高めます。
57.0,Train11,巡航フェーズ（駅間走行中）,惰行中,1.0,ブレーキ（減速）,1.0,70.0,69.99786376953125,24.000174923062566,1919.2589775861925,30.0,38.66718171960634,0.0,-2.1,この先制限速度なし,122m先に下り勾配6.7‰あり,前方959.2m先を62.4km/h,後続列車なし,0.4,制限速度・CBTCは遵守しているが、残距離1919.3 m・残時間30 sから算出される必要平均速度は約230 km/hで、現在24 km/hは大幅に不足している。巡航フェーズで加速すべきところを惰行に留めているため定時性と省エネ性が損なわれ、操作は不適切と判断する。
58.0,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,1.0,惰行,1.0,70.0,69.99786376953125,23.958415715721795,1912.5981219963996,30.0,38.544320121441885,0.0,-2.1,この先制限速度なし,116m先に下り勾配6.7‰あり,前方969.9m先を62.5km/h,後続列車なし,0.2,制限速度・CBTCは遵守していますが、巡航フェーズで速度24km/hは残り30秒で次駅に到達するために必要な速度に遠く及びません。むしろ加速すべきところをブレーキで減速しており、定時性を損ねる不適切な操作です。ノコギリ運転は該当せず安全面の問題はありませんが、効率と時間遵守の観点で大きく評価を下げます。
59.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,1.0,ブレーキ（減速）,1.0,70.0,69.99786376953125,23.053513108595332,1906.0699823409523,30.0,35.929557343952965,0.0,-2.1,この先制限速度なし,109m先に下り勾配6.7‰あり,前方980.8m先を62.6km/h,後続列車なし,0.2,速度は制限・信号内で安全は保たれていますが、直前のブレーキから1秒で加速に切り替えたためノコギリ運転が発生し、保持時間が5秒未満の大きな減点対象です。巡航フェーズでは現在速度が必要速度に遠く及ばず、加速は一定の妥当性がありますが、省エネと快適性の観点からは不適切です。
60.0,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,1.0,力行（加速）,1.0,70.0,69.99786376953125,25.00943590328191,1899.389394085727,30.0,41.69550353982088,0.0,-2.1,この先制限速度なし,102m先に下り勾配6.7‰あり,前方991.5m先を62.7km/h,後続列車なし,0.1,制限速度・CBTC信号は遵守していますが、巡航フェーズで速度25km/hは十分に余裕があるにも関わらずブレーキに切り替え、直前の加速から1秒で逆転しているためノコギリ運転が発生しています。不要な減速は省エネ性を著しく損ない、快適性も低下します。安全面は保たれていますが、フェーズ適合性と効率性の観点から極めて不適切です。
61.0,Train11,巡航フェーズ（駅間走行中）,惰行中,1.0,ブレーキ（減速）,1.0,70.0,69.99786376953125,24.102599340544415,1892.5695767147843,30.0,38.969349537418566,0.0,-2.1,この先制限速度なし,95m先に下り勾配6.7‰あり,前方1002.1m先を62.8km/h,後続列車なし,0.6,制限速度・CBTC信号は遵守しており安全性は確保されていますが、巡航フェーズで速度24.1km/hは残り30秒で目的地へ到達するために必要な速度（制限上限70km/hに近い）に遠く及びません。加速せず惰行を続けたため、定時性と省エネ性の観点で適切とは言えません。ノコギリ運転は発生していません。
