time,train_id,phase,current_notch,holding_time,prev_notch,prev_notch_duration,speed_limit,signal_speed,current_speed,required_speed,dist_to_next_station,time_to_next_station,req_stop_dist,delay,current_gradient,next_limit_info,next_gradient_info,forward_info,backward_info,forward_train_delay,forward_clear_remaining_time,forward_departed_next,standard_headway,target_speed_no_stop,forward_observed_delay,reward
213.89999999999858,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.5000000000000002,惰行,1.5000000000000002,70.0,34.4,1.66,70.0,21.1,0.0,0.13,34.0,9.2,この先制限速度なし,この先目立った勾配なし,前方105.7m先を31.0km/h,後続列車なし,0.0,0.0,発車済み,30.0,70.0,0.0,-0.05
191.99999999999932,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,2.800000000000001,惰行,0.1,70.0,0.0,0.0,70.0,38.7,0.0,0.0,14.1,9.2,この先制限速度なし,この先目立った勾配なし,前方39.1m先を0.0km/h,後続列車なし,5.0,15.0,未発車,25.0,10.8,15.0,-0.05
214.19999999999857,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.8000000000000005,惰行,1.5000000000000002,70.0,35.1,0.79,70.0,21.0,0.0,0.03,34.3,9.2,この先制限速度なし,この先目立った勾配なし,前方108.2m先を31.3km/h,後続列車なし,0.0,0.0,発車済み,30.0,70.0,0.0,-0.05
185.19999999999908,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.9000000000000006,力行（加速）,0.4,70.0,0.0,0,70.0,42.9,0.0,0.0,7.3,9.2,この先制限速度なし,この先目立った勾配なし,前方47.2m先を8.4km/h,後続列車なし,0.0,0.0,発車済み,30.0,70.0,0.0,-0.05
194.89999999999853,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.1,力行（加速）,1.2,70.0,30.9,3.32,70.0,42.3,0.0,0.52,15.0,9.2,この先制限速度なし,この先目立った勾配なし,前方95.2m先を26.0km/h,後続列車なし,0.0,0.0,発車済み,30.0,70.0,0.0,-0.05
190.99999999999937,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.8000000000000005,惰行,0.1,70.0,0.0,2.91,70.0,39.2,0.0,0.41,13.1,9.2,この先制限速度なし,この先目立った勾配なし,前方39.5m先を0.0km/h,後続列車なし,5.0,15.0,未発車,25.0,10.9,14.0,-0.05
188.3999999999989,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,5.099999999999998,力行（加速）,0.4,70.0,12.9,0,70.0,42.9,0.0,0.0,8.5,9.2,この先制限速度なし,この先目立った勾配なし,前方57.9m先を15.3km/h,後続列車なし,0.0,0.0,発車済み,30.0,70.0,0.0,-0.05
169.69999999999928,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0999999999999999,惰行,0.1,70.0,0.0,1.97,70.0,30.1,8.3,0.19,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方30.5m先を0.0km/h,後続列車なし,5.0,15.0,未発車,35.0,9.5,2.7,-0.05
209.49999999999883,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.8999999999999999,力行（加速）,4.000000000000002,70.0,24.6,10.73,70.0,28.6,0.0,5.49,29.6,9.2,この先制限速度なし,この先目立った勾配なし,前方78.6m先を25.5km/h,後続列車なし,0.0,0.0,発車済み,30.0,70.0,0.0,-0.05
211.8999999999987,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.9999999999999999,ブレーキ（減速）,2.3000000000000007,70.0,29.7,5.98,70.0,23.5,0.0,1.71,32.0,9.2,この先制限速度なし,この先目立った勾配なし,前方91.6m先を28.6km/h,後続列車なし,0.0,0.0,発車済み,30.0,70.0,0.0,-0.05
182.09999999999926,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.9999999999999999,力行（加速）,0.4,70.0,0.0,0,70.0,43.0,0.0,0.0,4.2,9.2,この先制限速度なし,この先目立った勾配なし,前方43.5m先を0.3km/h,後続列車なし,0.0,15.0,未発車,30.0,11.4,15.1,-0.05
206.799999999999,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,2.2000000000000006,ブレーキ（減速）,0.4,70.0,20.2,8.77,70.0,37.0,0.0,3.66,26.9,9.2,この先制限速度なし,この先目立った勾配なし,前方69.4m先を21.4km/h,後続列車なし,0.0,0.0,発車済み,30.0,70.0,0.0,-0.05
201.2999999999993,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.6000000000000003,惰行,0.1,70.0,0.0,0,70.0,42.2,0.0,0.0,23.4,9.2,この先制限速度なし,この先目立った勾配なし,前方49.4m先を10.9km/h,後続列車なし,0.0,0.0,発車済み,30.0,70.0,0.0,-0.05
201.0999999999993,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.4000000000000001,惰行,0.1,70.0,0.0,0,70.0,42.2,0.0,0.0,23.2,9.2,この先制限速度なし,この先目立った勾配なし,前方48.8m先を10.5km/h,後続列車なし,0.0,0.0,発車済み,30.0,70.0,0.0,-0.05
205.69999999999905,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,1.0999999999999999,ブレーキ（減速）,0.4,70.0,18.0,6.07,70.0,39.3,0.0,1.75,25.8,9.2,この先制限速度なし,この先目立った勾配なし,前方65.4m先を19.6km/h,後続列車なし,0.0,0.0,発車済み,30.0,70.0,0.0,-0.05
194.49999999999855,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,0.8999999999999999,ブレーキ（減速）,4.4,70.0,30.0,2.23,70.0,42.6,0.0,0.24,14.6,9.2,この先制限速度なし,この先目立った勾配なし,前方92.7m先を25.5km/h,後続列車なし,0.0,0.0,発車済み,30.0,70.0,0.0,-0.05
200.79999999999933,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0999999999999999,惰行,0.1,70.0,0.0,0.5,70.0,42.2,0.0,0.01,22.9,9.2,この先制限速度なし,この先目立った勾配なし,前方48.0m先を9.8km/h,後続列車なし,0.0,0.0,発車済み,30.0,70.0,0.0,-0.05
172.79999999999927,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.5,惰行,0.1,70.0,0.0,0.97,70.0,34.9,5.2,0.05,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方35.3m先を0.0km/h,後続列車なし,0.0,15.0,未発車,35.0,10.3,10.8,-0.05
209.9999999999988,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.4000000000000001,力行（加速）,4.000000000000002,70.0,25.5,9.27,70.0,27.2,0.0,4.1,30.1,9.2,この先制限速度なし,この先目立った勾配なし,前方80.8m先を26.2km/h,後続列車なし,0.0,0.0,発車済み,30.0,70.0,0.0,-0.05
203.49999999999918,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,0.9999999999999999,惰行,0.1,70.0,12.4,2.51,70.0,41.9,0.0,0.3,23.6,9.2,この先制限速度なし,この先目立った勾配なし,前方57.3m先を15.5km/h,後続列車なし,0.0,0.0,発車済み,30.0,70.0,0.0,-0.05
210.0999999999988,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.5000000000000002,力行（加速）,4.000000000000002,70.0,25.7,8.98,70.0,26.9,0.0,3.84,30.2,9.2,この先制限速度なし,この先目立った勾配なし,前方81.3m先を26.3km/h,後続列車なし,0.0,0.0,発車済み,30.0,70.0,0.0,-0.05
183.59999999999917,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.30000000000000004,力行（加速）,0.4,70.0,0.0,0.55,70.0,42.9,0.0,0.01,5.7,9.2,この先制限速度なし,この先目立った勾配なし,前方44.4m先を4.4km/h,後続列車なし,0.0,0.0,発車済み,30.0,70.0,0.0,-0.05
186.29999999999902,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,3.0000000000000013,力行（加速）,0.4,70.0,1.9,0,70.0,42.9,0.0,0.0,8.4,9.2,この先制限速度なし,この先目立った勾配なし,前方50.2m先を10.9km/h,後続列車なし,0.0,0.0,発車済み,30.0,70.0,0.0,-0.05
181.4999999999993,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.4,力行（加速）,0.4,70.0,0.0,0.39,70.0,43.1,0.0,0.01,3.6,9.2,この先制限速度なし,この先目立った勾配なし,前方43.4m先を0.0km/h,後続列車なし,0.0,15.0,未発車,30.0,11.4,14.5,-0.05
192.89999999999864,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,3.700000000000002,力行（加速）,0.2,70.0,26.0,0,70.0,42.9,0.0,0.0,13.0,9.2,この先制限速度なし,この先目立った勾配なし,前方82.1m先を23.1km/h,後続列車なし,0.0,0.0,発車済み,30.0,70.0,0.0,-0.05
172.3999999999993,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.1,惰行,0.1,70.0,0.0,2.14,70.0,35.1,5.6,0.22,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方35.5m先を0.0km/h,後続列車なし,0.0,15.0,未発車,35.0,10.3,10.4,-0.05
188.2999999999989,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,4.999999999999998,力行（加速）,0.4,70.0,12.5,0,70.0,42.9,0.0,0.0,8.4,9.2,この先制限速度なし,この先目立った勾配なし,前方57.5m先を15.2km/h,後続列車なし,0.0,0.0,発車済み,30.0,70.0,0.0,-0.05
191.49999999999872,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,2.3000000000000007,力行（加速）,0.2,70.0,22.3,0,70.0,42.9,0.0,0.0,11.6,9.2,この先制限速度なし,この先目立った勾配なし,前方73.5m先を20.9km/h,後続列車なし,0.0,0.0,発車済み,30.0,70.0,0.0,-0.05
188.4999999999989,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.1,ブレーキ（減速）,5.099999999999998,70.0,13.2,0,70.0,42.9,0.0,0.0,8.6,9.2,この先制限速度なし,この先目立った勾配なし,前方58.3m先を15.5km/h,後続列車なし,0.0,0.0,発車済み,30.0,70.0,0.0,-0.05
185.69999999999905,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,2.400000000000001,力行（加速）,0.4,70.0,0.0,0,70.0,42.9,0.0,0.0,7.8,9.2,この先制限速度なし,この先目立った勾配なし,前方48.5m先を9.6km/h,後続列車なし,0.0,0.0,発車済み,30.0,70.0,0.0,-0.05
204.49999999999912,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.30000000000000004,力行（加速）,1.7000000000000004,70.0,15.1,4.05,70.0,40.8,0.0,0.78,24.6,9.2,この先制限速度なし,この先目立った勾配なし,前方60.8m先を17.4km/h,後続列車なし,0.0,0.0,発車済み,30.0,70.0,0.0,-0.05
191.29999999999936,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,2.1000000000000005,惰行,0.1,70.0,0.0,2.04,70.0,38.9,0.0,0.2,13.4,9.2,この先制限速度なし,この先目立った勾配なし,前方39.3m先を0.0km/h,後続列車なし,5.0,15.0,未発車,25.0,10.9,14.3,-0.05
208.89999999999887,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.30000000000000004,力行（加速）,4.000000000000002,70.0,23.6,12.49,70.0,30.5,0.0,7.42,29.0,9.2,この先制限速度なし,この先目立った勾配なし,前方76.4m先を24.6km/h,後続列車なし,0.0,0.0,発車済み,30.0,70.0,0.0,-0.05
199.3999999999994,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0999999999999999,惰行,0.1,70.0,0.0,4.33,70.0,43.2,0.0,0.89,21.5,9.2,この先制限速度なし,この先目立った勾配なし,前方45.8m先を6.4km/h,後続列車なし,0.0,0.0,発車済み,30.0,70.0,0.0,-0.05
181.0999999999993,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,0.4,ブレーキ（減速）,1.8000000000000005,70.0,0.0,0.99,70.0,43.2,0.0,0.05,3.2,9.2,この先制限速度なし,この先目立った勾配なし,前方43.5m先を0.0km/h,後続列車なし,0.0,15.0,未発車,30.0,11.4,14.1,-0.05
209.19999999999885,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.6,力行（加速）,4.000000000000002,70.0,24.1,11.61,70.0,29.5,0.0,6.42,29.3,9.2,この先制限速度なし,この先目立った勾配なし,前方77.4m先を25.1km/h,後続列車なし,0.0,0.0,発車済み,30.0,70.0,0.0,-0.05
186.799999999999,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,3.5000000000000018,力行（加速）,0.4,70.0,6.1,0,70.0,42.9,0.0,0.0,8.9,9.2,この先制限速度なし,この先目立った勾配なし,前方51.8m先を12.1km/h,後続列車なし,0.0,0.0,発車済み,30.0,70.0,0.0,-0.05
187.39999999999895,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,4.100000000000001,力行（加速）,0.4,70.0,9.1,0,70.0,42.9,0.0,0.0,7.5,9.2,この先制限速度なし,この先目立った勾配なし,前方53.9m先を13.3km/h,後続列車なし,0.0,0.0,発車済み,30.0,70.0,0.0,-0.05
200.39999999999935,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.7,惰行,0.1,70.0,0.0,1.67,70.0,42.3,0.0,0.13,22.5,9.2,この先制限速度なし,この先目立った勾配なし,前方47.1m先を8.9km/h,後続列車なし,0.0,0.0,発車済み,30.0,70.0,0.0,-0.05
0.0,Train11,駅出発直後の加速フェーズ（20秒以内）,力行（加速）中,1.0,ブレーキ（減速）,30,70.0,70.0,0.0,70.0,2178.0,35.0,0.0,0.0,-2.1,この先制限速度なし,388m先に下り勾配6.7‰あり,前方323.8m先を53.0km/h,後続列車なし,0.0,162.0,未発車,35.0,54.6,0.0,-0.5
203.0999999999992,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,0.6,惰行,0.1,70.0,11.0,1.41,70.0,42.1,0.0,0.09,23.2,9.2,この先制限速度なし,この先目立った勾配なし,前方55.8m先を14.8km/h,後続列車なし,0.0,0.0,発車済み,30.0,70.0,0.0,-0.05
172.99999999999926,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.7,惰行,0.1,70.0,0.0,0.39,70.0,34.9,5.0,0.01,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方35.3m先を0.0km/h,後続列車なし,0.0,15.0,未発車,35.0,10.3,11.0,-0.05
0.0,Train11,駅出発直後の加速フェーズ（20秒以内）,力行（加速）中,1.0,ブレーキ（減速）,30,70.0,50.5,0.0,70.0,2178.0,26.0,0.0,0.0,-2.1,この先制限速度なし,388m先に下り勾配6.7‰あり,前方188.2m先を44.4km/h,後続列車なし,0.0,172.0,未発車,25.0,52.1,0.0,-0.5
182.8999999999992,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.8000000000000005,力行（加速）,0.4,70.0,0.0,0,70.0,43.0,0.0,0.0,5.0,9.2,この先制限速度なし,この先目立った勾配なし,前方43.8m先を2.5km/h,後続列車なし,0.0,15.0,未発車,30.0,11.4,15.9,-0.05
182.19999999999925,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0999999999999999,力行（加速）,0.4,70.0,0.0,0,70.0,43.0,0.0,0.0,4.3,9.2,この先制限速度なし,この先目立った勾配なし,前方43.5m先を0.6km/h,後続列車なし,0.0,15.0,未発車,30.0,11.4,15.2,-0.05
202.9999999999992,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,0.5,惰行,0.1,70.0,10.6,1.13,70.0,42.1,0.0,0.06,23.1,9.2,この先制限速度なし,この先目立った勾配なし,前方55.4m先を14.6km/h,後続列車なし,0.0,0.0,発車済み,30.0,70.0,0.0,-0.05
208.99999999999886,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.4,力行（加速）,4.000000000000002,70.0,23.7,12.19,70.0,30.2,0.0,7.08,29.1,9.2,この先制限速度なし,この先目立った勾配なし,前方76.7m先を24.8km/h,後続列車なし,0.0,0.0,発車済み,30.0,70.0,0.0,-0.05
198.29999999999947,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.1,ブレーキ（減速）,1.6000000000000003,70.0,0.0,7.28,70.0,45.0,0.0,2.53,20.4,9.2,この先制限速度なし,この先目立った勾配なし,前方46.1m先を3.6km/h,後続列車なし,0.0,0.0,発車済み,30.0,70.0,0.0,-0.05
194.59999999999854,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,0.9999999999999999,ブレーキ（減速）,4.4,70.0,30.3,2.51,70.0,42.6,0.0,0.3,14.7,9.2,この先制限速度なし,この先目立った勾配なし,前方93.3m先を25.6km/h,後続列車なし,0.0,0.0,発車済み,30.0,70.0,0.0,-0.05
187.79999999999893,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,4.5,力行（加速）,0.4,70.0,10.7,0,70.0,42.9,0.0,0.0,7.9,9.2,この先制限速度なし,この先目立った勾配なし,前方55.4m先を14.2km/h,後続列車なし,0.0,0.0,発車済み,30.0,70.0,0.0,-0.05
174.2999999999993,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.3,力行（加速）,0.1,70.0,0.0,0.75,70.0,34.1,3.7,0.03,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方34.5m先を0.0km/h,後続列車なし,0.0,15.0,未発車,35.0,10.2,12.3,-0.05
207.49999999999895,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,2.9000000000000012,ブレーキ（減速）,0.4,70.0,21.5,10.4,70.0,35.2,0.0,5.16,27.6,9.2,この先制限速度なし,この先目立った勾配なし,前方71.8m先を22.5km/h,後続列車なし,0.0,0.0,発車済み,30.0,70.0,0.0,-0.05
209.8999999999988,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.3,力行（加速）,4.000000000000002,70.0,25.3,9.57,70.0,27.5,0.0,4.36,30.0,9.2,この先制限速度なし,この先目立った勾配なし,前方80.3m先を26.0km/h,後続列車なし,0.0,0.0,発車済み,30.0,70.0,0.0,-0.05
191.79999999999933,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,2.600000000000001,惰行,0.1,70.0,0.0,0.59,70.0,38.8,0.0,0.02,13.9,9.2,この先制限速度なし,この先目立った勾配なし,前方39.1m先を0.0km/h,後続列車なし,5.0,15.0,未発車,25.0,10.8,14.8,-0.05
184.29999999999913,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.9999999999999999,力行（加速）,0.4,70.0,0.0,0,70.0,42.9,0.0,0.0,6.4,9.2,この先制限速度なし,この先目立った勾配なし,前方45.4m先を6.2km/h,後続列車なし,0.0,0.0,発車済み,30.0,70.0,0.0,-0.05
180.09999999999937,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.2,力行（加速）,0.2,70.0,0.0,2.18,70.0,43.4,0.0,0.23,2.2,9.2,この先制限速度なし,この先目立った勾配なし,前方43.8m先を0.0km/h,後続列車なし,0.0,15.0,未発車,30.0,11.5,13.1,-0.05
0.0,Train11,駅出発直後の加速フェーズ（20秒以内）,力行（加速）中,1.0,ブレーキ（減速）,30,70.0,61.5,0.0,70.0,2178.0,31.0,0.0,0.0,-2.1,この先制限速度なし,388m先に下り勾配6.7‰あり,前方253.1m先を48.9km/h,後続列車なし,0.0,167.0,未発車,30.0,53.4,0.0,-0.5
203.69999999999916,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,1.2,惰行,0.1,70.0,13.0,3.05,70.0,41.7,0.0,0.44,23.8,9.2,この先制限速度なし,この先目立った勾配なし,前方58.0m先を15.9km/h,後続列車なし,0.0,0.0,発車済み,30.0,70.0,0.0,-0.05
195.5999999999985,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.1,力行（加速）,0.2,70.0,32.5,2.41,70.0,41.9,0.0,0.28,15.7,9.2,この先制限速度なし,この先目立った勾配なし,前方99.9m先を27.0km/h,後続列車なし,0.0,0.0,発車済み,30.0,70.0,0.0,-0.05
209.39999999999884,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.7999999999999999,力行（加速）,4.000000000000002,70.0,24.4,11.02,70.0,28.9,0.0,5.79,29.5,9.2,この先制限速度なし,この先目立った勾配なし,前方78.2m先を25.3km/h,後続列車なし,0.0,0.0,発車済み,30.0,70.0,0.0,-0.05
202.59999999999923,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,0.1,惰行,0.1,70.0,9.1,0,70.0,42.2,0.0,0.0,22.7,9.2,この先制限速度なし,この先目立った勾配なし,前方53.9m先を13.7km/h,後続列車なし,0.0,0.0,発車済み,30.0,70.0,0.0,-0.05
0.0,Train11,駅出発直後の加速フェーズ（20秒以内）,力行（加速）中,1.0,ブレーキ（減速）,30,70.0,61.5,0.0,70.0,2178.0,31.0,0.0,0.0,-2.1,この先制限速度なし,388m先に下り勾配6.7‰あり,前方253.1m先を48.9km/h,後続列車なし,5.0,167.0,未発車,35.0,53.4,0.0,-0.5
