time,train_id,phase,current_notch,holding_time,prev_notch,prev_notch_duration,speed_limit,signal_speed,current_speed,required_speed,dist_to_next_station,time_to_next_station,req_stop_dist,delay,current_gradient,next_limit_info,next_gradient_info,forward_info,backward_info,forward_train_delay,forward_clear_remaining_time,forward_departed_next,standard_headway,target_speed_no_stop,forward_observed_delay,mode,reward,reason
270,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,6.0,惰行,30.0,70.0,70.0,20.0,62.8,1550.0,115.0,21.3739727373643,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,62.8,0,normal,0.9,現在の力行はrequired_speed未達で加速が必要であり、制限速度・CBTCを遵守、ノコギリ運転でもなく省エネ・定時性に問題がないと判断した。
271,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,6.0,惰行,30.0,70.0,70.0,20.0,70.0,1200.0,88.0,21.3739727373643,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,1.0,巡航フェーズでrequired_speed未達のため加速は適切で、速度制限・CBTC遵守、ノコギリ運転なし、間隔問題も無く高評価とした。
272,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,6.0,惰行,30.0,70.0,70.0,20.0,70.0,950.0,68.0,21.3739727373643,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,1.0,巡航フェーズでrequired_speed未達のため加速は適切、制限速度・CBTC信号遵守、ノコギリ運転なし、エネルギー無駄なしと判断し高評価。
273,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,12.0,惰行,30.0,70.0,70.0,20.0,62.8,1550.0,115.0,21.3739727373643,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,62.8,0,normal,1.0,巡航フェーズでrequired_speed未達のため加速は適切、速度・信号制限遵守、ノコギリ運転なし、定時性確保の正当な力行と判断しreward=1.0
274,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,12.0,惰行,30.0,70.0,70.0,20.0,70.0,1200.0,88.0,21.3739727373643,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,1.0,巡航フェーズでrequired_speed 70km/hに未達のため加速は適切で、速度制限・CBTC違反やノコギリ運転はなく、省エネ上の過剰加速もない。
275,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,12.0,惰行,30.0,70.0,70.0,20.0,70.0,950.0,68.0,21.3739727373643,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.1,required_speed 70km/hに対し現在20km/hで低速走行し、先行列車なしで遅延リスクが高く、ちんたら運転とみなして0.1点とした。
276,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,1.0,惰行,30.0,70.0,70.0,26.0,62.4,1550.0,115.0,36.03656671157745,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,62.4,0,normal,1.0,現在速度がrequired_speed(62.4km/h)を大きく下回っており、加速は必要であり、制限速度・CBTC遵守、ノコギリ運転なしで適切な操作と判断した。
277,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,1.0,惰行,30.0,70.0,70.0,26.0,69.6,1200.0,88.0,36.03656671157745,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,69.6,0,normal,0.1,巡航フェーズでrequired_speed(69.6km/h)に対し26km/hと大きく遅れ、30秒間の惰行はちんたら運転とみなされ省エネ性が低く評価した。
278,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,1.0,惰行,30.0,70.0,70.0,26.0,70.0,950.0,68.0,36.03656671157745,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,1.0,現在の速度がrequired_speed(70km/h)未満であり、加速が必要な巡航フェーズで力行は適切で、速度・CBTC制限を超えておらず即時ゼロ評価条件もなし。
279,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,3.0,惰行,30.0,70.0,70.0,26.0,62.4,1550.0,115.0,36.03656671157745,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,62.4,0,normal,0.9,巡航フェーズでrequired_speed未達だが、加速操作は適切で安全・制限速度・CBTCを遵守、ノコギリ運転なしと判断し高評価。
280,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,3.0,惰行,30.0,70.0,70.0,26.0,69.6,1200.0,88.0,36.03656671157745,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,69.6,0,normal,0.2,巡航フェーズでrequired_speed 69.6km/hに対し26km/hと大幅に遅れ、必要以上の低速走行（ちんたら運転）と判断し0.2とした。
281,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,3.0,惰行,30.0,70.0,70.0,26.0,70.0,950.0,68.0,36.03656671157745,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,1.0,巡航フェーズでrequired_speed未達のため加速は適切、制限速度・CBTC遵守、ノコギリ運転なし、列車間隔問題も無く全項目で問題なしと判断した。
282,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,6.0,惰行,30.0,70.0,70.0,26.0,62.4,1550.0,115.0,36.03656671157745,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,62.4,0,normal,1.0,巡航フェーズでrequired_speed未達のため加速は適切で、速度・信号・制限を遵守し、ノコギリ運転や列車間隔の問題もなく高評価とする。
283,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,6.0,惰行,30.0,70.0,70.0,26.0,69.6,1200.0,88.0,36.03656671157745,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,69.6,0,normal,0.9,巡航フェーズでrequired_speed未達のため加速は適切だが、ノッチ保持が7秒未満である点が軽減要因となり、全体評価は高く0.9とした。
284,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,6.0,惰行,30.0,70.0,70.0,26.0,70.0,950.0,68.0,36.03656671157745,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.1,先行列車が無くrequired_speed 70km/hに対し現在26km/hと大幅に遅れているため、巡航フェーズでのちんたら運転と判断し低評価とした。
285,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,12.0,惰行,30.0,70.0,70.0,26.0,62.4,1550.0,115.0,36.03656671157745,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,62.4,0,normal,1.0,現在速度がrequired_speed(62.4km/h)を大きく下回り、定時到達のため加速は必須で、制限・信号遵守・ノコギリ運転なしと判断した。
286,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,12.0,惰行,30.0,70.0,70.0,26.0,69.6,1200.0,88.0,36.03656671157745,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,69.6,0,normal,1.0,巡航フェーズでrequired_speed未達のため加速は適切であり、速度・信号制限を遵守、ノコギリ運転なしと評価し高評価とした。
287,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,12.0,惰行,30.0,70.0,70.0,26.0,70.0,950.0,68.0,36.03656671157745,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,1.0,巡航フェーズでrequired_speed未達のため加速は適切で、速度・信号制限を遵守し、ノコギリ運転や無駄な加速はなく評価は最高とした。
288,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,1.0,惰行,30.0,70.0,70.0,32.0,61.7,1550.0,115.0,54.442911643600006,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,61.7,0,normal,1.0,巡航フェーズでrequired_speed未達のため加速が適切で、速度制限・CBTC遵守、ノコギリ運転なし、他条件に問題なし。
289,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,1.0,惰行,30.0,70.0,70.0,32.0,66.5,1200.0,88.0,54.442911643600006,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,66.5,0,normal,0.9,現在の速度がrequired_speedを大きく下回っており、加速ノッチは定時到着に必要な適切な操作であり、他の安全・信号条件に違反はないため高評価とした。
290,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,1.0,惰行,30.0,70.0,70.0,32.0,70.0,950.0,68.0,54.442911643600006,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,1.0,現在速度がrequired_speedを大きく下回っており、加速は定時到達に必要であり、速度・信号制限を超えておらずノコギリ運転でもないため高評価とする。
291,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,3.0,惰行,30.0,70.0,70.0,32.0,61.7,1550.0,115.0,54.442911643600006,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,61.7,0,normal,1.0,巡航フェーズでrequired_speed未達のため加速は必要かつ適切で、速度制限・CBTC遵守、ノコギリ運転なし、列車間隔問題もなく、定時性に支障がないため最高評価とした。
292,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,3.0,惰行,30.0,70.0,70.0,32.0,66.5,1200.0,88.0,54.442911643600006,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,66.5,0,normal,1.0,巡航フェーズでrequired_speed未達のため加速は必要で、速度・信号制限を遵守しノコギリ運転もなく遅延リスクが低いため高評価とした。
293,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,3.0,惰行,30.0,70.0,70.0,32.0,70.0,950.0,68.0,54.442911643600006,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,1.0,巡航フェーズでrequired_speed未達のため加速は適切、速度制限・CBTC遵守、ノコギリ運転なし、遅延なしで最高評価とする。
294,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,6.0,惰行,30.0,70.0,70.0,32.0,61.7,1550.0,115.0,54.442911643600006,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,61.7,0,normal,0.9,巡航フェーズでrequired_speed未達のため加速は適切で、速度制限・CBTC遵守、ノコギリ運転なし、遅延もなく評価は高く0.9とする。
295,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,6.0,惰行,30.0,70.0,70.0,32.0,66.5,1200.0,88.0,54.442911643600006,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,66.5,0,normal,1.0,巡航フェーズでrequired_speed未達だが加速中であり、速度制限・信号遵守、ノコギリ運転なし、エネルギー的にも適切と判断し高評価。
296,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,6.0,惰行,30.0,70.0,70.0,32.0,70.0,950.0,68.0,54.442911643600006,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,1.0,巡航フェーズでrequired_speed未達のため加速は必要であり、速度制限・CBTC遵守、ノコギリ運転なし、間隔問題なし、定時性・省エネ性も適切と判断し最高評価とした。
297,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,12.0,惰行,30.0,70.0,70.0,32.0,61.7,1550.0,115.0,54.442911643600006,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,61.7,0,normal,1.0,巡航フェーズで現在速度がrequired_speedを大きく下回っており、加速は必要かつ過剰ではなく、制限速度・CBTCも遵守しているため高評価とした。
298,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,12.0,惰行,30.0,70.0,70.0,32.0,66.5,1200.0,88.0,54.442911643600006,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,66.5,0,normal,1.0,巡航フェーズでrequired_speed未達のため加速は正当で、速度・信号超過なし、ノコギリ運転もなく全項目で問題がないためreward=1.0とした。
299,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,12.0,惰行,30.0,70.0,70.0,32.0,70.0,950.0,68.0,54.442911643600006,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,1.0,巡航フェーズでrequired_speed未達のため加速は適切で、速度・信号・制限を遵守し違反なしと判断し高評価とした。
300,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,1.0,惰行,30.0,70.0,70.0,38.0,59.9,1550.0,115.0,76.5469767612615,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,59.9,0,normal,1.0,巡航フェーズでrequired_speed未達のため加速は適切で、速度・信号制限を遵守しノコギリ運転もなく、全項目で問題なしと判断した。
301,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,1.0,惰行,30.0,70.0,70.0,38.0,61.9,1200.0,88.0,76.5469767612615,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,61.9,0,normal,1.0,巡航フェーズでrequired_speed未達のため加速は適切で、速度・信号制限を守りノコギリ運転もなく評価上の問題はない。
302,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,1.0,惰行,30.0,70.0,70.0,38.0,70.0,950.0,68.0,76.5469767612615,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,1.0,巡航フェーズでrequired_speed未達のため加速が必要、速度は制限・信号内、ノコギリ運転なし、適切な力行と判断し最高評価。
303,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,3.0,惰行,30.0,70.0,70.0,38.0,59.9,1550.0,115.0,76.5469767612615,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,59.9,0,normal,0.9,巡航フェーズでrequired_speed(59.9km/h)未達のため加速は必要かつ適切で、速度・CBTC制限を遵守し、ノコギリ運転もなく定時到着に向け妥当と判断した。
304,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,3.0,惰行,30.0,70.0,70.0,38.0,61.9,1200.0,88.0,76.5469767612615,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,61.9,0,normal,1.0,巡航フェーズでrequired_speed未達のため加速は適切で、速度・信号・制限超過なし、ノコギリ運転条件不成立、エネルギー効率も問題なし。
305,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,3.0,惰行,30.0,70.0,70.0,38.0,70.0,950.0,68.0,76.5469767612615,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,1.0,巡航フェーズでrequired_speed未達のため加速は適切で、制限速度・CBTC遵守、ノコギリ運転なし、間隔問題なし、エネルギー・定時性に問題なし。
306,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,6.0,惰行,30.0,70.0,70.0,38.0,59.9,1550.0,115.0,76.5469767612615,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,59.9,0,normal,1.0,巡航フェーズでrequired_speed未達のため加速は適切で、速度制限・CBTC遵守、ノコギリ運転なし、他条件に問題なし。
307,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,6.0,惰行,30.0,70.0,70.0,38.0,61.9,1200.0,88.0,76.5469767612615,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,61.9,0,normal,0.2,巡航フェーズでrequired_speedを大きく下回り、長時間惰行したため遅延リスクが高く省エネ性が低いと判断した。
308,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,6.0,惰行,30.0,70.0,70.0,38.0,70.0,950.0,68.0,76.5469767612615,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,1.0,上位項目で違反なし、巡航フェーズで必要な加速を行い速度不足を解消しているため最高評価。
309,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,12.0,惰行,30.0,70.0,70.0,38.0,59.9,1550.0,115.0,76.5469767612615,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,59.9,0,normal,1.0,巡航フェーズで速度がrequired_speed未満のため加速は適切で、制限速度・CBTC遵守、ノコギリ運転なし、エネルギー無駄なしと判断し最高評価とした。
310,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,12.0,惰行,30.0,70.0,70.0,38.0,61.9,1200.0,88.0,76.5469767612615,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,61.9,0,normal,1.0,巡航フェーズでrequired_speed未達のため加速は適切、速度・CBTC制限遵守、ノコギリ運転なしで最高評価とした。
311,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,12.0,惰行,30.0,70.0,70.0,38.0,70.0,950.0,68.0,76.5469767612615,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,1.0,巡航フェーズでrequired_speed未達のため加速は必要であり、速度制限・CBTC遵守、ノコギリ運転なし、間隔問題もなく、全項目が適合するため最高評価とした。
312,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,1.0,惰行,30.0,70.0,70.0,44.0,60.2,1550.0,115.0,102.29683206403423,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,60.2,0,normal,1.0,巡航フェーズでrequired_speed未達のため加速は適切で、速度・信号・制限を遵守し、ノコギリ運転もなく評価は最高とした。
313,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,1.0,惰行,30.0,70.0,70.0,44.0,60.0,1200.0,88.0,102.29683206403423,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,60.0,0,normal,1.0,巡航フェーズでrequired_speed(60km/h)未達のため加速が必要であり、力行への切替は適切で、他項目に違反なし。
314,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,1.0,惰行,30.0,70.0,70.0,44.0,66.7,950.0,68.0,102.29683206403423,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,66.7,0,normal,1.0,巡航フェーズでrequired_speed未達のため加速は適切で、速度・信号・制限を遵守し、ノコギリ運転もなく評価は最高とした。
315,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,3.0,惰行,30.0,70.0,70.0,44.0,60.2,1550.0,115.0,102.29683206403423,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,60.2,0,normal,1.0,巡航フェーズでrequired_speed未満のため加速が必要、速度制限・CBTC遵守、ノコギリ運転でも不要な力行でもなく適切な操作と判断した。
316,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,3.0,惰行,30.0,70.0,70.0,44.0,60.0,1200.0,88.0,102.29683206403423,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,60.0,0,normal,0.8,巡航フェーズでrequired_speed(60km/h)未達のため加速は適切だが、加速保持時間が7秒未満である点は望ましくなく軽度の減点とした。
317,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,3.0,惰行,30.0,70.0,70.0,44.0,66.7,950.0,68.0,102.29683206403423,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,66.7,0,normal,1.0,巡航フェーズでrequired_speed未達のため加速は適切で、速度・信号制限を守りノコギリ運転もなく、エネルギー無駄もないため高評価とした。
318,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,6.0,惰行,30.0,70.0,70.0,44.0,60.2,1550.0,115.0,102.29683206403423,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,60.2,0,normal,1.0,巡航フェーズでrequired_speed未達のため加速は適切で、速度・信号・制限を遵守し、ノコギリ運転や間隔問題もなく評価が高い。
319,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,6.0,惰行,30.0,70.0,70.0,44.0,60.0,1200.0,88.0,102.29683206403423,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,60.0,0,normal,1.0,巡航フェーズでrequired_speed未達のため加速が必要で、速度・信号制限を守りノコギリ運転もなく、全項目が適合している。
320,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,6.0,惰行,30.0,70.0,70.0,44.0,66.7,950.0,68.0,102.29683206403423,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,66.7,0,normal,1.0,巡航フェーズでrequired_speed未達のため適切に加速しており、速度・信号・制限を遵守、ノコギリ運転もなく高評価とした。
321,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,12.0,惰行,30.0,70.0,70.0,44.0,60.2,1550.0,115.0,102.29683206403423,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,60.2,0,normal,1.0,巡航フェーズでrequired_speed未達のため加速は必要であり、速度・信号・制限を遵守しノコギリ運転もなく評価は高い。
322,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,12.0,惰行,30.0,70.0,70.0,44.0,60.0,1200.0,88.0,102.29683206403423,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,60.0,0,normal,1.0,巡航フェーズでrequired_speed未達のため加速は適切で、制限速度・CBTC信号を遵守し、ノコギリ運転や無駄な力行はなし。
323,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,12.0,惰行,30.0,70.0,70.0,44.0,66.7,950.0,68.0,102.29683206403423,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,66.7,0,normal,1.0,巡航フェーズでrequired_speed未達のため加速は適切であり、速度・信号超過なし、ノコギリ運転もなく、全項目で問題なしと判断した。
324,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,1.0,惰行,30.0,70.0,70.0,50.0,60.2,1550.0,115.0,131.6349551522256,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,60.2,0,normal,1.0,巡航フェーズでrequired_speed未満のため加速が必要であり、制限速度・CBTCを遵守、ノコギリ運転もなく全項目で問題なしと判断した。
325,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,1.0,惰行,30.0,70.0,70.0,50.0,60.5,1200.0,88.0,131.6349551522256,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,60.5,0,normal,1.0,現在速度がrequired_speed未満であり、加速が必要なため力行は適切で、速度・信号超過やノコギリ運転はなく安全かつ省エネ的に問題なし。
326,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,1.0,惰行,30.0,70.0,70.0,50.0,65.3,950.0,68.0,131.6349551522256,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,65.3,0,normal,1.0,巡航フェーズでrequired_speed未達のため加速は適切で、速度・信号・制限超過なし、ノコギリ運転もなく間隔問題も無いため高評価。
327,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,3.0,惰行,30.0,70.0,70.0,50.0,60.2,1550.0,115.0,131.6349551522256,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,60.2,0,normal,1.0,巡航フェーズでrequired_speed未達のため加速が必要であり、現在の力行は速度制限・CBTCを遵守し、ノコギリ運転もなく適切と判断した。
328,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,3.0,惰行,30.0,70.0,70.0,50.0,60.5,1200.0,88.0,131.6349551522256,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,60.5,0,normal,1.0,巡航フェーズでrequired_speed未達のため加速は適切で、速度・信号・制限を遵守し、ノコギリ運転もなし。
329,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,3.0,惰行,30.0,70.0,70.0,50.0,65.3,950.0,68.0,131.6349551522256,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,65.3,0,normal,1.0,巡航フェーズでrequired_speed未満のため加速が必要、速度・信号・制限速度を遵守し、ノコギリ運転や不要な力行はなく高評価としreward=1.0。
330,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,6.0,惰行,30.0,70.0,70.0,50.0,60.2,1550.0,115.0,131.6349551522256,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,60.2,0,normal,1.0,巡航フェーズでrequired_speed未達のため適切に力行し、速度・信号・制限を遵守、ノコギリ運転なし、エネルギー効率も適切と判断し最高評価。
331,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,6.0,惰行,30.0,70.0,70.0,50.0,60.5,1200.0,88.0,131.6349551522256,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,60.5,0,normal,1.0,巡航フェーズでrequired_speed未達のため加速は適切で、速度・信号・制限を遵守し、ノコギリ運転や間隔問題もなく省エネ性も問題なし。
332,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,6.0,惰行,30.0,70.0,70.0,50.0,65.3,950.0,68.0,131.6349551522256,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,65.3,0,normal,1.0,巡航フェーズでrequired_speed未達のため加速が必要で、速度は制限・信号内、ノコギリ運転条件も満たさず、上位項目すべて適合しているため高評価とした。
333,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,12.0,惰行,30.0,70.0,70.0,50.0,60.2,1550.0,115.0,131.6349551522256,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,60.2,0,normal,1.0,巡航フェーズで速度がrequired_speed未満のため加速は適切で、制限・信号超過もなく安全かつ定時性に支障なしと判断。
334,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,12.0,惰行,30.0,70.0,70.0,50.0,60.5,1200.0,88.0,131.6349551522256,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,60.5,0,normal,1.0,巡航フェーズでrequired_speed未達のため加速は適切で、速度制限・CBTC遵守、ノコギリ運転なし、間隔問題もなく過剰な力行でもないため高評価とした。
335,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,12.0,惰行,30.0,70.0,70.0,50.0,65.3,950.0,68.0,131.6349551522256,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,65.3,0,normal,1.0,巡航フェーズでrequired_speed未達のため加速は適切で、速度・信号・制限を遵守し、ノコギリ運転もなく全項目がOKと判断した。
336,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,1.0,惰行,30.0,70.0,70.0,56.0,60.6,1550.0,115.0,164.49856242139015,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,60.6,0,normal,1.0,巡航フェーズでrequired_speed未達のため加速は適切で、速度・信号超過なし、ノコギリ運転条件も満たさず、全項目で問題なしと判断した。
337,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,1.0,惰行,30.0,70.0,70.0,56.0,61.4,1200.0,88.0,164.49856242139015,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,61.4,0,normal,1.0,巡航フェーズでrequired_speed未達のため加速は適切で、速度・信号・制限を遵守し、ノコギリ運転や不要な力行はなく評価は最高点とした。
