time,train_id,phase,current_notch,holding_time,prev_notch,prev_notch_duration,speed_limit,signal_speed,current_speed,required_speed,dist_to_next_station,time_to_next_station,req_stop_dist,delay,current_gradient,next_limit_info,next_gradient_info,forward_info,backward_info,forward_train_delay,forward_clear_remaining_time,forward_departed_next,standard_headway,target_speed_no_stop,forward_observed_delay,mode,reward,reason
199.4,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.5,力行（加速）,0.1,70.0,0.0,34.36,70.0,40.6,0.0,55.77626797615911,21.5,9.2,この先制限速度なし,この先目立った勾配なし,前方40.9m先を0.0km/h,後続列車なし,90.0,42.5,未発車,-30.0,11.1,0.0,anti_mid_stop,0.0,CBTC信号が0km/hであるにも関わらず現在速度34.4km/hが2km/h以上超過しており、即時0.0の安全違反と判断した。
231.8,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.9,力行（加速）,0.1,70.0,24.2,41.05,70.0,77.4,0.0,79.36751215408154,53.9,9.2,この先制限速度なし,この先目立った勾配なし,前方77.8m先を0.0km/h,後続列車なし,75.0,25.1,未発車,-45.0,15.3,0.0,anti_mid_stop,0.0,CBTC信号速度24.2km/hを大幅に上回る41km/hで走行しており、即時0.0ルールに該当するため評価は0.0とした。
60.0,Train11,駅出発直後の加速フェーズ（20秒以内）,力行（加速）中,1.0,ブレーキ（減速）,30.0,70.0,70.0,0.0,70.0,2178.0,0.0,0.0,15.0,-2.1,この先制限速度なし,388m先に下り勾配6.7‰あり,前方482.1m先を61.1km/h,後続列車なし,75.0,166.0,未発車,-15.0,53.5,0.0,anti_mid_stop,1.0,先行列車が塞いでいるため駅間停車防止モードと判定し、target_speed_no_stop以下での加速は適切で、制限速度・CBTC違反なし、ノコギリ運転でもなく間隔も安全なため高評価とした。
186.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,8.0,ブレーキ（減速）,6.0,70.0,70.0,46.37,70.0,1077.7,0.0,113.46001226004198,50.0,0.0,この先制限速度なし,87m先に上り勾配12.5‰あり,前方775.8m先を51.7km/h,後続列車なし,90.0,85.0,未発車,-60.0,48.7,0.0,anti_mid_stop,0.9,先行列車が塞いで駅間停車防止モード。target_speed_no_stop以下で加速しており、速度は上限を超えていないため高評価。
235.0,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,2.0,ブレーキ（減速）,6.0,70.0,53.6,34.08,70.0,184.1,0.0,54.87756520181532,58.0,9.2,この先制限速度なし,この先目立った勾配なし,前方184.5m先を0.0km/h,後続列車なし,60.0,15.0,未発車,-30.0,30.2,9.0,anti_mid_stop,0.4,前ブレーキから惰行への短時間切替が合理的理由なく行われ、ノコギリ運転と判定され上限0.5の減点要因となった。
211.0,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,8.0,力行（加速）,12.0,70.0,70.0,49.44,70.0,289.0,0.0,119.03106561061296,34.0,6.1,この先制限速度なし,98m先に上り勾配9.2‰あり,前方289.3m先を0.0km/h,後続列車なし,75.0,15.0,未発車,-15.0,50.2,0.0,anti_mid_stop,0.9,先行列車が停車しているため駅間停車防止モード。現在速度はtarget_speed_no_stop以下で惰行を継続し、CBTC・制限速度を遵守しているため高評価。
236.2,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,4.3,力行（加速）,1.0,70.0,9.1,36.58,70.0,53.5,0.0,63.15468225276608,58.3,9.2,この先制限速度なし,この先目立った勾配なし,前方53.9m先を0.0km/h,後続列車なし,75.0,20.7,未発車,-45.0,12.7,0.0,anti_mid_stop,0.0,CBTC信号速度9.1km/hを大幅に上回る36.6km/hで走行し、即時0.0ルールに該当するため評価は0.0とした。
155.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,3.0,惰行,6.0,70.0,70.0,46.64,70.0,1465.5,0.0,114.76712691663109,40.0,0.0,この先制限速度なし,475m先に上り勾配12.5‰あり,前方905.7m先を61.8km/h,後続列車なし,75.0,101.0,未発車,-45.0,58.6,0.0,anti_mid_stop,0.9,先行列車が塞いでいるため駅間停車防止モード。target_speed_no_stop以下での加速は機外停車回避に適切で、制限速度・CBTC違反なし。
155.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,2.0,惰行,6.0,70.0,70.0,47.45,70.0,1860.5,0.0,122.16863516878061,90.0,-2.1,この先制限速度なし,70m先に下り勾配6.7‰あり,前方514.6m先を63.5km/h,後続列車なし,90.0,146.0,未発車,-90.0,50.3,0.0,anti_mid_stop,0.9,先行列車が前方で塞いでいるため駅間停車防止モードと判定し、target_speed_no_stop(50.3km/h)未満で加速している点は適切で、ノコギリ運転もなく安全基準を満たすため高評価とした。
179.0,Train11,巡航フェーズ（駅間走行中）,惰行中,19.0,力行（加速）,19.0,70.0,70.0,49.98,70.0,1151.4,0.0,131.53126890061242,53.0,0.0,この先制限速度なし,161m先に上り勾配12.5‰あり,前方741.4m先を58.0km/h,後続列車なし,90.0,92.0,未発車,-60.0,49.4,0.0,anti_mid_stop,0.9,先行列車が塞いでいるため駅間停車防止モード。現在速度がtarget_speed_no_stop付近で惰行し、過加速やノコギリ運転がなく安全かつ適切な運転と判断した。
126.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,46.0,惰行,6.0,70.0,70.0,68.9,70.0,1369.5,0.0,246.77029398134084,29.0,0.0,この先制限速度なし,379m先に上り勾配12.5‰あり,前方566.2m先を62.6km/h,後続列車なし,90.0,115.0,未発車,-30.0,49.2,0.0,anti_mid_stop,0.1,駅間停車防止モードでtarget_speed_no_stop 49.2km/h を大幅に超える力行を続け、機外停車リスクが高く評価を大幅減点した。
230.0,Train11,巡航フェーズ（駅間走行中）,惰行中,4.0,ブレーキ（減速）,6.0,70.0,70.0,47.16,70.0,653.8,0.0,117.30484941396043,53.0,0.0,この先制限速度なし,63m先に上り勾配6.1‰あり,前方654.2m先を0.0km/h,後続列車なし,60.0,41.0,未発車,-60.0,52.7,0.0,anti_mid_stop,0.4,先行列車が塞いでいるため駅間停車防止モード。target_speed_no_stop以下での惰行は適切だが、ブレーキ→惰行の切替が7秒未満で合理的理由がなくノコギリ運転と判定され報酬上限が低下した。
238.0,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,惰行,4.0,70.0,47.7,32.7,70.0,156.3,0.0,50.55294599220969,61.0,9.2,この先制限速度なし,この先目立った勾配なし,前方156.7m先を0.0km/h,後続列車なし,60.0,15.0,未発車,-30.0,26.5,12.0,anti_mid_stop,0.9,先行列車が停車中で機外停車防止モード。現在速度は上限超過だがブレーキで減速しCBTC遵守・安全確保のため適切。
232.0,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,3.0,力行（加速）,17.0,70.0,70.0,48.3,70.0,376.7,0.0,113.67695524362271,55.0,6.1,この先制限速度なし,186m先に上り勾配9.2‰あり,前方377.0m先を0.0km/h,後続列車なし,75.0,24.0,未発車,-45.0,47.1,0.0,anti_mid_stop,0.8,先行列車が停止しているため機外停車防止モードとなり、速度はtarget_speed_no_stop(47.1km/h)を超えておらず惰行が適切と判断し高評価。
136.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,5.0,惰行,6.0,70.0,70.0,69.44,70.0,1209.6,0.0,250.55195219483574,7.0,0.0,この先制限速度なし,219m先に上り勾配12.5‰あり,前方831.6m先を57.2km/h,後続列車なし,75.0,90.0,未発車,-15.0,52.5,0.0,anti_mid_stop,0.2,先行列車が塞いでいる駅間停車防止モードで、target_speed_no_stop 52.5km/h を大幅に上回る加速とノコギリ運転により機外停車リスクが高く、評価を低くした。
225.0,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,2.0,惰行,1.0,70.0,70.0,50.03,70.0,300.9,0.0,121.84862017848205,48.0,6.1,この先制限速度なし,110m先に上り勾配9.2‰あり,前方301.2m先を0.0km/h,後続列車なし,60.0,16.0,未発車,-30.0,51.0,0.0,anti_mid_stop,0.0,先行列車が塞いでいる駅間停車防止モードで、target_speed_no_stop以下で不要なブレーキと惰行→減速への短時間切替がノコギリ運転と判定され、reward上限が0.0となったため。
232.5,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.3,惰行,0.1,70.0,41.0,25.5,70.0,11.7,0.0,30.82954149052628,52.6,9.2,この先制限速度なし,この先目立った勾配なし,前方129.2m先を34.6km/h,後続列車なし,75.0,0.0,発車済み,-15.0,70.0,0.0,delay_recovery,0.0,ブレーキ中にdelta_stopが-19.13mでオーバーランが確実となり、即時0点ルールが適用されるためrewardは0.0。
90.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,20.0,惰行,6.0,70.0,70.0,43.42,70.0,1979.1,0.0,102.54142005707766,15.0,-2.1,この先制限速度なし,189m先に下り勾配6.7‰あり,前方808.7m先を62.8km/h,後続列車なし,75.0,136.0,未発車,-15.0,57.6,0.0,anti_mid_stop,0.9,先行列車が塞いでいるため駅間停車防止モードで、target_speed_no_stop 未満の加速は適切であり違反はなし。
102.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,27.0,惰行,6.0,70.0,70.0,53.66,70.0,1799.2,3.0,155.62837210603635,0.0,-2.1,この先制限速度なし,9m先に下り勾配6.7‰あり,前方1100.9m先を63.2km/h,後続列車なし,60.0,109.0,未発車,0.0,63.8,0.0,anti_mid_stop,1.0,先行列車が塞いでいるため駅間停車防止モードと判定し、target_speed_no_stop以下での加速は適切で速度超過やノコギリ運転はなく安全と評価した。
203.2,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,2.4,惰行,0.1,70.0,0.0,12.66,70.0,7.5,0.0,7.630480075093365,23.3,9.2,この先制限速度なし,この先目立った勾配なし,前方21.6m先を15.0km/h,後続列車なし,60.0,0.0,発車済み,0.0,70.0,0.0,delay_recovery,0.0,CBTC信号が0km/hなのに現在速度12.7km/hで走行し、signal_speed＋2km/hを超過しているため即時0点とする。
236.8,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,17.9,ブレーキ（減速）,6.0,70.0,17.1,18.94,70.0,63.5,0.0,17.046318725491627,58.9,9.2,この先制限速度なし,この先目立った勾配なし,前方63.9m先を0.0km/h,後続列車なし,75.0,15.0,未発車,-15.0,14.0,24.9,anti_mid_stop,0.9,先行列車が停車しているため駅間停車防止モードと判定し、現在速度はtarget_speed_no_stop＋5km/h以内の惰行でCBTC・制限速度超過なし、停止位置も適切であるため高評価とした。
165.0,Train11,巡航フェーズ（駅間走行中）,惰行中,6.0,力行（加速）,40.0,70.0,70.0,57.05,70.0,1698.8,0.0,187.3209350161878,56.0,-6.7,この先制限速度なし,58m先で下り勾配6.7‰が終わり平坦になる,前方1052.9m先を62.5km/h,後続列車なし,60.0,106.0,未発車,-60.0,52.6,0.0,anti_mid_stop,0.9,先行列車が塞いで駅間停車防止モード。現在速度はtarget_speed_no_stop上限以内で惰行し、CBTC・制限速度違反なく安全に運転している。
176.0,Train11,巡航フェーズ（駅間走行中）,惰行中,4.0,力行（加速）,6.0,70.0,70.0,68.09,70.0,461.5,2.0,223.15837875934085,0.0,6.1,この先制限速度なし,271m先に上り勾配9.2‰あり,前方461.9m先を0.0km/h,後続列車なし,60.0,35.0,未発車,0.0,44.5,0.0,anti_mid_stop,0.2,先行列車が停車しているため駅間停車防止モード。現在速度がtarget_speed_no_stop44.5km/hを大きく上回り過剰加速とみなされ、ノコギリ運転も発生したため減点し0.2とした。
187.0,Train11,巡航フェーズ（駅間走行中）,惰行中,2.0,力行（加速）,24.0,70.0,70.0,68.82,70.0,1316.6,0.0,246.21231867007515,50.0,0.0,この先制限速度なし,326m先に上り勾配12.5‰あり,前方1028.8m先を50.4km/h,後続列車なし,60.0,84.0,未発車,-60.0,60.3,0.0,anti_mid_stop,0.2,先行列車が塞いでいる駅間停車防止モードで、現在速度68.8km/hがtarget_speed_no_stop60.3km/hを8.5km/h上回り過剰加速とみなされ機外停車リスクがあるため減点し0.2とした。
114.0,Train11,巡航フェーズ（駅間走行中）,惰行中,4.0,力行（加速）,44.0,70.0,70.0,61.18,70.0,1640.1,0.0,214.76424841591853,30.0,-6.7,この先制限速度なし,0m先で下り勾配6.7‰が終わり平坦になる,前方627.7m先を63.1km/h,後続列車なし,90.0,127.0,未発車,-30.0,39.2,0.0,anti_mid_stop,0.2,先行列車が塞いでいる駅間停車防止モードで、現在速度61.2km/h が target_speed_no_stop 39.2km/h を大きく上回り過剰加速とみなされ減点したため。
139.0,Train11,巡航フェーズ（駅間走行中）,惰行中,3.0,力行（加速）,11.0,70.0,70.0,68.55,70.0,1078.3,11.0,244.33348265756715,0.0,0.0,この先制限速度なし,88m先に上り勾配12.5‰あり,前方934.8m先を36.8km/h,後続列車なし,60.0,72.0,未発車,0.0,55.8,0.0,anti_mid_stop,0.2,先行列車が塞いでいるため駅間停車防止モードと判定し、現在速度が target_speed_no_stop(55.8km/h) を5km/h以上上回っているため過剰加速とみなして減点した。
198.2,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,8.3,力行（加速）,12.0,70.0,30.6,44.27,70.0,93.9,0.0,92.16120304944626,20.3,9.2,この先制限速度なし,この先目立った勾配なし,前方94.3m先を0.0km/h,後続列車なし,90.0,43.7,未発車,-30.0,16.9,0.0,anti_mid_stop,0.0,CBTC信号速度30.6km/hを2km/h超える44.3km/hで走行し、即時0.0ルールに該当したため評価は0.0とした。
237.2,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,惰行,0.1,70.0,23.4,28.12,70.0,41.2,0.0,37.452984829018305,57.3,9.2,この先制限速度なし,この先目立った勾配なし,前方76.0m先を22.1km/h,後続列車なし,75.0,0.0,発車済み,-15.0,70.0,0.0,delay_recovery,0.0,CBTC信号速度23.4km/hを2km/h超える28.1km/hで走行しており、即時0点ルールに該当するためrewardは0.0とした。
237.0,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,5.0,惰行,1.0,70.0,70.0,47.28,70.0,704.5,0.0,117.89427252637657,63.0,0.0,この先制限速度なし,114m先に上り勾配6.1‰あり,前方699.8m先を6.9km/h,後続列車なし,75.0,49.0,未発車,-75.0,50.1,0.0,anti_mid_stop,0.0,先行列車が塞ぎ駅間停車防止モードで、target_speed_no_stop以下なのに減速し、前ノッチが1秒で切替えたためノコギリ運転と判定され上限0.0になる。
188.0,Train11,巡航フェーズ（駅間走行中）,惰行中,4.0,力行（加速）,8.0,70.0,70.0,67.11,70.0,699.3,0.0,234.42613630105845,34.0,0.0,この先制限速度なし,109m先に上り勾配6.1‰あり,前方593.7m先を31.5km/h,後続列車なし,75.0,68.0,未発車,-45.0,37.7,0.0,anti_mid_stop,0.2,駅間停車防止モードで target_speed_no_stop 37.7km/h を大幅に上回る 67.1km/h の惰行は過剰加速とみなされ機外停車リスクがあるため減点。
99.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,33.0,惰行,6.0,70.0,70.0,51.36,70.0,1878.3,2.0,142.78491694257417,0.0,-2.1,この先制限速度なし,88m先に下り勾配6.7‰あり,前方1127.5m先を63.1km/h,後続列車なし,60.0,112.0,未発車,0.0,66.0,0.0,anti_mid_stop,0.9,先行列車が塞いでいるため駅間停車防止モードと判定し、target_speed_no_stop以下で加速しているので適切な運転と評価した。
152.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,2.0,惰行,6.0,70.0,70.0,65.88,70.0,832.3,0.0,194.01467225894916,22.0,12.5,この先制限速度なし,42m先で上り勾配12.5‰が終わり平坦になる,前方470.1m先を56.8km/h,後続列車なし,90.0,89.0,未発車,-30.0,59.7,0.0,anti_mid_stop,0.2,先行列車が塞いで駅間停車防止モード。target_speed_no_stop 59.7km/h を超える65.9km/h の力行とノコギリ運転で過加速と間隔不足が生じ、減点対象となった。
167.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,3.0,惰行,9.0,70.0,70.0,58.85,70.0,1267.5,0.0,181.3244098391796,37.0,0.0,この先制限速度なし,277m先に上り勾配12.5‰あり,前方905.3m先を56.8km/h,後続列車なし,75.0,89.0,未発車,-45.0,56.0,0.0,anti_mid_stop,0.9,先行列車が前方で塞いでいるため駅間停車防止モード。現在速度はtarget_speed_no_stop上限以内で加速しており、制限速度・CBTC遵守、ノコギリ運転なしで安全に運転している。
