time,train_id,phase,current_notch,holding_time,prev_notch,prev_notch_duration,speed_limit,signal_speed,current_speed,required_speed,dist_to_next_station,time_to_next_station,req_stop_dist,delay,current_gradient,next_limit_info,next_gradient_info,forward_info,backward_info,forward_train_delay,forward_clear_remaining_time,forward_departed_next,standard_headway,target_speed_no_stop,forward_observed_delay,mode,reward,reason
69,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,8.0,惰行,15.0,70.0,70.0,50.0,70.0,151.6,0.0,131.6349551522256,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.3,ブレーキを早くかけすぎて停止位置が手前になり、遅延が拡大しているため評価を低くし、0.3点とした。
70,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,15.0,惰行,15.0,70.0,70.0,50.0,50.0,151.6,21.8,131.6349551522256,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,50.0,0,normal,0.4,ブレーキ開始が必要停止距離より約20m早く、駅手前で早すぎる停止が予測されるため減点し、rewardを0.4とした。
71,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,15.0,惰行,15.0,70.0,70.0,50.0,70.0,151.6,0.0,131.6349551522256,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.3,ブレーキ開始時点でdelta_stopが約20mと早すぎ、停止位置誤差が中程度で遅延とエネルギー無駄が生じるため評価は低くなる。
72,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,惰行,8.0,70.0,70.0,50.0,50.0,171.6,24.7,131.6349551522256,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,50.0,0,normal,0.1,ブレーキ開始が理想位置より約40m早く、delta_stopが30m超過しているため早すぎる減速とみなし、エネルギー無駄と評価した。
73,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,惰行,8.0,70.0,70.0,50.0,70.0,171.6,0.0,131.6349551522256,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.1,ブレーキ開始が必要停止距離より30m以上手前で行われ、早すぎる減速により停止位置が大幅に手前になるため評価を0.1とした。
74,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,惰行,25.0,70.0,70.0,50.0,50.0,171.6,24.7,131.6349551522256,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,50.0,0,normal,0.1,次駅減速フェーズでdelta_stopが39.97mと大きく正の値なのにブレーキを開始し、早期減速による遅延とエネルギー損失が主因となり0.1とした。
75,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,惰行,25.0,70.0,70.0,50.0,70.0,171.6,0.0,131.6349551522256,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.1,delta_stopが39.97mと大きく早すぎるブレーキにより遅延が増大し、エネルギー効率も低下しているため低評価。
76,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,8.0,惰行,15.0,70.0,70.0,50.0,50.0,171.6,24.7,131.6349551522256,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,50.0,0,normal,0.1,次駅減速フェーズでブレーキ開始が必要停止距離より30m以上早く、早すぎるブレーキとエネルギー非効率と判断し0.1とした。
77,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,8.0,惰行,15.0,70.0,70.0,50.0,70.0,171.6,0.0,131.6349551522256,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.1,ブレーキ開始が必要停止距離より約40m早く、過度な早ブレーキで遅延とエネルギー損失が大きく評価を低下させた。
78,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,15.0,惰行,15.0,70.0,70.0,50.0,50.0,171.6,24.7,131.6349551522256,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,50.0,0,normal,0.2,ブレーキが必要距離より早く開始され、停止位置が手前になる可能性が高くエネルギー効率も低下しているため低評価とした。
79,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,15.0,惰行,15.0,70.0,70.0,50.0,70.0,171.6,0.0,131.6349551522256,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.1,delta_stopが30m超で早すぎるブレーキ開始となり、停止位置が大幅に手前になるため遅延とエネルギー無駄が顕著で評価を低くした。
80,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,惰行,8.0,70.0,70.0,55.0,55.0,128.8,16.9,158.77928380688735,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,55.0,0,normal,0.0,delta_stopが-29.98mでブレーキ開始が遅く、オーバーランが確実と判断され即時0点ルールが適用されたためreward=0.0。
81,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,惰行,8.0,70.0,70.0,55.0,70.0,128.8,0.0,158.77928380688735,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.0,ブレーキ中にdelta_stopが-29.98mと過走が確実で、即時0点ルールに該当するためreward=0.0とした。
82,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,惰行,25.0,70.0,70.0,55.0,55.0,128.8,16.9,158.77928380688735,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,55.0,0,normal,0.0,delta_stopが-29.98mでオーバーランが確実と判断され、即0.0ルールが適用されたためrewardは0.0。
83,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,惰行,25.0,70.0,70.0,55.0,70.0,128.8,0.0,158.77928380688735,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.0,delta_stopが-29.98mでブレーキ中にもかかわらず停止位置が大幅に手前にあり、オーバーランが確実と判断されたため0.0とした。
84,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,8.0,惰行,15.0,70.0,70.0,55.0,55.0,128.8,16.9,158.77928380688735,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,55.0,0,normal,0.0,ブレーキ中にdelta_stopが-29.98mでオーバーランが確実なため即時0点ルールに該当し、rewardは0.0とした。
85,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,8.0,惰行,15.0,70.0,70.0,55.0,70.0,128.8,0.0,158.77928380688735,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.0,delta_stopが-29.98mと大幅に負で、オーバーランが確実なため即時0点とした。
86,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,15.0,惰行,15.0,70.0,70.0,55.0,55.0,128.8,16.9,158.77928380688735,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,55.0,0,normal,0.0,Delta_stopが-29.98mでブレーキ開始が遅く、オーバーランがほぼ確実なため即時0点ルールが適用された。
87,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,15.0,惰行,15.0,70.0,70.0,55.0,70.0,128.8,0.0,158.77928380688735,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.0,delta_stopが-29.98mでブレーキ中にも関わらずオーバーランが確実と判断され、即時0点ルールが適用されたためrewardは0.0。
88,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,惰行,8.0,70.0,70.0,55.0,55.0,143.8,18.8,158.77928380688735,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,55.0,0,normal,0.0,delta_stopが-14.98mでブレーキ中でもオーバーランが確実と判断され、即reward0.0ルールが適用されたため。
89,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,惰行,8.0,70.0,70.0,55.0,70.0,143.8,0.0,158.77928380688735,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.0,delta_stopが-14.98mと-5m以下でオーバーランが確実と判断され、即時0点ルールが適用されたためrewardは0.0とした。
90,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,惰行,25.0,70.0,70.0,55.0,55.0,143.8,18.8,158.77928380688735,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,55.0,0,normal,0.0,delta_stopが-14.98mでブレーキ中にも関わらず停止位置が大幅に手前にあり、オーバーランリスクが確実なため即0.0ルールが適用される。
91,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,惰行,25.0,70.0,70.0,55.0,70.0,143.8,0.0,158.77928380688735,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.0,delta_stopが-5m未満でオーバーランが確実と判断され、即時0点ルールに該当するためrewardは0.0とした。
92,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,8.0,惰行,15.0,70.0,70.0,55.0,55.0,143.8,18.8,158.77928380688735,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,55.0,0,normal,0.0,delta_stopが-14.98mでブレーキ開始が遅すぎ、オーバーランが確実なため即時0点ルールが適用され、rewardは0.0とした。
93,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,8.0,惰行,15.0,70.0,70.0,55.0,70.0,143.8,0.0,158.77928380688735,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.0,ブレーキ中にdelta_stopが-14.98mでオーバーラン確実と判定され、安全上重大な違反として即時0点ルールが適用されたため0.0とした。
94,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,15.0,惰行,15.0,70.0,70.0,55.0,55.0,143.8,18.8,158.77928380688735,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,55.0,0,normal,0.0,delta_stopが-14.98mでブレーキ中でも停止位置が確保できず、オーバーランが確実と判断し即0.0ルールが適用されたため。
95,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,15.0,惰行,15.0,70.0,70.0,55.0,70.0,143.8,0.0,158.77928380688735,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.0,delta_stopが-14.98mでオーバーランがほぼ確実と判断され、即時0点ルールが適用されたためrewardは0.0とした。
96,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,惰行,8.0,70.0,70.0,55.0,55.0,153.8,20.1,158.77928380688735,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,55.0,0,normal,0.9,ブレーキが適切に作動し、delta_stopが±5m以内で安全に停止位置が確保でき、速度・CBTC制限を遵守、ノコギリ運転なしのため高評価とした。
97,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,惰行,8.0,70.0,70.0,55.0,70.0,153.8,0.0,158.77928380688735,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,1.0,ブレーキ中でdelta_stopが-4.98m（|Δ|≤5m）となり停止位置が許容範囲内、速度・信号遵守、ノコギリ運転なしで適切な減速と判断し高評価。
98,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,惰行,25.0,70.0,70.0,55.0,55.0,153.8,20.1,158.77928380688735,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,55.0,0,normal,1.0,ブレーキが適切に作動し、delta_stopが±5m以内で停止位置が確保され、速度・信号超過なしで安全かつ定時に近い運転と判断した。
99,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,惰行,25.0,70.0,70.0,55.0,70.0,153.8,0.0,158.77928380688735,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.9,ブレーキが適切に作動し、delta_stopが-4.98mで許容範囲内、速度も制限・CBTC内のため高評価とした。
100,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,8.0,惰行,15.0,70.0,70.0,55.0,55.0,153.8,20.1,158.77928380688735,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,55.0,0,normal,0.9,ブレーキ中でdelta_stopが-4.98m（|Δ|≤5m）となり停止位置は許容範囲内、速度・信号遵守、ノコギリ運転なしで安全かつ定時性が保たれるため0.9とした。
101,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,8.0,惰行,15.0,70.0,70.0,55.0,70.0,153.8,0.0,158.77928380688735,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.9,ブレーキが適切にかかり、停止位置誤差が±5m以内で安全に減速しているため高評価とした。
