time,train_id,phase,current_notch,holding_time,prev_notch,prev_notch_duration,speed_limit,signal_speed,current_speed,required_speed,dist_to_next_station,time_to_next_station,req_stop_dist,delay,current_gradient,next_limit_info,next_gradient_info,forward_info,backward_info,forward_train_delay,forward_clear_remaining_time,forward_departed_next,standard_headway,target_speed_no_stop,forward_observed_delay,mode,reward,reason
64,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,1.0,力行（加速）,15.0,70.0,70.0,26.0,62.8,1650.0,122.0,36.03656671157745,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,62.8,0,normal,0.1,巡航フェーズでrequired_speed62.8km/hに対し26km/hでブレーキ中、不要な減速で遅延とエネルギー損失が大きく0.1とした。
65,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,1.0,力行（加速）,15.0,70.0,70.0,26.0,70.0,1650.0,0.0,36.03656671157745,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.1,巡航フェーズでrequired_speed 70km/hに対し26km/hでブレーキ走行し、遅延拡大とエネルギー無駄が顕著なため低評価とした。
66,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,1.0,力行（加速）,15.0,70.0,70.0,26.0,70.0,1000.0,70.0,36.03656671157745,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.2,巡航フェーズでrequired_speed 70km/hに対し26km/hのままブレーキを続けているため、必要以上の減速となり遅延とエネルギー無駄が生じた。
67,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,1.0,力行（加速）,15.0,70.0,70.0,26.0,70.0,1000.0,0.0,36.03656671157745,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.1,巡航フェーズでrequired_speed 70km/hに対し26km/hのブレーキ走行は遅延拡大のちんたら運転であり、適切性が極めて低いため0.1とした。
68,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,4.0,力行（加速）,15.0,70.0,70.0,26.0,62.8,1650.0,122.0,36.03656671157745,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,62.8,0,normal,0.1,巡航フェーズでrequired_speedを大きく下回る26km/hでブレーキをかけ、定時到達とエネルギー効率を著しく損なうため低評価とした。
69,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,4.0,力行（加速）,15.0,70.0,70.0,26.0,70.0,1650.0,0.0,36.03656671157745,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.2,巡航フェーズでrequired_speed 70km/hに対し26km/hで減速しており、遅延拡大とエネルギー無駄が顕著なため低評価とした。
70,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,4.0,力行（加速）,15.0,70.0,70.0,26.0,70.0,1000.0,70.0,36.03656671157745,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.2,巡航フェーズでrequired_speed 70km/hに対し26km/hでブレーキ走行は大幅なちんたら運転で遅延とエネルギー浪費を招くため低評価とした。
71,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,4.0,力行（加速）,15.0,70.0,70.0,26.0,70.0,1000.0,0.0,36.03656671157745,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.1,巡航フェーズでrequired_speed 70km/hに対し26km/hのブレーキ走行は大幅な遅延とエネルギー無駄を招くため、0.1点とした。
72,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,10.0,力行（加速）,15.0,70.0,70.0,26.0,62.8,1650.0,122.0,36.03656671157745,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,62.8,0,normal,0.1,巡航フェーズでrequired_speed62.8km/hに対し26km/hでブレーキを続け、先行列車なしで不必要な減速となり遅延とエネルギー損失が大きいためrewardを0.1とした。
73,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,10.0,力行（加速）,15.0,70.0,70.0,26.0,70.0,1650.0,0.0,36.03656671157745,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.1,巡航フェーズでrequired_speed 70km/hに対し26km/hの減速を続け、遅延拡大とエネルギー無駄が顕著なためrewardを0.1とした。
74,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,10.0,力行（加速）,15.0,70.0,70.0,26.0,70.0,1000.0,70.0,36.03656671157745,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.2,巡航フェーズでrequired_speed 70km/hに対し26km/hのブレーキ走行は大幅なちんたら運転で省エネ性も欠如しているためrewardを0.2とした。
75,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,10.0,力行（加速）,15.0,70.0,70.0,26.0,70.0,1000.0,0.0,36.03656671157745,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.1,巡航フェーズでrequired_speed 70km/hに対し現在速度26km/hでブレーキを継続し、加速が行われていないため遅延が拡大しちんたら運転と判断した。
76,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,22.0,力行（加速）,15.0,70.0,70.0,26.0,62.8,1650.0,122.0,36.03656671157745,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,62.8,0,normal,0.2,巡航フェーズでrequired_speed62.8km/hに対し26km/hのブレーキ走行は遅延とエネルギー無駄を招くため低評価とした。
77,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,22.0,力行（加速）,15.0,70.0,70.0,26.0,70.0,1650.0,0.0,36.03656671157745,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.1,巡航フェーズで必要速度70km/hに対し26km/hのままブレーキを継続し、遅延を拡大させるちんたら運転と判断し低評価とした。
78,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,22.0,力行（加速）,15.0,70.0,70.0,26.0,70.0,1000.0,70.0,36.03656671157745,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.1,巡航フェーズで必要速度70km/hに対し26km/hの減速を続け、必要速度未達で遅延とエネルギー無駄が生じるため0.1とした。
79,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,22.0,力行（加速）,15.0,70.0,70.0,26.0,70.0,1000.0,0.0,36.03656671157745,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.1,巡航フェーズでrequired_speed 70km/hに対し26km/hで減速し、遅延を拡大しエネルギーも無駄になるため0.1とした。
80,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,1.0,力行（加速）,15.0,70.0,70.0,30.0,62.2,1650.0,122.0,47.89420822240694,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,62.2,0,normal,0.1,巡航フェーズでrequired_speed 62.2km/hに対し30km/hの減速を続けており、不要なブレーキはちんたら運転とみなされ大幅減点とした。
81,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,1.0,力行（加速）,15.0,70.0,70.0,30.0,70.0,1650.0,0.0,47.89420822240694,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.1,巡航フェーズでrequired_speed 70km/hに対し30km/hでブレーキを継続し、加速すべきところを減速しているため遅延とエネルギー無駄が大きく、0.1点とした。
82,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,1.0,力行（加速）,15.0,70.0,70.0,30.0,70.0,1000.0,70.0,47.89420822240694,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.1,巡航フェーズでrequired_speed 70km/hに対し30km/hでブレーキ中であり、不要な減速により省エネ性と定時性が損なわれているため低評価とした。
83,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,1.0,力行（加速）,15.0,70.0,70.0,30.0,70.0,1000.0,0.0,47.89420822240694,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.2,巡航フェーズでrequired_speed 70km/hに対し30km/hのままブレーキを続け、速度不足と遅延を招くため大幅減点とした。
84,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,4.0,力行（加速）,15.0,70.0,70.0,30.0,62.2,1650.0,122.0,47.89420822240694,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,62.2,0,normal,0.1,巡航フェーズでrequired_speed 62.2km/hに対し30km/hでブレーキ走行し、必要速度を大きく下回っているため大幅減点し0.1とした。
85,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,4.0,力行（加速）,15.0,70.0,70.0,30.0,70.0,1650.0,0.0,47.89420822240694,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.1,巡航フェーズでrequired_speed 70km/hに対し30km/hでブレーキしており、加速すべきところで不必要な減速を行っているため大幅減点とし0.1とした。
86,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,4.0,力行（加速）,15.0,70.0,70.0,30.0,70.0,1000.0,70.0,47.89420822240694,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.1,巡航フェーズでrequired_speed 70km/hに対し30km/hでブレーキ走行し、速度不足が大きく遅延リスクが高いため0.1とした。
87,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,4.0,力行（加速）,15.0,70.0,70.0,30.0,70.0,1000.0,0.0,47.89420822240694,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.1,巡航フェーズでrequired_speed 70km/hに対し30km/hでブレーキし不要な減速を行っているため遅延と省エネの観点で大幅減点し、reward 0.1とした。
88,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,10.0,力行（加速）,15.0,70.0,70.0,30.0,62.2,1650.0,122.0,47.89420822240694,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,62.2,0,normal,0.1,巡航フェーズでrequired_speed62.2km/hに対し30km/hでブレーキし、不要な減速が遅延とエネルギー浪費を招くため。
89,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,10.0,力行（加速）,15.0,70.0,70.0,30.0,70.0,1650.0,0.0,47.89420822240694,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.1,巡航フェーズでrequired_speed(70km/h)に達していないのにブレーキを続け、遅延とエネルギー損失が大きいためrewardは0.1とした。
90,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,10.0,力行（加速）,15.0,70.0,70.0,30.0,70.0,1000.0,70.0,47.89420822240694,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.1,巡航フェーズでrequired_speed 70km/hに対し30km/hのままブレーキを継続し、遅延とエネルギー無駄が顕著なため0.1とした。
91,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,10.0,力行（加速）,15.0,70.0,70.0,30.0,70.0,1000.0,0.0,47.89420822240694,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.1,巡航フェーズでrequired_speed未達のまま不必要にブレーキをかけ、遅延とエネルギー無駄が顕著なため低評価とした。
92,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,22.0,力行（加速）,15.0,70.0,70.0,30.0,62.2,1650.0,122.0,47.89420822240694,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,62.2,0,normal,0.2,巡航フェーズでrequired_speed 62.2km/hに対し30km/hでブレーキ走行し、必要以上の減速でエネルギー無駄と遅延リスクがあるため0.2とした。
93,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,22.0,力行（加速）,15.0,70.0,70.0,30.0,70.0,1650.0,0.0,47.89420822240694,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.1,巡航フェーズでrequired_speed 70km/hに対し30km/hでブレーキ中であり、加速すべきところで減速しているため大幅な遅延とエネルギー無駄が生じ、評価を0.1とした。
94,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,22.0,力行（加速）,15.0,70.0,70.0,30.0,70.0,1000.0,70.0,47.89420822240694,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.2,巡航フェーズでrequired_speed 70km/hに対し30km/hでブレーキ走行は不必要な減速で遅延とエネルギー損失を招くため。
95,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,22.0,力行（加速）,15.0,70.0,70.0,30.0,70.0,1000.0,0.0,47.89420822240694,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.1,巡航フェーズで必要速度70km/hに対し30km/hで減速しており、遅延拡大とエネルギー無駄が顕著なため低評価とした。
96,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,1.0,力行（加速）,15.0,70.0,70.0,34.0,60.6,1650.0,122.0,61.40252144635431,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,60.6,0,normal,0.1,巡航フェーズで必要速度60.6km/hに対し34km/hでブレーキしており、不要な減速が定時性と省エネ性を著しく損ねるため低評価とした。
