time,train_id,phase,current_notch,holding_time,prev_notch,prev_notch_duration,speed_limit,signal_speed,current_speed,required_speed,dist_to_next_station,time_to_next_station,req_stop_dist,delay,current_gradient,next_limit_info,next_gradient_info,forward_info,backward_info,forward_train_delay,forward_clear_remaining_time,forward_departed_next,standard_headway,target_speed_no_stop,forward_observed_delay,mode,reward,reason
68,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,5.0,力行（加速）,12.0,70.0,70.0,35.0,35.0,60.0,12.3,65.03584000886715,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,35.0,0,normal,0.0,delta_stopが-5.04mでブレーキ未実施、即オーバーランリスクと即reward0.0ルールが適用されるため0.0とした。
69,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,5.0,力行（加速）,12.0,70.0,70.0,35.0,70.0,60.0,0.0,65.03584000886715,20.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.0,残距離60mに対し必要停止距離65.04mでdelta_stopが-5.04m、ブレーキ未実施のためオーバーランが確実と判断し即時0点とした。
70,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,40.0,力行（加速）,12.0,70.0,70.0,35.0,35.0,60.0,12.3,65.03584000886715,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,35.0,0,normal,0.0,delta_stopが-5.04mでブレーキ未実施のためオーバーランが確実であり、即時0点ルールが適用された。
71,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,40.0,力行（加速）,12.0,70.0,70.0,35.0,70.0,60.0,0.0,65.03584000886715,20.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.0,delta_stopが-5.04mでブレーキ未実施のためオーバーランが確実と判断し、即時0点とした。
72,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,5.0,力行（加速）,12.0,70.0,70.0,35.0,70.0,65.0,13.4,65.03584000886715,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.2,減速フェーズで必要なブレーキを行わず惰行を続け、停止位置が確保できないため低評価とした。
73,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,5.0,力行（加速）,12.0,70.0,70.0,35.0,70.0,65.0,0.0,65.03584000886715,20.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.4,次駅減速フェーズでブレーキ未実施かつdelta_stopが-0.04mと負で、停止位置が遅れ遅延が増大したため低評価。
74,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,40.0,力行（加速）,12.0,70.0,70.0,35.0,70.0,65.0,13.4,65.03584000886715,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.4,減速フェーズでブレーキをかけずδ_stopが負となり停止位置が遅れ、エネルギー効率も低下しているため低評価とした。
75,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,40.0,力行（加速）,12.0,70.0,70.0,35.0,70.0,65.0,0.0,65.03584000886715,20.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.5,delta_stop が -0.04 m と僅かに負で減速フェーズでブレーキをかけておらずやや減点となり、全体評価は0.5とした。
76,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,5.0,力行（加速）,12.0,70.0,70.0,35.0,35.0,75.0,15.4,65.03584000886715,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,35.0,0,normal,1.0,現在速度がrequired_speedと一致し、制限・信号を遵守しつつ減速フェーズで適切に惰行しているため、全項目で問題なく高評価とした。
77,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,5.0,力行（加速）,12.0,70.0,70.0,35.0,70.0,75.0,0.0,65.03584000886715,20.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,1.0,次駅減速フェーズでdelta_stopが正であり、現在は惰行で適切に走行しているため制限速度・CBTC遵守・停止位置確保ができ、運転は安全かつ定時性を損なわないと判断した。
78,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,40.0,力行（加速）,12.0,70.0,70.0,35.0,35.0,75.0,15.4,65.03584000886715,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,35.0,0,normal,1.0,制限速度・CBTC遵守、停止位置は十分確保され惰行は適切であり、ノコギリ運転もなく省エネ性も良好なため最高評価。
79,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,40.0,力行（加速）,12.0,70.0,70.0,35.0,70.0,75.0,0.0,65.03584000886715,20.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.9,次駅減速フェーズでdelta_stopが正でブレーキ未実施は適切、速度は制限内かつCBTC遵守、ノコギリ運転なしのため高評価とした。
80,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,5.0,力行（加速）,12.0,70.0,70.0,35.0,35.0,90.0,18.5,65.03584000886715,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,35.0,0,normal,1.0,制限速度・CBTC遵守、停止位置に十分な余裕があり、減速フェーズで惰行は適切と判断し最高評価とした。
81,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,5.0,力行（加速）,12.0,70.0,70.0,35.0,70.0,90.0,0.0,65.03584000886715,20.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,1.0,次駅減速フェーズで適切に惰行を継続し、速度・CBTC制限を守り、停止位置も確保でき、ノコギリ運転や無駄な加速がないため高評価。
82,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,40.0,力行（加速）,12.0,70.0,70.0,35.0,35.0,90.0,18.5,65.03584000886715,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,35.0,0,normal,1.0,減速フェーズでrequired_speedと一致し、delta_stopが正で適切に惰行、先行列車なしでCBTC制限遵守、ノコギリ運転もなく最高評価とした。
83,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,40.0,力行（加速）,12.0,70.0,70.0,35.0,70.0,90.0,0.0,65.03584000886715,20.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.2,遅延があるにもかかわらず必要速度より低い35km/hで惰行を続け、遅延拡大のちんたら運転と判断したため低評価とした。
84,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,5.0,力行（加速）,12.0,70.0,70.0,35.0,35.0,115.0,23.7,65.03584000886715,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,35.0,0,normal,1.0,制限速度・CBTC信号を遵守し、delta_stopが正で停止位置も確保。必要速度35km/hで惰行しており、エネルギー無駄もなく、全項目で高評価としreward=1.0とした。
85,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,5.0,力行（加速）,12.0,70.0,70.0,35.0,70.0,115.0,0.0,65.03584000886715,20.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,1.0,次駅減速フェーズで惰行を適切に継続し、速度・信号・停止位置すべて基準を満たしているため高評価。
86,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,40.0,力行（加速）,12.0,70.0,70.0,35.0,35.0,115.0,23.7,65.03584000886715,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,35.0,0,normal,1.0,次駅減速フェーズでrequired_speedと一致する35km/hで惰行し、停止距離に余裕があり安全かつ省エネな運転と判断し高評価とした。
87,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,40.0,力行（加速）,12.0,70.0,70.0,35.0,70.0,115.0,0.0,65.03584000886715,20.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.4,次駅減速フェーズで停止は可能だが、required_speed70km/hに対し35km/hと遅すぎる惰行で遅延とエネルギー効率が低下しているため評価を低減。
88,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,5.0,力行（加速）,12.0,70.0,70.0,40.0,40.0,4.7,0.8,84.72790268989202,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,40.0,0,normal,0.0,delta_stopが-80mでブレーキせず惰行のまま進行し、オーバーランがほぼ確実なため即時0点ルールが適用された。
89,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,5.0,力行（加速）,12.0,70.0,70.0,40.0,70.0,4.7,0.0,84.72790268989202,20.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.0,delta_stopが-80.03mでブレーキ未実施のためオーバーランが確実と判断し即時0点とした。
90,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,40.0,力行（加速）,12.0,70.0,70.0,40.0,40.0,4.7,0.8,84.72790268989202,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,40.0,0,normal,0.0,delta_stopが-80.03mでブレーキ未実施のためオーバーランが確実となり、安全違反と判断し即時0点とした。現在速度は制限内だが停止距離不足が致命的。
91,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,40.0,力行（加速）,12.0,70.0,70.0,40.0,70.0,4.7,0.0,84.72790268989202,20.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.0,delta_stopが-80.03mでブレーキをかけておらず、駅手前での停止が不可能なためオーバーランが確実と判断し、即時0点とした。
92,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,5.0,力行（加速）,12.0,70.0,70.0,40.0,40.0,34.7,6.2,84.72790268989202,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,40.0,0,normal,0.0,Delta_stopが-50.03mでブレーキ未適用のためオーバーランが確実で、即時0点ルールが適用される。
93,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,5.0,力行（加速）,12.0,70.0,70.0,40.0,70.0,34.7,0.0,84.72790268989202,20.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.0,delta_stopが-50.03mと大幅に負で、ブレーキをかけていないためオーバーランが確実と判断し、即時0点とした。
94,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,40.0,力行（加速）,12.0,70.0,70.0,40.0,40.0,34.7,6.2,84.72790268989202,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,40.0,0,normal,0.0,delta_stopが-50.03mでブレーキ未実施、オーバーラン危険と即0.0ルールが適用されたため。
95,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,40.0,力行（加速）,12.0,70.0,70.0,40.0,70.0,34.7,0.0,84.72790268989202,20.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.0,delta_stopが-50.03mでブレーキをかけておらず、オーバーランが確実なため即時0点ルールが適用され、rewardは0.0とした。
96,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,5.0,力行（加速）,12.0,70.0,70.0,40.0,40.0,54.7,9.8,84.72790268989202,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,40.0,0,normal,0.0,delta_stopが-30.03mでブレーキ未実施のため即時オーバーランリスクがあり、即reward0.0と判断。
97,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,5.0,力行（加速）,12.0,70.0,70.0,40.0,70.0,54.7,0.0,84.72790268989202,20.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.0,delta_stopが-30.03mでブレーキ未実施、即reward0.0の安全違反と判定。
98,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,40.0,力行（加速）,12.0,70.0,70.0,40.0,40.0,54.7,9.8,84.72790268989202,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,40.0,0,normal,0.0,delta_stopが-30.03mでブレーキ未実施のためオーバーランが確実であり、即時0点と判断した。
99,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,40.0,力行（加速）,12.0,70.0,70.0,40.0,70.0,54.7,0.0,84.72790268989202,20.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.0,現在速度40km/hで制限・信号速度70km/hを下回っているが、停止距離不足でブレーキ未実施のため、オーバーランが確実で安全違反と判断し0点とした。
100,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,5.0,力行（加速）,12.0,70.0,70.0,40.0,40.0,69.7,12.5,84.72790268989202,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,40.0,0,normal,0.0,delta_stopが-15.03mでブレーキ未実施、オーバーランが確実なため即時0点ルールが適用されrewardは0.0となる。
