time,train_id,phase,current_notch,holding_time,prev_notch,prev_notch_duration,speed_limit,signal_speed,current_speed,required_speed,dist_to_next_station,time_to_next_station,req_stop_dist,delay,current_gradient,next_limit_info,next_gradient_info,forward_info,backward_info,forward_train_delay,forward_clear_remaining_time,forward_departed_next,standard_headway,target_speed_no_stop,forward_observed_delay,mode,reward,reason
315,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,2.0,ブレーキ（減速）,12.0,70.0,70.0,3.0,70.0,18.0,4.0,0.4833729474772746,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.1,次駅減速フェーズで必要速度70km/hに対し3km/hの惰行を続け、停車位置に遅れが生じるため低評価とし0.1とした。
316,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.5,惰行,1.5,70.0,70.0,3.0,70.0,18.0,4.0,0.4833729474772746,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.0,0.5秒のブレーキへの反転が合理的理由なくノコギリ運転と判定され、上限が0.0点となり、早すぎるブレーキで停止位置が前倒しになるため評価は0.0とした。
317,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,2.0,惰行,1.5,70.0,70.0,3.0,70.0,18.0,4.0,0.4833729474772746,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.0,ブレーキが早すぎ、ノコギリ運転と判定され、prev_notch_durationが1.5秒で上限0.0点となったためrewardは0.0とした。
318,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,0.5,ブレーキ（減速）,2.0,70.0,70.0,3.0,70.0,18.0,4.0,0.4833729474772746,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.2,ブレーキから0.5秒の力行への短時間反転がノコギリ運転と判定され、上限0.3点に制限されたため0.2点とした。
319,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,2.0,ブレーキ（減速）,2.0,70.0,70.0,3.0,70.0,18.0,4.0,0.4833729474772746,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.1,ノコギリ運転と必要以上の加速が判定され、上限0.3点に抑えられ更に減点され0.1点とした。
320,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.5,ブレーキ（減速）,3.0,70.0,70.0,4.5,4.5,0.5,4.0,1.0872048622803328,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,4.5,0,normal,0.1,減速フェーズでブレーキせず惰行を続け、delta_stopが負でありノコギリ運転と判定されたため、報酬上限0.1〜0.3に抑え0.1とした。
321,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,2.0,ブレーキ（減速）,3.0,70.0,70.0,4.5,4.5,0.5,4.0,1.0872048622803328,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,4.5,0,normal,0.2,停止位置が未確保で減速すべき場面で惰行を続け、低速でのちんたら運転と判断されるため、評価は低く0.2とした。
322,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.5,ブレーキ（減速）,12.0,70.0,70.0,4.5,4.5,0.5,4.0,1.0872048622803328,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,4.5,0,normal,0.5,次駅減速フェーズでブレーキせず惰行を続けたため、停止位置が-0.59mの誤差となり適切な減速が行われていない点が評価を下げた。
323,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,2.0,ブレーキ（減速）,12.0,70.0,70.0,4.5,4.5,0.5,4.0,1.0872048622803328,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,4.5,0,normal,0.1,次駅減速フェーズでブレーキせず惰行を続け、δ_stopが‑0.59mで停止位置が過走しているためちんたら運転とみなし、低評価の0.1点とした。
324,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.5,惰行,1.5,70.0,70.0,4.5,4.5,0.5,4.0,1.0872048622803328,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,4.5,0,normal,0.9,ブレーキが適切にかかりΔstopが0.59mで許容範囲内、速度・信号遵守で安全かつ定時性が保たれるため高評価。
325,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,2.0,惰行,1.5,70.0,70.0,4.5,4.5,0.5,4.0,1.0872048622803328,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,4.5,0,normal,0.9,ブレーキ中でdelta_stopが-0.59m、|delta_stop|≤5mのため停止位置は許容範囲内で、他に違反はなく安全かつ適切。
326,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,0.5,ブレーキ（減速）,2.0,70.0,70.0,4.5,4.5,0.5,4.0,1.0872048622803328,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,4.5,0,normal,0.1,次駅減速フェーズで加速を続けたことがノコギリ運転と不要な力行と判断され、上限0.3点に留まりさらに減点され0.1とした。
327,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,2.0,ブレーキ（減速）,2.0,70.0,70.0,4.5,4.5,0.5,4.0,1.0872048622803328,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,4.5,0,normal,0.2,次駅減速中に加速し停止位置が手前すぎ、ノコギリ運転と過剰力行が判定されたため、上限0.3以下に抑えて0.2とした。
328,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.5,ブレーキ（減速）,3.0,70.0,70.0,4.5,4.5,1.0,4.0,1.0872048622803328,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,4.5,0,normal,0.1,ブレーキ後すぐ惰行への切替が合理的理由なく行われ、停止位置を過走しているためノコギリ運転と見なされ評価上限は0.3以下となる。
329,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,2.0,ブレーキ（減速）,3.0,70.0,70.0,4.5,4.5,1.0,4.0,1.0872048622803328,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,4.5,0,normal,0.7,delta_stopが-0.09mでブレーキ未実施のためやや減点し、rewardを0.7とした。
330,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.5,ブレーキ（減速）,12.0,70.0,70.0,4.5,4.5,1.0,4.0,1.0872048622803328,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,4.5,0,normal,0.5,停止位置が負のΔでブレーキ未実施、次駅減速フェーズに不適切な惰行のため中程度の減点とし0.5とした。
331,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,2.0,ブレーキ（減速）,12.0,70.0,70.0,4.5,4.5,1.0,4.0,1.0872048622803328,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,4.5,0,normal,0.5,次駅減速フェーズでブレーキをかけず惰行を続け、delta_stop が負であるため停止位置達成が不適切と判断し、やや減点とした。
332,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.5,惰行,1.5,70.0,70.0,4.5,4.5,1.0,4.0,1.0872048622803328,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,4.5,0,normal,1.0,ブレーキが適切に作動し、delta_stopが-0.09mで停止位置誤差が5m以内、速度・信号遵守、無駄な力行なしで安全かつ定時に停止できるため高評価。
333,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,2.0,惰行,1.5,70.0,70.0,4.5,4.5,1.0,4.0,1.0872048622803328,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,4.5,0,normal,0.9,ブレーキは適切に開始され、delta_stopが-0.09mで許容範囲内のため高評価とし、他項目に問題なし。
334,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,0.5,ブレーキ（減速）,2.0,70.0,70.0,4.5,4.5,1.0,4.0,1.0872048622803328,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,4.5,0,normal,0.1,次駅減速フェーズで加速しており停止位置が達成できず、かつノコギリ運転（2秒保持の反転）と判定されたため0.1とした。
335,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,2.0,ブレーキ（減速）,2.0,70.0,70.0,4.5,4.5,1.0,4.0,1.0872048622803328,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,4.5,0,normal,0.2,次駅減速フェーズで加速は不適切であり、2秒以上のノコギリ運転に該当し上限0.3点、エネルギー無駄もあるため0.2とした。
336,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.5,ブレーキ（減速）,3.0,70.0,70.0,4.5,4.5,2.0,4.0,1.0872048622803328,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,4.5,0,normal,0.2,ノコギリ運転（減速→惰行、保持時間2秒未満）と低速惰行によるちんたら運転が判定され、上限が0.1〜0.3点に抑えられるため0.2とした。
337,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,2.0,ブレーキ（減速）,3.0,70.0,70.0,4.5,4.5,2.0,4.0,1.0872048622803328,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,4.5,0,normal,0.2,減速フェーズでブレーキせず惰行を続け、2秒の反転がノコギリ運転と判定され上限0.3点となり0.2に設定した。
338,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.5,ブレーキ（減速）,12.0,70.0,70.0,4.5,4.5,2.0,4.0,1.0872048622803328,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,4.5,0,normal,1.0,次駅減速フェーズでdelta_stopが正であり、required_speedと一致した惰行は停止位置達成に支障なく、速度・CBTC遵守、ノコギリ運転なしでエネルギー効率的に適切と判断した。
339,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,2.0,ブレーキ（減速）,12.0,70.0,70.0,4.5,4.5,2.0,4.0,1.0872048622803328,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,4.5,0,normal,0.2,次駅減速フェーズで先行列車なしにも関わらず4.5km/hの低速惰行が遅延を増大させるちんたら運転と判断し、0.2点に減点した。
340,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.5,惰行,1.5,70.0,70.0,4.5,4.5,2.0,4.0,1.0872048622803328,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,4.5,0,normal,1.0,減速フェーズで適切にブレーキをかけ、delta_stopが0.91mで許容範囲内のため高評価とした。
341,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,2.0,惰行,1.5,70.0,70.0,4.5,4.5,2.0,4.0,1.0872048622803328,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,4.5,0,normal,0.0,惰行から減速への短時間切替が合理的理由なくノコギリ運転と判定され、上限rewardが0.0点となったため。
342,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,0.5,ブレーキ（減速）,2.0,70.0,70.0,4.5,4.5,2.0,4.0,1.0872048622803328,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,4.5,0,normal,0.2,ブレーキすべき場面で加速し、保持時間が短く逆転したためノコギリ運転と判定し、報酬上限を0.3に抑えた。
343,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,2.0,ブレーキ（減速）,2.0,70.0,70.0,4.5,4.5,2.0,4.0,1.0872048622803328,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,4.5,0,normal,0.2,ノコギリ運転と低速での不必要な加速により省エネ性が低く、上限0.3点に抑えた結果0.2点とした。
344,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.5,ブレーキ（減速）,3.0,70.0,70.0,4.5,4.5,3.0,4.0,1.0872048622803328,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,4.5,0,normal,1.0,減速フェーズで必要速度を維持しつつ惰行を続け、速度・信号・停止位置すべて遵守しているため高評価。
345,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,2.0,ブレーキ（減速）,3.0,70.0,70.0,4.5,4.5,3.0,4.0,1.0872048622803328,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,4.5,0,normal,0.2,次駅減速フェーズで低速惰行が遅延を招き、ブレーキ→惰行への切替が7秒未満で合理的理由なく行われノコギリ運転と判定されたためrewardは0.2とした。
346,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.5,ブレーキ（減速）,12.0,70.0,70.0,4.5,4.5,3.0,4.0,1.0872048622803328,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,4.5,0,normal,0.3,次駅減速フェーズで低速4.5km/hの惰行を続け、delta_stopが正であるにも関わらず速度が25km/h未満で遅延を増大させるちんたら運転と判断し0.3とした。
347,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,2.0,ブレーキ（減速）,12.0,70.0,70.0,4.5,4.5,3.0,4.0,1.0872048622803328,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,4.5,0,normal,0.2,次駅減速フェーズで現在速度4.5km/hの惰行が続き、delta_stopが正であるにも関わらずブレーキ未実施で、先行列車不在の低速走行は遅延増大と判断し、ちんたら運転として0.2のrewardとした。
350,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,0.5,ブレーキ（減速）,2.0,70.0,70.0,4.5,4.5,3.0,4.0,1.0872048622803328,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,4.5,0,normal,0.2,ノコギリ運転と減速フェーズでの不適切な加速により省エネ性が低く、上限0.3点に抑えた結果0.2点とした。
351,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,2.0,ブレーキ（減速）,2.0,70.0,70.0,4.5,4.5,3.0,4.0,1.0872048622803328,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,4.5,0,normal,0.1,ノコギリ運転と低速での不必要な力行により上限0.3点となり、エネルギー無駄で0.1点に減点。駅手前で加速は不適切。
352,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.5,ブレーキ（減速）,3.0,70.0,70.0,4.5,6.0,5.0,4.0,1.0872048622803328,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,6.0,0,normal,0.2,次駅減速フェーズで低速4.5km/hの惰行が続き、必要速度を下回るためちんたら運転とみなし評価を下げた。
353,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,2.0,ブレーキ（減速）,3.0,70.0,70.0,4.5,6.0,5.0,4.0,1.0872048622803328,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,6.0,0,normal,0.2,ノコギリ運転と低速惰行によるちんたら運転と判断し、上限0.3点に抑えて安全性は保たれるが効率が低いため0.2点とした。
354,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.5,ブレーキ（減速）,12.0,70.0,70.0,4.5,6.0,5.0,4.0,1.0872048622803328,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,6.0,0,normal,0.2,低速(4.5km/h)でブレーキせず惰行を続けたため停車位置到達が遅れ、ちんたら運転と判断した。
355,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,2.0,ブレーキ（減速）,12.0,70.0,70.0,4.5,6.0,5.0,4.0,1.0872048622803328,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,6.0,0,normal,0.2,次駅減速フェーズでブレーキすべきところを惰行し、低速で遅延を増大させるちんたら運転と判断し0.2点とした。
358,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,0.5,ブレーキ（減速）,2.0,70.0,70.0,4.5,6.0,5.0,4.0,1.0872048622803328,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,6.0,0,normal,0.1,減速フェーズでブレーキせず低速のまま力行し、ノコギリ運転とちんたら運転が重なり上位項目でNGとなったため0.1とした。
359,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,2.0,ブレーキ（減速）,2.0,70.0,70.0,4.5,6.0,5.0,4.0,1.0872048622803328,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,6.0,0,normal,0.2,ノコギリ運転と判定され、前ノッチ継続時間2秒で上限0.3点となり、他は適切なため0.2点とした。
360,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.5,ブレーキ（減速）,3.0,70.0,70.0,4.5,70.0,8.0,4.0,1.0872048622803328,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.1,次駅減速フェーズで必要速度を大幅に下回る低速惰行を続け、ノコギリ運転と遅延運転が重なり評価上限は0.3点、最終的に0.1とした。
361,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,2.0,ブレーキ（減速）,3.0,70.0,70.0,4.5,70.0,8.0,4.0,1.0872048622803328,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.1,ノコギリ運転（ブレーキ→惰行）で保持時間が短く合理的理由がなく、低速惰行により定時性が損なわれるため上限0.3以下に抑え、最終的に0.1とした。
362,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.5,ブレーキ（減速）,12.0,70.0,70.0,4.5,70.0,8.0,4.0,1.0872048622803328,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.2,低速惰行により必要速度を満たさず遅延が生じ、停止位置は可能だが運転品質が低く評価したため0.2とした。
363,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,2.0,ブレーキ（減速）,12.0,70.0,70.0,4.5,70.0,8.0,4.0,1.0872048622803328,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.1,次駅減速フェーズで必要速度70km/hに対し4.5km/hの惰行は減速不足でちんたら運転とみなされ、低評価となる。
366,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,0.5,ブレーキ（減速）,2.0,70.0,70.0,4.5,70.0,8.0,4.0,1.0872048622803328,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.1,ノコギリ運転と次駅減速フェーズでの不適切な加速により停止位置が確保できず、省エネ性も低いため上限0.3点に抑え最終的に0.1点とした。
367,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,2.0,ブレーキ（減速）,2.0,70.0,70.0,4.5,70.0,8.0,4.0,1.0872048622803328,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.1,次駅減速フェーズで加速し、ノコギリ運転（2秒反転）と不必要な力行が判定され、上限0.3点のうち最低の0.1点とした。
368,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.5,ブレーキ（減速）,3.0,70.0,70.0,4.5,70.0,12.0,4.0,1.0872048622803328,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.1,次駅減速フェーズで必要速度70km/hに対し4.5km/hの低速惰行が続き、ノコギリ運転と判定されたため0.1点とした。
369,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,2.0,ブレーキ（減速）,3.0,70.0,70.0,4.5,70.0,12.0,4.0,1.0872048622803328,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.1,減速後すぐに2秒の惰行へ切替え、合理的理由なくノコギリ運転と低速走行が続くため評価上限は0.1点となる。
370,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.5,ブレーキ（減速）,12.0,70.0,70.0,4.5,70.0,12.0,4.0,1.0872048622803328,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.1,次駅減速フェーズで低速惰行が続き遅延を招くちんたら運転と判断し、0.1点とした。
371,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,2.0,ブレーキ（減速）,12.0,70.0,70.0,4.5,70.0,12.0,4.0,1.0872048622803328,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.1,低速惰行で次駅までのブレーキ開始が遅れ、遅延を増大させるちんたら運転と判断し0.1点とした。
374,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,0.5,ブレーキ（減速）,2.0,70.0,70.0,4.5,70.0,12.0,4.0,1.0872048622803328,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.2,前ブレーキから0.5秒の力行への短時間反転がノコギリ運転と判定され、prev_notch_durationが2秒のためreward上限が0.1〜0.3に制限された。
375,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,2.0,ブレーキ（減速）,2.0,70.0,70.0,4.5,70.0,12.0,4.0,1.0872048622803328,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.0,2秒未満のブレーキ→力行の反転が合理的理由なくノコギリ運転と判定され、上限が0.0点のためrewardは0.0となった。
376,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.5,ブレーキ（減速）,3.0,70.0,70.0,4.5,70.0,18.0,4.0,1.0872048622803328,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.1,次駅減速フェーズで4.5km/hの惰行が遅延を増大させ、2秒未満のノコギリ運転と判定されたためrewardは0.1に設定。CBTC信号や制限速度は遵守しているが、速度不足と短時間切替が主因。
377,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,2.0,ブレーキ（減速）,3.0,70.0,70.0,4.5,70.0,18.0,4.0,1.0872048622803328,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.1,ノコギリ運転と低速のちんたら運転により、減速フェーズでの停止は可能だが定時到着が不可能で評価が低く、上限0.3点のうち最も低い0.1点とした。
378,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.5,ブレーキ（減速）,12.0,70.0,70.0,4.5,70.0,18.0,4.0,1.0872048622803328,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.2,低速で惰行し続けているため次駅到着に遅延が生じ、ちんたら運転とみなされ0.2点とした。
379,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,2.0,ブレーキ（減速）,12.0,70.0,70.0,4.5,70.0,18.0,4.0,1.0872048622803328,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.2,次駅まで距離が短く速度が4.5km/hと低すぎ、惰行では停止位置に到達できず遅延が生じるため、次駅減速フェーズで不適切と判断し0.2とする。
380,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.5,惰行,1.5,70.0,70.0,4.5,70.0,18.0,4.0,1.0872048622803328,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.0,ノコギリ運転と早すぎるブレーキにより、最大評価が0.0に制限され、遅延リスクも高いためrewardは0.0とした。安全性を確保できないため。
381,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,2.0,惰行,1.5,70.0,70.0,4.5,70.0,18.0,4.0,1.0872048622803328,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.0,2秒未満のブレーキへの反転が合理的理由なくノコギリ運転と判定され、上限0.0点となった。加えて、必要速度70km/hに対し4.5km/hの低速で早期ブレーキを行い、停止位置が大幅に早すぎる点も評価を下げた。
382,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,0.5,ブレーキ（減速）,2.0,70.0,70.0,4.5,70.0,18.0,4.0,1.0872048622803328,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.1,次駅減速フェーズで加速は不適切であり、ノコギリ運転と無駄な力行が判定され、上限0.3点となり0.1点とした。
383,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,2.0,ブレーキ（減速）,2.0,70.0,70.0,4.5,70.0,18.0,4.0,1.0872048622803328,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.1,次駅減速フェーズでの力行は不適切で、2秒未満のノコギリ運転によりreward上限0.3、さらに不要な加速で0.1に減点。
384,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.5,ブレーキ（減速）,3.0,70.0,70.0,6.0,6.0,0.5,4.0,1.9320896692087235,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,6.0,0,normal,0.1,次駅減速フェーズでブレーキをかけず惰行を続け、δ_stopが-1.43mで停止位置が遅れ、2秒未満のノコギリ運転と判定されたため低評価とした。
385,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,2.0,ブレーキ（減速）,3.0,70.0,70.0,6.0,6.0,0.5,4.0,1.9320896692087235,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,6.0,0,normal,0.3,次駅減速フェーズでブレーキをかけず惰行を続け、δ_stopが-1.43mと停止位置がやや不足しているため評価を低減し0.3とした。
386,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.5,ブレーキ（減速）,12.0,70.0,70.0,6.0,6.0,0.5,4.0,1.9320896692087235,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,6.0,0,normal,0.1,次駅減速フェーズでブレーキせず惰行を続け、delta_stopが負で低速走行のためちんたら運転と判断し0.1とした。
387,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,2.0,ブレーキ（減速）,12.0,70.0,70.0,6.0,6.0,0.5,4.0,1.9320896692087235,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,6.0,0,normal,0.5,次駅減速フェーズでブレーキ未実施、delta_stopが負で停止位置達成が不確実なため中程度減点とし0.5とした。
390,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,0.5,ブレーキ（減速）,2.0,70.0,70.0,6.0,6.0,0.5,4.0,1.9320896692087235,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,6.0,0,normal,0.1,減速フェーズで加速しノコギリ運転（2秒反転）と低速力行が重なり、上限0.3を下回る0.1と評価。
