time,train_id,phase,current_notch,holding_time,prev_notch,prev_notch_duration,speed_limit,signal_speed,current_speed,required_speed,dist_to_next_station,time_to_next_station,req_stop_dist,delay,current_gradient,next_limit_info,next_gradient_info,forward_info,backward_info,forward_train_delay,forward_clear_remaining_time,forward_departed_next,standard_headway,target_speed_no_stop,forward_observed_delay,mode,reward,reason
69.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,4.0,ブレーキ（減速）,4.0,70.0,70.0,57.24,60.0,1276.4,96.0,171.72383984281728,0.0,0.0,この先制限速度なし,286m先に上り勾配12.5‰あり,前方1245.0m先を17.1km/h,後続列車なし,0.0,43.0,未発車,85.0,60.0,0.0,normal,0.3,ブレーキから力行への短時間切替に合理的理由がなくノコギリ運転と判定され、reward上限0.3点に抑えられた。
49.0,Train11,巡航フェーズ（駅間走行中）,惰行中,2.0,力行（加速）,24.0,70.0,70.0,53.87,70.0,1752.1,35.0,167.39926232023527,0.0,-6.7,この先制限速度なし,この先目立った勾配なし,前方739.7m先を63.1km/h,後続列車なし,5.0,113.0,未発車,40.0,50.6,0.0,anti_mid_stop,1.0,先行列車が塞いでいるため駅間停車防止モード。現在速度はtarget_speed_no_stopを3km/h上回る範囲で惰行しており、CBTC・制限速度遵守、停止位置も確保できるため高評価とした。
156.59999999999923,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,2.600000000000001,惰行,0.1,70.0,0.0,6.66,0.0,0.0,21.4,2.380123864426572,0.0,0.0,この先制限速度なし,この先目立った勾配なし,前方0.0m先を0.0km/h,後続列車なし,0.0,0.0,未発車,55.0,0.0,14.6,normal,0.0,CBTC信号0km/hを2km/h以上超過し、delta_stopが‑2.38mでオーバーランが確実なため即0.0と判定。
153.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,2.0,惰行,5.0,70.0,70.0,64.61,70.0,451.5,25.0,201.40425288686149,0.0,6.1,この先制限速度なし,261m先に上り勾配9.2‰あり,前方451.9m先を0.0km/h,後続列車なし,0.0,4.0,未発車,40.0,70.0,0.0,normal,0.3,先行列車が停止しているが速度は制限内で加速は必要、しかし直前の惰行から2秒の力行への切替が7秒未満で合理的理由がなくノコギリ運転と判定され、上限0.3に抑えた。
117.0,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,2.0,惰行,44.0,70.0,70.0,49.4,49.4,519.2,61.0,118.84119347508417,0.0,6.1,この先制限速度なし,329m先に上り勾配9.2‰あり,前方519.6m先を0.0km/h,後続列車なし,5.0,15.0,未発車,70.0,49.4,0.0,normal,0.2,巡航フェーズでrequired_speedと同等の速度にも関わらずブレーキを続け、不要な減速で遅延とエネルギー浪費を招いたため0.2とした。
86.0,Train11,巡航フェーズ（駅間走行中）,惰行中,10.0,力行（加速）,6.0,70.0,70.0,62.99,70.0,992.4,61.0,207.1403806611605,0.0,0.0,この先制限速度なし,2m先に上り勾配12.5‰あり,前方816.7m先を40.0km/h,後続列車なし,5.0,61.0,未発車,55.0,59.7,0.0,anti_mid_stop,0.9,先行列車が前方に塞いでいるため駅間停車防止モードで、現在速度はtarget_speed_no_stopの上限＋5km/h以内の惰行で適切と判断し高評価。
127.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,2.0,惰行,6.0,70.0,70.0,60.99,63.9,670.7,51.0,194.46685134876586,0.0,0.0,この先制限速度なし,80m先に上り勾配6.1‰あり,前方671.1m先を0.0km/h,後続列車なし,5.0,5.0,未発車,70.0,63.9,0.0,normal,0.5,前走で惰行6秒→力行2秒への切替が合理的根拠なく行われノコギリ運転と判定され、reward上限0.5点に抑えられた。
158.29999999999924,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,3.4000000000000017,力行（加速）,0.1,70.0,0.0,7.49,0.0,0.0,19.7,3.0096767229929235,0.0,0.0,この先制限速度なし,この先目立った勾配なし,前方0.0m先を0.0km/h,後続列車なし,5.0,0.0,未発車,70.0,0.0,26.3,normal,0.0,CBTC信号0km/hを2km/h以上超えて7.5km/hで走行し、delta_stopが-3.01mでオーバーランが確実なため即0.0とする。
117.0,Train11,巡航フェーズ（駅間走行中）,惰行中,15.0,力行（加速）,13.0,70.0,70.0,53.64,54.4,566.4,51.0,139.77644941309717,0.0,6.1,この先制限速度なし,376m先に上り勾配9.2‰あり,前方547.7m先を13.3km/h,後続列車なし,0.0,40.0,未発車,40.0,50.9,0.0,normal,0.9,"Coasting is appropriate; speed within 1 km/h of required, no safety breaches, and safe gap to preceding train."
126.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,23.0,惰行,6.0,70.0,70.0,63.71,63.7,698.5,52.0,211.79475676017006,0.0,0.0,この先制限速度なし,108m先に上り勾配6.1‰あり,前方698.8m先を0.0km/h,後続列車なし,5.0,0.0,未発車,85.0,63.7,9.0,anti_mid_stop,0.2,先行列車が停止中の駅間停車防止モードで、target_speed_no_stopを超える力行を続け間隔が縮小しエネルギー無駄になるため減点し0.2とした。
98.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,15.0,惰行,6.0,70.0,70.0,59.59,64.2,1156.4,80.0,185.81988641982096,0.0,0.0,この先制限速度なし,166m先に上り勾配12.5‰あり,前方1156.8m先を0.0km/h,後続列車なし,0.0,14.0,未発車,85.0,64.2,0.0,normal,0.9,巡航フェーズでrequired_speed未達のため加速は適切で、速度・制限・CBTCを遵守しノコギリ運転もなし。
154.99999999999932,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.9999999999999999,惰行,0.1,70.0,0.0,11.33,11.3,0.9,23.0,6.113647987909417,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方1.3m先を0.0km/h,後続列車なし,0.0,0.0,未発車,55.0,11.3,13.0,anti_mid_stop,0.0,CBTC信号0km/hを2km/h以上超過し11.3km/hで走行しているため安全違反となり、即0.0とする。
156.8999999999992,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,2.9000000000000012,惰行,0.1,70.0,0.0,5.79,0.0,0.0,21.1,1.7993059437633232,0.0,0.0,この先制限速度なし,この先目立った勾配なし,前方0.0m先を0.0km/h,後続列車なし,0.0,0.0,未発車,55.0,0.0,14.9,normal,0.0,CBTC信号が0km/hなのに現在速度5.8km/hで2km/h以上超過しているため、即時0点とする。
113.0,Train11,巡航フェーズ（駅間走行中）,惰行中,5.0,力行（加速）,23.0,70.0,70.0,59.02,59.0,590.2,65.0,182.3525507361133,0.0,0.0,この先制限速度なし,0m先に上り勾配6.1‰あり,前方590.6m先を0.0km/h,後続列車なし,0.0,29.0,未発車,55.0,59.0,0.0,normal,1.0,現在速度がrequired_speedと一致し惰行で巡航、制限速度・CBTC遵守、停止余裕大きく安全かつ省エネ。
150.19999999999965,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,0.1,ブレーキ（減速）,11.199999999999978,70.0,9.4,14.28,14.3,53.8,27.8,9.703825977842595,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方54.2m先を0.0km/h,後続列車なし,5.0,0.0,未発車,55.0,14.3,3.2,anti_mid_stop,0.0,CBTC信号速度9.4km/hを2km/h超える14.3km/hで走行し、即時0.0ルールに該当するため評価は0.0とした。
162.19999999999925,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,5.099999999999998,惰行,0.1,70.0,0.0,7.32,0.0,0.0,15.8,2.874736300843013,0.0,0.0,この先制限速度なし,この先目立った勾配なし,前方0.0m先を0.0km/h,後続列車なし,5.0,0.0,未発車,40.0,0.0,0.2,normal,0.0,CBTC信号0km/hに対し7.3km/hで走行し、信号超過が即0.0の安全違反となったため。
149.7999999999996,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.8999999999999999,惰行,0.1,70.0,0.0,25.57,25.6,27.5,28.2,30.99823230222886,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方27.9m先を0.0km/h,後続列車なし,0.0,0.0,未発車,55.0,25.6,7.8,anti_mid_stop,0.0,CBTC信号0km/hに対し現在速度25.6km/hで2km/h以上超過し、先行列車との距離が40m未満の危険接近があるため即時0点とした。
120.0,Train11,巡航フェーズ（駅間走行中）,惰行中,18.0,力行（加速）,13.0,70.0,70.0,52.43,52.4,522.2,51.0,133.63596643829308,0.0,6.1,この先制限速度なし,332m先に上り勾配9.2‰あり,前方513.0m先を9.4km/h,後続列車なし,0.0,37.0,未発車,40.0,48.4,0.0,normal,1.0,巡航フェーズでrequired_speedと一致し惰行が適切、制限速度・CBTCを遵守、列間隔安全、エネルギー効率良好のため高評価。
144.5999999999999,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.7,力行（加速）,0.1,70.0,22.7,39.43,39.4,74.0,33.4,73.28310561244906,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方74.3m先を0.0km/h,後続列車なし,0.0,0.0,未発車,55.0,39.4,2.6,normal,0.0,現在速度39.4km/hがCBTC信号速度22.7km/hを2km/h以上上回っており、即時0点ルールに該当するためrewardは0.0とする。
154.19999999999942,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.8999999999999999,惰行,0.1,70.0,0.0,3.61,10.5,43.6,23.8,0.6217977050075051,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方44.0m先を0.0km/h,後続列車なし,5.0,0.0,未発車,55.0,10.5,7.2,anti_mid_stop,0.0,CBTC信号0km/hに対し3.6km/hで走行し2km/h超過しているため即座に0.0とし、他の評価は無効。
84.0,Train11,巡航フェーズ（駅間走行中）,惰行中,13.0,力行（加速）,6.0,70.0,70.0,64.9,64.9,1046.3,76.0,219.59355520144808,0.0,0.0,この先制限速度なし,56m先に上り勾配12.5‰あり,前方986.7m先を23.6km/h,後続列車なし,5.0,48.0,未発車,70.0,64.9,0.0,normal,1.0,required_speedと一致し惰行で適切、制限速度・CBTC遵守、先行列車との間隔安全、ノコギリ運転なし。
152.59999999999945,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0999999999999999,惰行,0.1,70.0,0.0,17.85,17.9,10.6,25.4,15.145979622791996,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方11.0m先を0.0km/h,後続列車なし,0.0,0.0,未発車,55.0,17.9,10.6,anti_mid_stop,0.0,CBTC信号0km/hを2km/h以上超過して走行しているため安全違反、即時0点とする。
114.0,Train11,巡航フェーズ（駅間走行中）,惰行中,12.0,力行（加速）,13.0,70.0,70.0,54.55,54.5,611.5,51.0,156.23703406578556,0.0,0.0,この先制限速度なし,21m先に上り勾配6.1‰あり,前方580.2m先を17.1km/h,後続列車なし,0.0,43.0,未発車,40.0,47.9,0.0,anti_mid_stop,0.7,駅間停車防止モードで先行列車が塞いでいるため target_speed_no_stop を5km/h超える速度は過加速とみなすが、他は安全・定時・省エネであるため0.7とした。
52.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,5.0,惰行,8.0,70.0,70.0,59.78,70.0,1586.2,41.0,186.98251794571627,0.0,0.0,この先制限速度なし,この先目立った勾配なし,前方713.2m先を62.9km/h,後続列車なし,0.0,105.0,未発車,40.0,61.4,0.0,anti_mid_stop,0.9,先行列車が塞いでいるため駅間停車防止モードと判定し、target_speed_no_stop以下での加速は適切であるため高評価。
41.0,Train11,巡航フェーズ（駅間走行中）,惰行中,2.0,力行（加速）,40.0,70.0,70.0,56.9,70.0,1762.1,40.0,186.3574676048426,0.0,-6.7,この先制限速度なし,この先目立った勾配なし,前方696.9m先を63.0km/h,後続列車なし,0.0,116.0,未発車,40.0,49.1,0.0,anti_mid_stop,0.3,先行列車が前方に塞がっているため駅間停車防止モードで、速度はtarget_speed_no_stop(49.1km/h)を5km/h超えており機外停車リスクがあるため減点し0.3とした。
45.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,5.0,惰行,1.0,70.0,70.0,52.32,70.0,1739.7,40.0,158.0745257602741,0.0,-6.7,この先制限速度なし,この先目立った勾配なし,前方744.8m先を62.9km/h,後続列車なし,0.0,112.0,未発車,40.0,50.5,0.0,anti_mid_stop,0.0,惰行から5秒未満の力行への切替で保持時間が7秒未満かつ合理的理由がなくノコギリ運転と判定され、reward上限が0.0となった。
156.29999999999924,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,2.3000000000000007,惰行,0.1,70.0,0.0,7.54,0.0,0.0,21.7,3.049952737133203,0.0,0.0,この先制限速度なし,この先目立った勾配なし,前方0.0m先を0.0km/h,後続列車なし,0.0,0.0,未発車,55.0,0.0,14.3,anti_mid_stop,0.0,CBTC信号0km/hに対し7.5km/hで走行し超過、ブレーキ開始が遅れ過走リスクがあるため即0点とする。
164.29999999999964,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.4000000000000001,力行（加速）,0.1,70.0,9.5,16.39,20.2,53.9,13.7,12.77539060501684,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方54.3m先を0.0km/h,後続列車なし,0.0,0.0,未発車,40.0,20.2,7.3,normal,0.0,CBTC信号速度9.5km/hを超えて16.4km/hで走行し、signal_speed+2km/hを超過しているため安全違反となり即0点。
49.0,Train11,巡航フェーズ（駅間走行中）,惰行中,6.0,力行（加速）,25.0,70.0,70.0,53.91,70.0,1710.2,35.0,167.6432576360309,0.0,-6.7,この先制限速度なし,この先目立った勾配なし,前方697.8m先を63.1km/h,後続列車なし,5.0,113.0,未発車,40.0,49.9,0.0,anti_mid_stop,0.9,先行列車が塞いでいる駅間停車防止モードで、速度がtarget_speed_no_stop付近に保たれCBTC・制限速度遵守、ノコギリ運転なしの惰行が適切と判断した。
87.0,Train11,巡航フェーズ（駅間走行中）,惰行中,5.0,力行（加速）,39.0,70.0,70.0,65.08,67.5,1137.1,76.0,220.78469193267017,0.0,0.0,この先制限速度なし,147m先に上り勾配12.5‰あり,前方1095.5m先を19.7km/h,後続列車なし,5.0,45.0,未発車,70.0,67.5,0.0,normal,0.6,巡航フェーズでrequired_speed 67.5km/hに対し65.1km/hのまま惰行を続け、加速すべきところを怠っているため中程度に減点。
152.99999999999943,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.5000000000000002,惰行,0.1,70.0,0.0,16.68,16.7,8.7,25.0,13.230312759921253,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方9.1m先を0.0km/h,後続列車なし,0.0,0.0,未発車,55.0,16.7,11.0,anti_mid_stop,0.0,CBTC信号0km/hを超えて16.7km/hで走行し、先行列車が9.1m前に停車しているため安全違反となり即時0点。
142.39999999999998,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,4.499999999999998,ブレーキ（減速）,6.0,70.0,29.6,41.88,41.9,90.9,35.6,82.57634029699855,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方91.4m先を1.1km/h,後続列車なし,0.0,0.0,未発車,85.0,41.9,30.4,anti_mid_stop,0.0,CBTC信号速度29.6km/hを2km/h以上超過し41.9km/hで走行しているため即時0点とした。
144.29999999999998,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,5.399999999999999,惰行,43.0,70.0,29.7,31.62,31.6,91.4,33.7,47.29011526068751,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方91.7m先を0.0km/h,後続列車なし,5.0,2.7,未発車,55.0,31.6,0.0,normal,0.2,次駅減速フェーズでブレーキ開始が必要距離より30m以上早く、停止位置誤差が大きくエネルギー無駄が顕著なため低評価。
121.0,Train11,巡航フェーズ（駅間走行中）,惰行中,10.0,力行（加速）,6.0,70.0,70.0,62.29,62.3,708.4,57.0,202.6618655694694,0.0,0.0,この先制限速度なし,118m先に上り勾配6.1‰あり,前方708.8m先を0.0km/h,後続列車なし,5.0,26.0,未発車,55.0,62.3,0.0,normal,1.0,制限速度・CBTC遵守、必要速度と同等の惰行で安全に走行し、ノコギリ運転や過加速なし。
