time,train_id,phase,current_notch,holding_time,prev_notch,prev_notch_duration,speed_limit,signal_speed,current_speed,required_speed,dist_to_next_station,time_to_next_station,req_stop_dist,delay,current_gradient,next_limit_info,next_gradient_info,forward_info,backward_info,forward_train_delay,forward_clear_remaining_time,forward_departed_next,standard_headway,target_speed_no_stop,forward_observed_delay,reward
180.29999999999976,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.1,力行（加速）,0.1,70.0,17.0,20.0,70.0,63.4,0.0,18.99,2.4,9.2,この先制限速度なし,この先目立った勾配なし,前方63.7m先を0.0km/h,後続列車なし,75.0,15.0,未発車,45.0,14.0,28.3,-0.05
192.99999999999926,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.6000000000000003,力行（加速）,0.1,70.0,0.0,0,70.0,40.8,0.0,0.0,15.1,9.2,この先制限速度なし,この先目立った勾配なし,前方41.2m先を0.0km/h,後続列車なし,90.0,15.0,未発車,30.0,11.1,26.0,-0.05
178.29999999999987,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.6000000000000003,惰行,0.1,70.0,23.5,25.4,70.0,75.8,0.0,30.59,0.4,9.2,この先制限速度なし,この先目立った勾配なし,前方76.2m先を0.0km/h,後続列車なし,75.0,15.0,未発車,45.0,15.5,26.3,-0.05
193.09999999999926,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.7000000000000004,力行（加速）,0.1,70.0,0.0,0,70.0,40.8,0.0,0.0,15.2,9.2,この先制限速度なし,この先目立った勾配なし,前方41.2m先を0.0km/h,後続列車なし,90.0,15.0,未発車,30.0,11.1,26.1,-0.05
170.0,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,21.0,力行（加速）,6.0,70.0,57.6,46.54,70.0,210.6,8.0,105.66,0.0,6.1,この先制限速度なし,20m先に上り勾配9.2‰あり,前方211.0m先を0.0km/h,後続列車なし,90.0,15.0,未発車,30.0,34.1,3.0,-0.5
190.29999999999941,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.7,惰行,0.1,70.0,0.0,4.14,70.0,41.7,0.0,0.82,12.4,9.2,この先制限速度なし,この先目立った勾配なし,前方42.0m先を0.0km/h,後続列車なし,90.0,15.0,未発車,30.0,11.2,23.3,-0.05
165.0,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,2.0,力行（加速）,3.0,70.0,35.8,39.57,70.0,110.2,13.0,73.8,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方110.6m先を0.0km/h,後続列車なし,75.0,15.0,未発車,45.0,20.0,13.0,-0.5
177.0,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,6.0,ブレーキ（減速）,6.0,70.0,70.0,32.1,70.0,353.5,1.0,50.62,0.0,6.1,この先制限速度なし,163m先に上り勾配9.2‰あり,前方353.9m先を0.0km/h,後続列車なし,90.0,15.0,未発車,30.0,70.0,10.0,-0.5
180.99999999999972,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.7999999999999999,力行（加速）,0.1,70.0,14.6,17.94,70.0,59.7,0.0,15.31,3.1,9.2,この先制限速度なし,この先目立った勾配なし,前方60.1m先を0.0km/h,後続列車なし,75.0,15.0,未発車,45.0,13.5,29.0,-0.05
166.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,2.0,ブレーキ（減速）,6.0,70.0,70.0,31.91,70.0,638.3,12.0,54.13,0.0,0.0,この先制限速度なし,48m先に上り勾配6.1‰あり,前方638.6m先を0.0km/h,後続列車なし,75.0,15.0,未発車,45.0,70.0,14.0,-0.5
182.0,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,11.0,ブレーキ（減速）,6.0,70.0,70.0,37.47,70.0,305.0,0.0,68.79,5.0,6.1,この先制限速度なし,114m先に上り勾配9.2‰あり,前方305.4m先を0.0km/h,後続列車なし,90.0,15.0,未発車,30.0,56.2,15.0,-0.5
170.89999999999955,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,2.3000000000000007,力行（加速）,0.1,70.0,0.0,24.14,24.1,16.6,7.1,27.63,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方17.0m先を0.0km/h,後続列車なし,75.0,15.0,未発車,45.0,7.1,18.9,-0.05
191.39999999999935,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,0.1,ブレーキ（減速）,1.7000000000000004,70.0,0.0,0.93,70.0,40.9,0.0,0.04,13.5,9.2,この先制限速度なし,この先目立った勾配なし,前方41.3m先を0.0km/h,後続列車なし,90.0,15.0,未発車,30.0,11.1,24.4,-0.05
158.0,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,44.0,力行（加速）,12.0,70.0,54.0,42.19,70.0,190.9,20.0,87.03,0.0,6.1,この先制限速度なし,0m先に上り勾配9.2‰あり,前方191.3m先を0.0km/h,後続列車なし,75.0,15.0,未発車,45.0,30.0,6.0,-0.5
193.59999999999923,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,2.2000000000000006,力行（加速）,0.1,70.0,0.0,0,70.0,40.8,0.0,0.0,15.7,9.2,この先制限速度なし,この先目立った勾配なし,前方41.2m先を0.0km/h,後続列車なし,90.0,15.0,未発車,30.0,11.1,26.6,-0.05
181.49999999999963,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.8000000000000005,力行（加速）,0.1,70.0,0.0,27.21,70.0,38.8,0.0,35.08,3.6,9.2,この先制限速度なし,この先目立った勾配なし,前方39.2m先を0.0km/h,後続列車なし,75.0,15.0,未発車,45.0,10.8,29.5,-0.05
180.39999999999998,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,4.499999999999998,惰行,26.0,70.0,29.1,30.72,70.0,89.7,0.0,44.65,2.5,9.2,この先制限速度なし,この先目立った勾配なし,前方90.1m先を0.0km/h,後続列車なし,90.0,15.0,未発車,30.0,17.3,13.4,-0.05
174.19999999999936,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.4,惰行,0.1,70.0,0.0,14.71,0.0,0.0,3.8,11.58,0.0,0.0,この先制限速度なし,この先目立った勾配なし,前方0.0m先を0.0km/h,後続列車なし,75.0,15.0,未発車,45.0,0.0,22.2,-0.05
177.7999999999999,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0999999999999999,惰行,0.1,70.0,25.1,26.87,70.0,79.5,0.2,34.22,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方79.8m先を0.0km/h,後続列車なし,75.0,15.0,未発車,45.0,16.0,25.8,-0.05
177.5999999999999,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.8999999999999999,惰行,0.1,70.0,25.7,27.46,70.0,81.0,0.4,35.73,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方81.4m先を0.0km/h,後続列車なし,75.0,15.0,未発車,45.0,16.2,25.6,-0.05
191.0,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,7.0,力行（加速）,13.0,70.0,57.1,37.87,70.0,207.7,0.0,70.24,14.0,6.1,この先制限速度なし,17m先に上り勾配9.2‰あり,前方208.1m先を0.0km/h,後続列車なし,90.0,15.0,未発車,30.0,34.0,24.0,-0.5
185.89999999999966,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.30000000000000004,力行（加速）,0.1,70.0,9.6,16.22,70.0,54.0,0.0,12.51,8.0,9.2,この先制限速度なし,この先目立った勾配なし,前方54.4m先を0.0km/h,後続列車なし,90.0,15.0,未発車,30.0,12.8,18.9,-0.05
181.0,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,20.0,力行（加速）,6.0,70.0,38.2,42.57,70.0,118.4,0.0,85.27,4.0,9.2,この先制限速度なし,この先目立った勾配なし,前方118.8m先を0.0km/h,後続列車なし,90.0,15.0,未発車,30.0,21.2,14.0,-0.5
180.79999999999995,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,4.899999999999997,惰行,26.0,70.0,27.9,29.54,70.0,86.4,0.0,41.3,2.9,9.2,この先制限速度なし,この先目立った勾配なし,前方86.7m先を0.0km/h,後続列車なし,90.0,15.0,未発車,30.0,16.8,13.8,-0.05
184.0,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,13.0,ブレーキ（減速）,6.0,70.0,69.8,39.23,70.0,283.7,0.0,75.36,7.0,6.1,この先制限速度なし,93m先に上り勾配9.2‰あり,前方284.1m先を0.0km/h,後続列車なし,90.0,15.0,未発車,30.0,49.9,17.0,-0.5
178.79999999999978,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.30000000000000004,ブレーキ（減速）,0.4,70.0,16.2,33.78,70.0,62.0,0.0,53.92,0.9,9.2,この先制限速度なし,この先目立った勾配なし,前方62.4m先を0.0km/h,後続列車なし,75.0,15.0,未発車,45.0,13.8,26.8,-0.05
176.79999999999995,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.1,惰行,0.1,70.0,28.2,29.82,70.0,87.3,1.2,42.09,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方87.7m先を0.0km/h,後続列車なし,75.0,15.0,未発車,45.0,17.0,24.8,-0.05
196.59999999999906,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,1.7000000000000004,ブレーキ（減速）,3.5000000000000018,70.0,0.0,0,70.0,40.8,0.0,0.0,18.7,9.2,この先制限速度なし,この先目立った勾配なし,前方41.2m先を0.0km/h,後続列車なし,90.0,15.0,未発車,30.0,11.1,29.6,-0.05
188.09999999999954,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.6,力行（加速）,0.1,70.0,0.0,10.3,70.0,46.0,0.0,5.05,10.2,9.2,この先制限速度なし,この先目立った勾配なし,前方46.4m先を0.0km/h,後続列車なし,90.0,15.0,未発車,30.0,11.8,21.1,-0.05
188.9999999999995,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.5000000000000002,力行（加速）,0.1,70.0,0.0,7.67,70.0,43.8,0.0,2.81,11.1,9.2,この先制限速度なし,この先目立った勾配なし,前方44.2m先を0.0km/h,後続列車なし,90.0,15.0,未発車,30.0,11.5,22.0,-0.05
172.39999999999947,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,3.800000000000002,力行（加速）,0.1,70.0,0.0,19.73,19.7,7.5,5.6,18.49,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方7.9m先を0.0km/h,後続列車なし,75.0,15.0,未発車,45.0,4.8,20.4,-0.05
167.8999999999999,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.1,ブレーキ（減速）,0.2,70.0,26.2,31.47,70.0,81.7,10.1,46.85,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方82.4m先を2.5km/h,後続列車なし,75.0,15.0,未発車,45.0,16.3,15.9,-0.05
175.0,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,2.1,力行（加速）,5.0,70.0,32.5,36.4,70.0,99.4,3.0,62.55,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方99.8m先を0.0km/h,後続列車なし,75.0,15.0,未発車,45.0,18.6,23.0,-0.05
166.29999999999998,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.1,ブレーキ（減速）,2.3000000000000003,70.0,31.5,35.71,70.0,96.6,11.7,60.21,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方97.0m先を0.0km/h,後続列車なし,75.0,15.0,未発車,45.0,18.2,14.3,-0.05
194.1999999999992,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,2.800000000000001,力行（加速）,0.1,70.0,0.0,0,70.0,40.8,0.0,0.0,16.3,9.2,この先制限速度なし,この先目立った勾配なし,前方41.2m先を0.0km/h,後続列車なし,90.0,15.0,未発車,30.0,11.1,27.2,-0.05
183.0,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,12.0,ブレーキ（減速）,6.0,70.0,70.0,38.37,70.0,294.5,0.0,72.13,6.0,6.1,この先制限速度なし,104m先に上り勾配9.2‰あり,前方294.8m先を0.0km/h,後続列車なし,90.0,15.0,未発車,30.0,50.3,16.0,-0.5
174.0,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,3.0,ブレーキ（減速）,6.0,70.0,70.0,28.1,70.0,378.6,4.0,38.86,0.0,6.1,この先制限速度なし,188m先に上り勾配9.2‰あり,前方379.0m先を0.0km/h,後続列車なし,90.0,15.0,未発車,30.0,70.0,7.0,-0.5
163.0,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,5.0,力行（加速）,8.0,70.0,70.0,35.68,70.0,665.3,15.0,67.57,0.0,0.0,この先制限速度なし,75m先に上り勾配6.1‰あり,前方665.6m先を0.0km/h,後続列車なし,75.0,15.0,未発車,45.0,70.0,11.0,-0.5
171.39999999999952,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,2.800000000000001,力行（加速）,0.1,70.0,0.0,22.67,22.7,13.4,6.6,24.38,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方13.7m先を0.0km/h,後続列車なし,75.0,15.0,未発車,45.0,6.4,19.4,-0.05
161.0,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,4.0,ブレーキ（減速）,6.0,70.0,66.5,42.62,70.0,262.7,17.0,88.78,0.0,6.1,この先制限速度なし,72m先に上り勾配9.2‰あり,前方263.0m先を0.0km/h,後続列車なし,75.0,15.0,未発車,45.0,45.1,9.0,-0.5
163.2,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,4.299999999999999,惰行,7.0,70.0,29.8,45.94,45.9,91.7,14.8,99.14,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方92.0m先を0.0km/h,後続列車なし,75.0,15.0,未発車,45.0,17.5,11.2,-0.05
179.59999999999974,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.5,惰行,0.6,70.0,10.3,32.41,70.0,54.6,0.0,49.67,1.7,9.2,この先制限速度なし,この先目立った勾配なし,前方55.0m先を0.0km/h,後続列車なし,75.0,15.0,未発車,45.0,12.9,27.6,-0.05
154.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,4.0,惰行,6.0,70.0,70.0,41.99,70.0,772.1,24.0,93.26,0.0,0.0,この先制限速度なし,182m先に上り勾配6.1‰あり,前方772.5m先を0.0km/h,後続列車なし,75.0,15.0,未発車,45.0,70.0,2.0,-0.5
191.89999999999932,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.5,力行（加速）,0.1,70.0,0.0,0.05,70.0,40.8,0.0,0.0,14.0,9.2,この先制限速度なし,この先目立った勾配なし,前方41.2m先を0.0km/h,後続列車なし,90.0,15.0,未発車,30.0,11.1,24.9,-0.05
165.59999999999985,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.6,力行（加速）,0.1,70.0,17.0,39.39,39.4,63.3,12.4,73.13,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方63.7m先を0.0km/h,後続列車なし,75.0,15.0,未発車,45.0,13.9,13.6,-0.05
158.0,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,4.0,惰行,7.0,70.0,66.3,30.13,70.0,261.2,20.0,44.62,0.0,6.1,この先制限速度なし,71m先に上り勾配9.2‰あり,前方261.6m先を0.0km/h,後続列車なし,75.0,15.0,未発車,45.0,41.9,6.0,-0.5
197.0,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,13.0,力行（加速）,13.0,70.0,45.5,35.25,70.0,146.7,0.0,58.68,20.0,9.2,この先制限速度なし,この先目立った勾配なし,前方147.1m先を0.0km/h,後続列車なし,90.0,15.0,未発車,30.0,25.0,30.0,-0.5
179.59999999999997,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.7000000000000006,惰行,5.0,70.0,30.1,43.06,70.0,92.4,0.0,87.26,1.7,9.2,この先制限速度なし,この先目立った勾配なし,前方92.8m先を0.0km/h,後続列車なし,90.0,15.0,未発車,30.0,17.6,12.6,-0.05
169.0,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,14.0,惰行,6.0,70.0,62.0,48.19,70.0,235.6,9.0,113.14,0.0,6.1,この先制限速度なし,45m先に上り勾配9.2‰あり,前方236.0m先を0.0km/h,後続列車なし,90.0,15.0,未発車,30.0,37.6,2.0,-0.5
188.29999999999953,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.7999999999999999,力行（加速）,0.1,70.0,0.0,9.72,70.0,45.5,0.0,4.5,10.4,9.2,この先制限速度なし,この先目立った勾配なし,前方45.9m先を0.0km/h,後続列車なし,90.0,15.0,未発車,30.0,11.7,21.3,-0.05
176.99999999999994,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.30000000000000004,惰行,0.1,70.0,27.6,29.23,70.0,85.7,1.0,40.45,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方86.1m先を0.0km/h,後続列車なし,75.0,15.0,未発車,45.0,16.8,25.0,-0.05
176.39999999999992,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,3.5000000000000013,力行（加速）,5.0,70.0,27.5,35.75,70.0,85.4,1.6,60.34,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方85.8m先を0.0km/h,後続列車なし,75.0,15.0,未発車,45.0,16.7,24.4,-0.05
176.39999999999998,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.30000000000000004,惰行,3.2,70.0,29.5,30.75,70.0,90.7,1.6,44.75,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方91.1m先を0.0km/h,後続列車なし,75.0,15.0,未発車,45.0,17.4,24.4,-0.05
177.09999999999994,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.4,惰行,0.1,70.0,27.3,28.94,70.0,84.9,0.9,39.65,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方85.3m先を0.0km/h,後続列車なし,75.0,15.0,未発車,45.0,16.7,25.1,-0.05
193.69999999999922,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,2.3000000000000007,力行（加速）,0.1,70.0,0.0,0,70.0,40.8,0.0,0.0,15.8,9.2,この先制限速度なし,この先目立った勾配なし,前方41.2m先を0.0km/h,後続列車なし,90.0,15.0,未発車,30.0,11.1,26.7,-0.05
183.2999999999998,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,2.0000000000000004,力行（加速）,0.1,70.0,19.7,22.85,70.0,68.0,0.0,24.78,5.4,9.2,この先制限速度なし,この先目立った勾配なし,前方68.4m先を0.0km/h,後続列車なし,90.0,15.0,未発車,30.0,14.5,16.3,-0.05
180.2,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,4.299999999999999,惰行,26.0,70.0,29.7,31.31,70.0,91.4,0.0,46.37,2.3,9.2,この先制限速度なし,この先目立った勾配なし,前方91.8m先を0.0km/h,後続列車なし,90.0,15.0,未発車,30.0,17.5,13.2,-0.05
