time,train_id,phase,current_notch,holding_time,prev_notch,prev_notch_duration,speed_limit,signal_speed,current_speed,required_speed,dist_to_next_station,time_to_next_station,req_stop_dist,delay,current_gradient,next_limit_info,next_gradient_info,forward_info,backward_info,forward_train_delay,forward_clear_remaining_time,forward_departed_next,standard_headway,target_speed_no_stop,forward_observed_delay,reward
156.8999999999996,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,3.4000000000000017,力行（加速）,0.1,70.0,2.8,11.53,12.6,50.0,21.1,6.33,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方50.4m先を0.0km/h,後続列車なし,0.0,15.0,未発車,70.0,12.3,29.9,-0.05
170.19999999999953,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.3,惰行,0.1,70.0,0.0,16.88,70.0,30.5,7.8,13.55,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方30.8m先を0.0km/h,後続列車なし,0.0,15.0,未発車,40.0,9.6,13.2,-0.05
154.29999999999976,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.7999999999999999,力行（加速）,0.1,70.0,15.5,19.14,19.1,61.0,23.7,17.4,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方61.4m先を0.0km/h,後続列車なし,0.0,15.0,未発車,70.0,13.7,27.3,-0.05
84.0,Train11,巡航フェーズ（駅間走行中）,惰行中,3.0,力行（加速）,6.0,70.0,70.0,67.46,67.5,1102.5,81.0,236.82,0.0,0.0,この先制限速度なし,112m先に上り勾配12.5‰あり,前方1071.2m先を17.1km/h,後続列車なし,0.0,43.0,未発車,70.0,67.5,0.0,-0.5
110.0,Train11,巡航フェーズ（駅間走行中）,惰行中,5.0,力行（加速）,43.0,70.0,70.0,63.44,64.6,910.9,68.0,180.19,0.0,12.5,この先制限速度なし,この先目立った勾配なし,前方911.3m先を0.0km/h,後続列車なし,5.0,7.0,未発車,85.0,64.6,0.0,-0.5
142.0,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,9.0,力行（加速）,6.0,70.0,53.9,50.19,50.2,185.6,36.0,118.1,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方186.0m先を0.0km/h,後続列車なし,0.0,15.0,未発車,70.0,50.2,15.0,-0.5
184.79999999999956,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.6,力行（加速）,0.1,70.0,0.0,15.16,70.0,43.3,0.0,10.93,6.9,9.2,この先制限速度なし,この先目立った勾配なし,前方43.6m先を0.0km/h,後続列車なし,0.0,15.0,未発車,40.0,11.4,27.8,-0.05
169.19999999999976,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.1,ブレーキ（減速）,0.5,70.0,17.8,21.52,70.0,64.6,8.8,22.0,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方65.0m先を0.0km/h,後続列車なし,0.0,15.0,未発車,55.0,14.1,27.2,-0.05
172.6999999999994,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.1,惰行,0.1,70.0,0.0,9.82,70.0,21.3,5.3,4.6,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方21.9m先を1.9km/h,後続列車なし,0.0,15.0,未発車,40.0,8.0,15.7,-0.05
151.0,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,2.0,力行（加速）,22.0,70.0,67.8,49.21,53.8,270.7,27.0,117.92,0.0,6.1,この先制限速度なし,80m先に上り勾配9.2‰あり,前方271.0m先を0.0km/h,後続列車なし,0.0,15.0,未発車,55.0,44.1,9.0,-0.5
160.59999999999997,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.7,惰行,29.0,70.0,30.0,31.48,31.5,92.2,17.4,46.86,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方92.6m先を0.0km/h,後続列車なし,5.0,1.4,未発車,40.0,31.5,0.0,-0.05
154.49999999999974,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.9999999999999999,力行（加速）,0.1,70.0,14.8,18.55,18.6,60.0,23.5,16.36,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方60.4m先を0.0km/h,後続列車なし,0.0,15.0,未発車,70.0,13.5,27.5,-0.05
130.0,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,25.0,力行（加速）,14.0,70.0,70.0,44.28,44.3,395.2,48.0,95.74,0.0,6.1,この先制限速度なし,205m先に上り勾配9.2‰あり,前方395.6m先を0.0km/h,後続列車なし,5.0,17.0,未発車,55.0,44.3,0.0,-0.5
80.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,5.0,惰行,6.0,70.0,70.0,67.02,67.5,1177.6,81.0,233.82,0.0,0.0,この先制限速度なし,187m先に上り勾配12.5‰あり,前方1124.3m先を22.3km/h,後続列車なし,0.0,47.0,未発車,70.0,67.5,0.0,-0.5
161.6999999999999,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.8000000000000005,惰行,29.0,70.0,26.6,28.23,28.2,83.1,16.3,37.74,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方83.5m先を0.0km/h,後続列車なし,5.0,0.3,未発車,40.0,28.2,0.0,-0.05
128.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,40.0,惰行,6.0,70.0,70.0,61.77,67.0,676.6,50.0,199.35,0.0,0.0,この先制限速度なし,86m先に上り勾配6.1‰あり,前方677.0m先を0.0km/h,後続列車なし,0.0,29.0,未発車,40.0,67.0,0.0,-0.5
158.09999999999965,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.1,力行（加速）,0.1,70.0,0.0,29.88,29.9,31.1,19.9,42.26,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方31.5m先を0.0km/h,後続列車なし,5.0,3.9,未発車,40.0,29.9,0.0,-0.05
120.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,1.0,惰行,15.0,70.0,70.0,55.48,70.0,605.7,46.0,161.51,0.0,0.0,この先制限速度なし,15m先に上り勾配6.1‰あり,前方579.0m先を15.8km/h,後続列車なし,5.0,42.0,未発車,40.0,48.4,0.0,-0.5
123.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,4.0,惰行,15.0,70.0,70.0,57.02,59.1,558.8,46.0,157.6,0.0,6.1,この先制限速度なし,368m先に上り勾配9.2‰あり,前方543.6m先を12.0km/h,後続列車なし,5.0,39.0,未発車,40.0,50.4,0.0,-0.5
136.0,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,3.0,ブレーキ（減速）,6.0,70.0,61.2,33.77,33.8,230.9,42.0,55.97,0.0,6.1,この先制限速度なし,40m先に上り勾配9.2‰あり,前方231.3m先を0.0km/h,後続列車なし,0.0,6.0,未発車,55.0,33.8,0.0,-0.5
62.0,Train11,巡航フェーズ（駅間走行中）,惰行中,3.0,力行（加速）,20.0,70.0,70.0,65.82,70.0,1408.8,91.0,225.74,0.0,0.0,この先制限速度なし,418m先に上り勾配12.5‰あり,前方1294.3m先を32.8km/h,後続列車なし,5.0,55.0,未発車,85.0,70.0,0.0,-0.5
136.0,Train11,巡航フェーズ（駅間走行中）,惰行中,2.0,力行（加速）,6.0,70.0,70.0,49.22,49.2,428.4,42.0,117.99,0.0,6.1,この先制限速度なし,238m先に上り勾配9.2‰あり,前方428.7m先を0.0km/h,後続列車なし,0.0,21.0,未発車,40.0,49.2,0.0,-0.5
156.0,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,26.0,力行（加速）,6.0,70.0,42.8,35.1,35.1,135.6,22.0,58.17,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方136.0m先を0.0km/h,後続列車なし,5.0,6.0,未発車,40.0,35.1,0.0,-0.5
115.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,2.0,惰行,6.0,70.0,70.0,56.53,56.5,776.7,63.0,167.6,0.0,0.0,この先制限速度なし,186m先に上り勾配6.1‰あり,前方777.1m先を0.0km/h,後続列車なし,0.0,15.0,未発車,85.0,56.5,3.0,-0.5
136.0,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,6.0,力行（加速）,6.0,70.0,70.0,42.97,43.0,353.4,42.0,90.23,0.0,6.1,この先制限速度なし,163m先に上り勾配9.2‰あり,前方353.8m先を0.0km/h,後続列車なし,5.0,26.0,未発車,40.0,43.0,0.0,-0.5
39.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,40.0,ブレーキ（減速）,30,70.0,70.0,56.01,70.0,1793.6,40.0,169.32,0.0,-2.1,この先制限速度なし,3m先に下り勾配6.7‰あり,前方693.3m先を63.4km/h,後続列車なし,0.0,118.0,未発車,40.0,59.2,0.0,-0.5
170.4999999999997,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.5,力行（加速）,0.1,70.0,12.7,18.68,70.0,57.3,7.5,16.59,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方57.7m先を0.0km/h,後続列車なし,0.0,15.0,未発車,55.0,13.2,28.5,-0.05
58.0,Train11,巡航フェーズ（駅間走行中）,惰行中,4.0,力行（加速）,6.0,70.0,70.0,60.13,70.0,1486.7,36.0,189.13,0.0,0.0,この先制限速度なし,496m先に上り勾配12.5‰あり,前方631.2m先を63.0km/h,後続列車なし,5.0,104.0,未発車,40.0,58.2,0.0,-0.5
146.0,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,41.0,力行（加速）,14.0,70.0,57.8,38.37,38.4,211.6,32.0,72.09,0.0,6.1,この先制限速度なし,21m先に上り勾配9.2‰あり,前方212.0m先を0.0km/h,後続列車なし,5.0,1.0,未発車,55.0,38.4,0.0,-0.5
159.0,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,29.0,力行（加速）,6.0,70.0,34.8,33.71,33.7,106.9,19.0,53.7,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方107.3m先を0.0km/h,後続列車なし,5.0,3.0,未発車,40.0,33.7,0.0,-0.5
115.0,Train11,巡航フェーズ（駅間走行中）,惰行中,6.0,力行（加速）,11.0,70.0,70.0,51.38,51.4,712.2,63.0,138.89,0.0,0.0,この先制限速度なし,122m先に上り勾配6.1‰あり,前方712.5m先を0.0km/h,後続列車なし,0.0,27.0,未発車,55.0,51.4,0.0,-0.5
91.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,2.0,惰行,6.0,70.0,70.0,61.27,70.0,1182.9,50.0,196.2,0.0,0.0,この先制限速度なし,192m先に上り勾配12.5‰あり,前方948.3m先を45.4km/h,後続列車なし,0.0,66.0,未発車,40.0,68.0,0.0,-0.5
170.5999999999995,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.7000000000000004,惰行,0.1,70.0,0.0,15.71,70.0,28.7,7.4,11.74,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方29.0m先を0.0km/h,後続列車なし,0.0,15.0,未発車,40.0,9.3,13.6,-0.05
117.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,16.0,ブレーキ（減速）,6.0,70.0,70.0,47.64,70.0,669.1,46.0,119.65,0.0,0.0,この先制限速度なし,79m先に上り勾配6.1‰あり,前方627.5m先を19.7km/h,後続列車なし,5.0,45.0,未発車,40.0,50.8,0.0,-0.5
152.09999999999988,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,0.9999999999999999,惰行,1.2,70.0,25.7,23.91,23.9,80.9,25.9,27.12,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方81.3m先を0.0km/h,後続列車なし,0.0,15.0,未発車,55.0,16.2,10.1,-0.05
73.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,3.0,惰行,10.0,70.0,70.0,62.94,70.0,1223.5,58.0,206.79,0.0,0.0,この先制限速度なし,233m先に上り勾配12.5‰あり,前方876.9m先を55.5km/h,後続列車なし,5.0,74.0,未発車,55.0,62.3,0.0,-0.5
142.0,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,9.0,ブレーキ（減速）,6.0,70.0,50.6,39.38,39.4,169.6,36.0,73.08,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方169.9m先を0.0km/h,後続列車なし,0.0,0.0,未発車,55.0,39.4,0.0,-0.5
184.29999999999959,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.1,力行（加速）,0.1,70.0,0.0,16.62,70.0,45.5,0.0,13.14,6.4,9.2,この先制限速度なし,この先目立った勾配なし,前方45.8m先を0.0km/h,後続列車なし,0.0,15.0,未発車,40.0,11.7,27.3,-0.05
145.0,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,8.0,惰行,6.0,70.0,70.0,65.82,65.8,328.3,33.0,208.84,0.0,6.1,この先制限速度なし,138m先に上り勾配9.2‰あり,前方328.6m先を0.0km/h,後続列車なし,0.0,12.0,未発車,40.0,65.8,0.0,-0.5
182.3999999999997,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.4,力行（加速）,0.1,70.0,10.7,20.26,70.0,55.1,0.0,19.5,4.5,9.2,この先制限速度なし,この先目立った勾配なし,前方55.4m先を0.0km/h,後続列車なし,0.0,15.0,未発車,40.0,12.9,25.4,-0.05
115.0,Train11,巡航フェーズ（駅間走行中）,惰行中,5.0,力行（加速）,7.0,70.0,70.0,64.43,70.0,866.8,51.0,185.76,0.0,12.5,この先制限速度なし,この先目立った勾配なし,前方840.0m先を15.8km/h,後続列車なし,0.0,42.0,未発車,40.0,70.0,0.0,-0.5
153.99999999999977,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.5,力行（加速）,0.1,70.0,16.6,20.02,20.0,62.7,24.0,19.03,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方63.1m先を0.0km/h,後続列車なし,0.0,15.0,未発車,70.0,13.9,27.0,-0.05
144.0,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,39.0,力行（加速）,14.0,70.0,61.6,39.09,39.1,233.1,34.0,74.82,0.0,6.1,この先制限速度なし,43m先に上り勾配9.2‰あり,前方233.5m先を0.0km/h,後続列車なし,5.0,3.0,未発車,55.0,39.1,0.0,-0.5
126.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,44.0,ブレーキ（減速）,6.0,70.0,70.0,65.55,70.0,906.8,52.0,192.1,0.0,12.5,この先制限速度なし,この先目立った勾配なし,前方907.1m先を0.0km/h,後続列車なし,0.0,1.0,未発車,70.0,70.0,0.0,-0.5
183.49999999999963,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.30000000000000004,力行（加速）,0.1,70.0,0.0,17.99,70.0,49.3,0.0,15.38,5.6,9.2,この先制限速度なし,この先目立った勾配なし,前方49.6m先を0.0km/h,後続列車なし,0.0,15.0,未発車,40.0,12.2,26.5,-0.05
105.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,14.0,ブレーキ（減速）,6.0,70.0,70.0,50.92,53.3,733.0,61.0,136.47,0.0,0.0,この先制限速度なし,142m先に上り勾配6.1‰あり,前方706.2m先を15.8km/h,後続列車なし,5.0,42.0,未発車,55.0,53.3,0.0,-0.5
112.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,11.0,ブレーキ（減速）,6.0,70.0,70.0,43.45,70.0,732.4,46.0,99.77,0.0,0.0,この先制限速度なし,142m先に上り勾配6.1‰あり,前方658.9m先を26.2km/h,後続列車なし,5.0,50.0,未発車,40.0,50.3,0.0,-0.5
80.0,Train11,巡航フェーズ（駅間走行中）,惰行中,4.0,力行（加速）,6.0,70.0,70.0,64.33,70.0,1098.5,60.0,215.86,0.0,0.0,この先制限速度なし,108m先に上り勾配12.5‰あり,前方851.1m先を46.6km/h,後続列車なし,5.0,67.0,未発車,55.0,61.7,0.0,-0.5
164.29999999999976,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,4.4,惰行,29.0,70.0,18.3,20.58,26.9,65.5,13.7,20.12,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方65.9m先を0.0km/h,後続列車なし,5.0,15.0,未発車,40.0,14.2,2.3,-0.05
169.69999999999956,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.9999999999999999,惰行,0.1,70.0,0.0,12.12,70.0,44.9,8.3,6.99,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方45.3m先を0.0km/h,後続列車なし,5.0,15.0,未発車,40.0,11.7,7.7,-0.05
113.0,Train11,巡航フェーズ（駅間走行中）,惰行中,4.0,力行（加速）,11.0,70.0,70.0,65.36,65.4,567.3,65.0,205.99,0.0,6.1,この先制限速度なし,377m先に上り勾配9.2‰あり,前方567.7m先を0.0km/h,後続列車なし,0.0,29.0,未発車,55.0,65.4,0.0,-0.5
82.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,3.0,惰行,8.0,70.0,70.0,66.85,66.8,1040.2,91.0,232.63,0.0,0.0,この先制限速度なし,50m先に上り勾配12.5‰あり,前方1035.4m先を6.9km/h,後続列車なし,5.0,35.0,未発車,85.0,66.8,0.0,-0.5
108.0,Train11,巡航フェーズ（駅間走行中）,惰行中,27.0,力行（加速）,6.0,70.0,70.0,57.11,57.1,688.1,70.0,170.98,0.0,0.0,この先制限速度なし,98m先に上り勾配6.1‰あり,前方688.4m先を0.0km/h,後続列車なし,0.0,19.0,未発車,70.0,57.1,0.0,-0.5
131.0,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,2.0,力行（加速）,5.0,70.0,70.0,34.55,34.5,320.0,47.0,58.57,0.0,6.1,この先制限速度なし,129m先に上り勾配9.2‰あり,前方320.3m先を0.0km/h,後続列車なし,5.0,15.0,未発車,85.0,34.5,14.0,-0.5
84.0,Train11,巡航フェーズ（駅間走行中）,惰行中,1.0,力行（加速）,18.0,70.0,70.0,57.11,70.0,1113.8,42.0,170.98,0.0,0.0,この先制限速度なし,123m先に上り勾配12.5‰あり,前方703.8m先を58.0km/h,後続列車なし,5.0,78.0,未発車,40.0,54.2,0.0,-0.5
55.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,16.0,惰行,5.0,70.0,70.0,63.79,70.0,1535.8,91.0,212.29,0.0,0.0,この先制限速度なし,この先目立った勾配なし,前方1348.9m先を40.4km/h,後続列車なし,5.0,62.0,未発車,85.0,70.0,0.0,-0.5
159.39999999999958,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.9999999999999999,惰行,0.1,70.0,0.0,26.3,26.3,20.9,18.6,32.78,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方21.3m先を0.0km/h,後続列車なし,5.0,2.6,未発車,40.0,26.3,0.0,-0.05
137.0,Train11,巡航フェーズ（駅間走行中）,惰行中,6.0,力行（加速）,6.0,70.0,70.0,64.23,64.2,472.1,41.0,199.11,0.0,6.1,この先制限速度なし,282m先に上り勾配9.2‰あり,前方472.5m先を0.0km/h,後続列車なし,0.0,20.0,未発車,40.0,64.2,0.0,-0.5
134.0,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,1.0,ブレーキ（減速）,6.0,70.0,64.3,31.37,31.4,249.0,44.0,48.35,0.0,6.1,この先制限速度なし,59m先に上り勾配9.2‰あり,前方249.4m先を0.0km/h,後続列車なし,0.0,8.0,未発車,55.0,31.4,0.0,-0.5
40.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,41.0,ブレーキ（減速）,30,70.0,70.0,56.87,70.0,1777.9,56.0,186.14,0.0,-6.7,この先制限速度なし,この先目立った勾配なし,前方957.2m先を62.5km/h,後続列車なし,0.0,102.0,未発車,55.0,59.2,0.0,-0.5
150.2,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.30000000000000004,ブレーキ（減速）,6.0,70.0,30.3,22.91,22.9,93.0,27.8,24.9,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方93.4m先を0.0km/h,後続列車なし,0.0,15.0,未発車,55.0,17.8,8.2,-0.05
161.89999999999978,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.7999999999999999,惰行,0.1,70.0,18.0,20.53,20.5,65.0,16.1,20.02,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方65.3m先を0.0km/h,後続列車なし,5.0,15.0,未発車,55.0,14.2,14.9,-0.05
117.0,Train11,巡航フェーズ（駅間走行中）,惰行中,1.0,力行（加速）,6.0,70.0,70.0,64.62,68.8,719.7,51.0,217.73,0.0,0.0,この先制限速度なし,129m先に上り勾配6.1‰あり,前方701.1m先を13.3km/h,後続列車なし,0.0,40.0,未発車,40.0,61.1,0.0,-0.5
126.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,2.0,惰行,6.0,70.0,70.0,48.29,56.4,547.8,46.0,113.62,0.0,6.1,この先制限速度なし,357m先に上り勾配9.2‰あり,前方541.0m先を8.1km/h,後続列車なし,5.0,36.0,未発車,40.0,52.8,0.0,-0.5
63.0,Train11,巡航フェーズ（駅間走行中）,惰行中,3.0,力行（加速）,6.0,70.0,70.0,59.6,70.0,1502.5,37.0,185.85,0.0,0.0,この先制限速度なし,この先目立った勾配なし,前方734.0m先を63.3km/h,後続列車なし,5.0,99.0,未発車,40.0,61.4,0.0,-0.5
100.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,2.0,惰行,1.0,70.0,70.0,65.28,70.0,1024.0,51.0,222.1,0.0,0.0,この先制限速度なし,33m先に上り勾配12.5‰あり,前方890.5m先を35.5km/h,後続列車なし,0.0,57.0,未発車,40.0,66.2,0.0,-0.5
130.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,6.0,惰行,4.0,70.0,70.0,55.66,56.2,546.0,48.0,150.32,0.0,6.1,この先制限速度なし,355m先に上り勾配9.2‰あり,前方546.4m先を0.0km/h,後続列車なし,5.0,15.0,未発車,85.0,56.2,13.0,-0.5
125.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,37.0,惰行,6.0,70.0,70.0,60.05,65.7,727.4,52.0,188.62,0.0,0.0,この先制限速度なし,137m先に上り勾配6.1‰あり,前方726.8m先を3.0km/h,後続列車なし,0.0,32.0,未発車,40.0,65.7,0.0,-0.5
107.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,6.0,惰行,6.0,70.0,70.0,59.66,61.7,905.4,71.0,159.72,0.0,12.5,この先制限速度なし,この先目立った勾配なし,前方905.8m先を0.0km/h,後続列車なし,0.0,5.0,未発車,85.0,61.7,0.0,-0.5
164.39999999999975,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,4.5,惰行,29.0,70.0,18.0,20.29,70.0,64.9,13.6,19.55,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方65.3m先を0.0km/h,後続列車なし,5.0,15.0,未発車,40.0,14.1,2.4,-0.05
136.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,19.0,ブレーキ（減速）,6.0,70.0,70.0,49.56,53.5,463.1,42.0,119.61,0.0,6.1,この先制限速度なし,273m先に上り勾配9.2‰あり,前方463.5m先を0.0km/h,後続列車なし,0.0,15.0,未発車,70.0,53.5,9.0,-0.5
82.0,Train11,巡航フェーズ（駅間走行中）,惰行中,9.0,力行（加速）,40.0,70.0,70.0,64.34,64.3,1246.3,91.0,215.92,0.0,0.0,この先制限速度なし,256m先に上り勾配12.5‰あり,前方1241.6m先を6.9km/h,後続列車なし,5.0,35.0,未発車,85.0,64.3,0.0,-0.5
162.59999999999974,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.30000000000000004,力行（加速）,0.1,70.0,15.7,19.45,19.9,61.1,15.4,17.97,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方61.7m先を1.7km/h,後続列車なし,5.0,15.0,未発車,55.0,13.7,15.6,-0.05
171.29999999999964,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.3,力行（加速）,0.1,70.0,8.9,16.34,70.0,53.4,6.7,12.7,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方53.8m先を0.0km/h,後続列車なし,0.0,15.0,未発車,55.0,12.7,29.3,-0.05
110.0,Train11,巡航フェーズ（駅間走行中）,惰行中,3.0,力行（加速）,6.0,70.0,70.0,58.52,60.7,855.9,68.0,153.76,0.0,12.5,この先制限速度なし,この先目立った勾配なし,前方856.3m先を0.0km/h,後続列車なし,0.0,2.0,未発車,85.0,60.7,0.0,-0.5
126.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,2.0,惰行,4.0,70.0,70.0,53.55,54.1,606.8,52.0,150.66,0.0,0.0,この先制限速度なし,16m先に上り勾配6.1‰あり,前方607.2m先を0.0km/h,後続列車なし,5.0,15.0,未発車,85.0,54.1,9.0,-0.5
122.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,3.0,惰行,15.0,70.0,70.0,56.58,60.3,574.6,46.0,155.27,0.0,6.1,この先制限速度なし,384m先に上り勾配9.2‰あり,前方555.9m先を13.3km/h,後続列車なし,5.0,40.0,未発車,40.0,51.7,0.0,-0.5
173.59999999999917,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,8.499999999999986,力行（加速）,0.1,70.0,0.0,3.07,0.0,0.0,4.4,0.51,0.0,0.0,この先制限速度なし,この先目立った勾配なし,前方0.0m先を0.0km/h,後続列車なし,0.0,15.0,未発車,40.0,0.0,16.6,-0.05
118.0,Train11,巡航フェーズ（駅間走行中）,惰行中,5.0,力行（加速）,17.0,70.0,70.0,59.61,62.2,810.1,60.0,159.45,0.0,12.5,この先制限速度なし,この先目立った勾配なし,前方810.4m先を0.0km/h,後続列車なし,0.0,15.0,未発車,85.0,62.2,6.0,-0.5
110.0,Train11,巡航フェーズ（駅間走行中）,惰行中,1.0,力行（加速）,11.0,70.0,70.0,52.3,52.8,784.2,67.0,143.83,0.0,0.0,この先制限速度なし,194m先に上り勾配6.1‰あり,前方783.5m先を3.0km/h,後続列車なし,0.0,32.0,未発車,55.0,52.8,0.0,-0.5
170.1999999999997,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.2,力行（加速）,0.1,70.0,14.0,19.56,70.0,58.9,7.8,18.18,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方59.3m先を0.0km/h,後続列車なし,0.0,15.0,未発車,55.0,13.4,28.2,-0.05
153.4999999999998,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,0.1,ブレーキ（減速）,9.499999999999988,70.0,18.3,21.02,21.0,65.6,24.5,20.98,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方65.9m先を0.0km/h,後続列車なし,0.0,15.0,未発車,70.0,14.2,26.5,-0.05
119.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,37.0,ブレーキ（減速）,6.0,70.0,70.0,64.07,70.0,1033.5,59.0,214.17,0.0,0.0,この先制限速度なし,43m先に上り勾配12.5‰あり,前方1033.9m先を0.0km/h,後続列車なし,0.0,8.0,未発車,70.0,70.0,0.0,-0.5
52.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,4.0,惰行,9.0,70.0,70.0,58.99,70.0,1586.9,35.0,182.18,0.0,0.0,この先制限速度なし,この先目立った勾配なし,前方627.0m先を62.4km/h,後続列車なし,5.0,110.0,未発車,40.0,59.6,0.0,-0.5
174.09999999999914,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,8.999999999999984,力行（加速）,0.1,70.0,0.0,1.62,0.0,0.0,3.9,0.14,0.0,0.0,この先制限速度なし,この先目立った勾配なし,前方0.0m先を0.0km/h,後続列車なし,0.0,15.0,未発車,40.0,0.0,17.1,-0.05
