time,train_id,phase,current_notch,holding_time,prev_notch,prev_notch_duration,speed_limit,signal_speed,current_speed,required_speed,dist_to_next_station,time_to_next_station,req_stop_dist,delay,current_gradient,next_limit_info,next_gradient_info,forward_info,backward_info,forward_train_delay,forward_clear_remaining_time,forward_departed_next,standard_headway,target_speed_no_stop,mode,reward,reason
191.0,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,8.0,ブレーキ（減速）,1.0,70.0,70.0,50.5,70.0,356.8,0.0,124.11579506144965,12.0,6.1,この先制限速度なし,166m先に上り勾配9.2‰あり,前方956.8m先を52.6km/h,後続列車なし,5.0,0.0,発車済み,70.0,70.0,normal,0.2,次駅減速フェーズで力行しており、停止位置達成が危険で遅延が拡大しエネルギーも無駄になるため0.2とした。
150.0,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,4.0,惰行,7.0,70.0,70.0,53.8,53.8,135.2,30.0,135.41799209097755,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方288.7m先を47.6km/h,後続列車なし,0.0,0.0,,35.0,53.8,normal,0.9,次駅減速フェーズでブレーキを適切に使用し、delta_stop‑0.22mが許容範囲内、速度・信号遵守、ノコギリ運転なし、間隔も適正なため高評価。
39.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,1.0,ブレーキ（減速）,1.0,70.0,70.0,51.9,70.0,1805.7,20.0,145.75290664308505,0.0,-2.1,この先制限速度なし,15m先に下り勾配6.7‰あり,前方354.6m先を63.3km/h,後続列車なし,0.0,169.0,未発車,20.0,43.1,anti_mid_stop,0.0,先行列車が塞いでいる駅間停車防止モードで、target_speed_no_stop 43.1km/h を超えて力行し、ブレーキ→力行の短時間切替がノコギリ運転と判定されたためrewardは0.0とした。
20.0,Train11,駅出発直後の加速フェーズ（20秒以内）,力行（加速）中,4.0,ブレーキ（減速）,1.0,70.0,70.0,28.97,70.0,2075.6,40.0,45.988617804693554,0.0,-2.1,この先制限速度なし,285m先に下り勾配6.7‰あり,前方642.0m先を63.1km/h,後続列車なし,10.0,153.0,未発車,50.0,54.7,anti_mid_stop,0.0,直前のブレーキ1秒と現在の力行4秒が7秒未満で切り替わり、合理的理由がなくノコギリ運転と判定され、reward上限が0.0となる。
74.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,2.0,惰行,8.0,70.0,70.0,11.32,70.0,1772.3,59.0,7.5563732228820575,0.0,-6.7,この先制限速度なし,この先目立った勾配なし,前方1440.9m先を54.2km/h,後続列車なし,0.0,104.0,未発車,50.0,58.6,anti_mid_stop,0.9,先行列車が塞いでいるため駅間停車防止モードと判定し、target_speed_no_stop以下での加速は適切であり、速度超過や信号違反はなく、ノコギリ運転もなしと判断した。
106.0,Train11,巡航フェーズ（駅間走行中）,惰行中,2.0,ブレーキ（減速）,1.0,70.0,70.0,43.31,70.0,1086.1,56.0,99.15186460426051,0.0,0.0,この先制限速度なし,96m先に上り勾配12.5‰あり,前方1038.9m先を21.0km/h,後続列車なし,5.0,77.0,未発車,50.0,53.7,anti_mid_stop,0.0,先行列車が塞いで駅間停車防止モードにあり、速度がtarget_speed_no_stopを10km/h以上下回り、不要なブレーキから惰行への切替に合理的根拠がないためノコギリ運転と判定しrewardは0.0とした。
215.09999999999977,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.1,力行（加速）,0.1,70.0,70.0,34.39,70.0,47.7,0.0,55.872982126822286,35.2,9.2,この先制限速度なし,この先目立った勾配なし,前方708.3m先を53.8km/h,後続列車なし,10.0,0.0,発車済み,70.0,70.0,delay_recovery,0.0,ブレーキ中にdelta_stopが-8.17mでオーバーランがほぼ確実と判定され、即reward0.0ルールが適用されたため。
174.79999999999944,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.5,力行（加速）,0.1,70.0,70.0,22.15,22.1,15.2,5.2,23.28915069729568,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方697.9m先を47.6km/h,後続列車なし,0.0,0.0,,50.0,22.1,normal,0.0,delta_stopが-8.09mでブレーキ中にも関わらず停止位置が大幅に手前にあり、オーバーランが確実と判断されたため即0.0とした。
115.0,Train11,巡航フェーズ（駅間走行中）,惰行中,4.0,力行（加速）,1.0,70.0,70.0,47.47,47.7,691.2,65.0,118.83043375204286,0.0,0.0,この先制限速度なし,101m先に上り勾配6.1‰あり,前方785.5m先を32.1km/h,後続列車なし,0.0,0.0,発車済み,100.0,47.7,normal,1.0,巡航フェーズでrequired_speedにほぼ合致し惰行を維持、制限速度・CBTC遵守、先行列車との間隔も十分で安全かつ省エネと判断し高評価。
172.0,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,1.0,力行（加速）,1.0,70.0,70.0,41.98,70.0,549.9,8.0,86.16141954672526,0.0,6.1,この先制限速度なし,359m先に上り勾配9.2‰あり,前方583.5m先を21.7km/h,後続列車なし,0.0,0.0,発車済み,50.0,70.0,normal,0.0,巡航フェーズで不要なブレーキと短時間の逆転操作によりノコギリ運転と判定され、reward上限が0.0となった。
38.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,1.0,ブレーキ（減速）,1.0,70.0,70.0,46.03,70.0,1865.2,25.0,115.06398510833174,0.0,-2.1,この先制限速度なし,75m先に下り勾配6.7‰あり,前方484.3m先を63.2km/h,後続列車なし,10.0,165.0,未発車,35.0,45.6,anti_mid_stop,0.0,ブレーキ直後の1秒加速は合理的根拠がなくノコギリ運転と判定され、prev_notch_durationが1秒で上限0.0点となったため。
56.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,6.0,惰行,1.0,70.0,68.2,58.91,70.0,1619.9,10.0,181.6869692736429,0.0,0.0,この先制限速度なし,この先目立った勾配なし,前方291.7m先を63.3km/h,後続列車なし,10.0,147.0,未発車,20.0,49.2,anti_mid_stop,0.0,先行列車が塞いでいる中、7秒未満の力行へ即切替し、前後ノッチが1秒で反転したためノコギリ運転と判定され、上限が0点となった。
167.5999999999999,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.1,力行（加速）,0.1,70.0,70.0,40.95,41.0,69.7,12.4,78.9850864195206,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方294.9m先を41.6km/h,後続列車なし,10.0,0.0,発車済み,70.0,41.0,normal,0.0,ブレーキ中にdelta_stopが-9.29mでオーバーランがほぼ確実と判定され、即0点とした。
160.49999999999918,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.5000000000000002,力行（加速）,0.1,70.0,0.0,6.64,0.0,0.0,17.5,2.365862578056817,0.0,0.0,この先制限速度なし,この先目立った勾配なし,前方0.0m先を0.0km/h,後続列車なし,0.0,2.5,未発車,50.0,0.0,normal,0.0,先行列車が0m前方に停車しており衝突距離が40m未満のため即時0点ルールが適用され、rewardは0.0となる。
53.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,6.0,ブレーキ（減速）,8.0,70.0,70.0,27.58,70.0,1866.4,106.0,41.70745770294762,0.0,-2.1,この先制限速度なし,76m先に下り勾配6.7‰あり,前方1800.0m先を24.9km/h,後続列車なし,5.0,80.0,未発車,100.0,70.0,normal,0.2,先行列車が遠く、ブレーキ後すぐ加速したため自ら減速した後の再力行とみなされ、巡航フェーズでのちんたら運転と判断し減点。
187.39999999999975,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.1,力行（加速）,0.1,70.0,37.6,35.85,70.0,44.4,0.0,60.6789280249221,7.5,9.2,この先制限速度なし,この先目立った勾配なし,前方116.6m先を29.2km/h,後続列車なし,10.0,0.0,発車済み,35.0,70.0,normal,0.0,delta_stopが-16.28mでブレーキ中にも関わらずオーバーランが確実と判断され、即時0点ルールが適用された。
118.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,1.0,惰行,1.0,70.0,70.0,66.74,70.0,523.3,36.0,214.59513352669478,0.0,6.1,この先制限速度なし,333m先に上り勾配9.2‰あり,前方417.7m先を31.5km/h,後続列車なし,10.0,55.0,未発車,35.0,39.8,anti_mid_stop,0.0,先行列車が塞いで駅間停車防止モードであるにも関わらず、target_speed_no_stop 39.8km/h を大幅に上回る力行と、保持時間1秒のノコギリ運転によりreward上限が0.0となった。
141.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,11.0,惰行,8.0,70.0,70.0,22.11,70.0,899.7,37.0,22.317391060759125,0.0,12.5,この先制限速度なし,この先目立った勾配なし,前方900.1m先を0.0km/h,後続列車なし,10.0,12.0,未発車,70.0,70.0,anti_mid_stop,1.0,先行列車が駅で停止しているため駅間停車防止モードと判定し、target_speed_no_stop以下での加速は適切と判断した。
157.09999999999965,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.30000000000000004,惰行,0.1,70.0,19.5,26.23,26.2,33.9,22.9,32.611095770669216,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方68.1m先を21.9km/h,後続列車なし,5.0,0.0,発車済み,70.0,26.2,normal,0.9,ブレーキ中でCBTC信号速度を下回ろうとしており、delta_stopが1.29mと適切に停止位置へ向かっているため高評価。
128.0,Train11,巡航フェーズ（駅間走行中）,惰行中,6.0,ブレーキ（減速）,7.0,70.0,70.0,3.2,70.0,937.2,50.0,0.4698277505391129,0.0,12.5,この先制限速度なし,この先目立った勾配なし,前方937.6m先を0.0km/h,後続列車なし,10.0,25.0,未発車,70.0,70.0,normal,0.1,巡航フェーズでrequired_speed 70km/hに対し3.2km/hの惰行を続け、遅延を拡大させるため大幅減点し0.1とする。
32.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,1.0,惰行,1.0,70.0,70.0,43.66,70.0,1924.9,111.0,103.66382825157568,0.0,-2.1,この先制限速度なし,134m先に下り勾配6.7‰あり,前方1702.8m先を44.2km/h,後続列車なし,0.0,66.0,未発車,100.0,70.0,normal,1.0,巡航フェーズでrequired_speed未達だが、必要な加速を行っており制限速度・CBTC信号を遵守、先行列車との間隔も十分、停車余裕もあり、ノコギリ運転に該当しないため高評価。
168.79999999999978,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.2,力行（加速）,0.1,70.0,70.0,34.89,70.0,59.3,11.2,57.49697580423865,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方358.8m先を44.5km/h,後続列車なし,5.0,0.0,発車済み,100.0,70.0,normal,0.0,直前の力行から0.2秒でブレーキへ切替え、CBTCや速度制限違反はないが合理的理由がなくノコギリ運転と判定され、上限0点となる。
161.39999999999998,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.1,惰行,27.400000000000006,70.0,46.7,42.16,42.2,88.3,18.6,83.67279265005058,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方152.5m先を28.0km/h,後続列車なし,0.0,0.0,発車済み,50.0,42.2,normal,0.9,ブレーキは適切な位置（delta_stop 4.63 m）で開始され、制限速度・CBTC信号を遵守、先行列車との間隔も安全範囲内で即時0点条件はなし。
145.0,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,6.0,惰行,4.0,70.0,70.0,43.2,70.0,623.8,33.0,98.65488524544347,0.0,0.0,この先制限速度なし,33m先に上り勾配6.1‰あり,前方624.2m先を0.0km/h,後続列車なし,0.0,18.0,未発車,50.0,70.0,normal,0.2,必要速度70km/hに対し現在43.2km/hでブレーキし、不要な減速とノコギリ運転が判定されたため低評価。
180.19999999999993,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.5,力行（加速）,0.1,70.0,22.3,45.24,70.0,73.1,0.0,96.19689648176613,2.3,9.2,この先制限速度なし,この先目立った勾配なし,前方73.5m先を0.0km/h,後続列車なし,5.0,32.8,未発車,20.0,14.9,anti_mid_stop,0.0,delta_stopが-23.1mでブレーキ中でもオーバーランが確実と判定され、即0.0ルールが適用されたため。
184.39999999999992,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.1,ブレーキ（減速）,0.2,70.0,40.0,40.5,70.0,76.2,0.0,77.27530712053624,4.5,9.2,この先制限速度なし,この先目立った勾配なし,前方125.5m先を25.3km/h,後続列車なし,10.0,0.0,発車済み,35.0,70.0,normal,0.0,CBTC信号速度40km/hを超えてブレーキせず惰行し、即時安全違反となるためrewardは0.0とする。
141.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,16.0,惰行,8.0,70.0,70.0,50.78,70.0,631.9,37.0,135.70925250172974,0.0,0.0,この先制限速度なし,41m先に上り勾配6.1‰あり,前方632.3m先を0.0km/h,後続列車なし,5.0,27.0,未発車,35.0,70.0,normal,0.9,制限速度・CBTCを遵守し、required_speed未達のため加速は適切で、ノコギリ運転や間隔問題もなく高評価とする。
166.6999999999998,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.2,惰行,0.1,70.0,0.0,39.71,39.7,45.4,11.3,74.31781862474698,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方45.8m先を0.0km/h,後続列車なし,10.0,51.3,未発車,20.0,11.7,anti_mid_stop,0.0,Delta_stopが-28.92mでオーバーランが確実であり、即時0点ルールに該当するためrewardは0.0。
166.59999999999923,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.6000000000000003,力行（加速）,0.1,70.0,70.0,7.68,0.0,0.0,13.4,3.1641464788954927,0.0,0.0,この先制限速度なし,この先目立った勾配なし,前方369.3m先を48.2km/h,後続列車なし,0.0,0.0,,35.0,0.0,normal,0.0,短時間の力行→ブレーキ切替が合理的根拠なく行われたため、ノコギリ運転上限0.0点となりrewardは0.0になる。
168.6999999999995,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.1,ブレーキ（減速）,0.4,70.0,67.2,20.46,20.5,21.6,11.3,19.882273996280098,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方259.6m先を42.1km/h,後続列車なし,10.0,0.0,発車済み,100.0,20.5,normal,1.0,制限速度・CBTC遵守、delta_stopが1.72mで適切にブレーキ開始前の惰行であり、ノコギリ運転でもなく、列間隔も安全範囲内のため最高評価とした。
65.0,Train11,巡航フェーズ（駅間走行中）,惰行中,2.0,力行（加速）,3.0,70.0,70.0,63.85,66.2,1462.8,101.0,212.7054046398652,0.0,0.0,この先制限速度なし,472m先に上り勾配12.5‰あり,前方1436.0m先を15.8km/h,後続列車なし,10.0,43.0,未発車,100.0,66.2,normal,0.2,先行列車が遠く通常運転。required_speedに達していないのに惰行し、力行→惰行の短時間切替に合理的根拠がなくちんたら運転とノコギリ運転と判定したためreward 0.2。
178.5999999999998,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.7,惰行,0.8999999999999999,70.0,70.0,33.85,70.0,61.2,1.4,54.144702090927694,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方1463.6m先を48.8km/h,後続列車なし,0.0,0.0,,100.0,70.0,normal,0.6,次駅減速フェーズでブレーキ開始が必要距離より約7m早く、delta_stopが5‑15m範囲のやや早い開始となりやや減点した。
