time,train_id,phase,current_notch,holding_time,prev_notch,prev_notch_duration,speed_limit,signal_speed,current_speed,required_speed,dist_to_next_station,time_to_next_station,req_stop_dist,delay,current_gradient,next_limit_info,next_gradient_info,forward_info,backward_info,forward_train_delay,forward_clear_remaining_time,forward_departed_next,standard_headway,target_speed_no_stop,mode,reward,reason
170.7999999999999,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.2,力行（加速）,0.1,70.0,21.9,41.59,70.0,72.3,7.2,81.44814834451293,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方72.7m先を0.0km/h,後続列車なし,10.0,12.2,未発車,40.0,15.5,anti_mid_stop,0.0,delta_stopが-9.15mでブレーキ中でもオーバーランが確実と判断され、即0.0ルールが適用されたため。
148.29999999999947,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,3.700000000000002,力行（加速）,0.1,70.0,0.0,18.1,18.1,17.3,29.7,15.571983866701887,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方17.7m先を0.0km/h,後続列車なし,10.0,34.7,未発車,40.0,7.2,anti_mid_stop,1.0,CBTC信号0km/hに対しブレーキで減速し、delta_stopが1.73mで適切な停止位置、先行列車の影響下でも安全に減速しているため高評価。
160.99999999999966,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,5.799999999999995,力行（加速）,0.1,70.0,0.0,26.57,26.6,31.6,17.0,33.457727373320104,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方32.0m先を0.0km/h,後続列車なし,10.0,37.0,未発車,25.0,9.8,anti_mid_stop,0.9,CBTC信号0に従い適切にブレーキし、delta_stopが±5m以内で停止位置も許容範囲、ノコギリ運転なし、間隔・速度制限すべて遵守。
158.99999999999966,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,11.099999999999978,惰行,13.0,70.0,0.0,27.96,28.0,35.1,19.0,37.03028616908771,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方35.5m先を0.0km/h,後続列車なし,10.0,32.0,未発車,32.0,10.3,anti_mid_stop,1.0,先行列車が停車しているため駅間停車防止モード。ブレーキで適切に減速し、delta_stopは許容範囲内で停止位置も確保できるため高評価。
155.0,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,16.0,力行（加速）,25.0,70.0,40.6,46.7,46.7,127.4,23.0,102.4290962003105,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方127.7m先を0.0km/h,後続列車なし,10.0,51.0,未発車,32.0,19.8,anti_mid_stop,0.0,CBTC信号速度40.6km/hを46.7km/hで超過しブレーキしていないため即時0点ルールが適用され、rewardは0.0となる。
166.79999999999933,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,5.099999999999998,力行（加速）,0.1,70.0,0.0,10.45,10.4,1.3,11.2,5.2020364587176875,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方1.6m先を0.0km/h,後続列車なし,10.0,31.2,未発車,25.0,2.0,anti_mid_stop,0.0,CBTC信号0km/hを超える速度で走行し、delta_stopが-3.9mとオーバーランが確実なため安全違反とみなしrewardは0.0とする。
149.89999999999938,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0999999999999999,惰行,0.1,70.0,0.0,14.4,14.4,9.9,28.1,9.867260125065295,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方10.3m先を0.0km/h,後続列車なし,10.0,33.1,未発車,40.0,5.5,anti_mid_stop,1.0,CBTC信号0km/hに対しブレーキで減速し、delta_stopが0.03mと許容範囲内で安全に停止できているため高評価。
197.09999999999977,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.4000000000000001,惰行,0.1,70.0,0.0,35.93,70.0,46.6,0.0,60.947878826826,19.2,9.2,この先制限速度なし,この先目立った勾配なし,前方47.0m先を0.0km/h,後続列車なし,10.0,15.9,未発車,25.0,11.9,anti_mid_stop,0.0,ブレーキ中でも delta_stop が -14.35 m と大きく、オーバーランがほぼ確実なため即0.0ルールが適用される。
156.0,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,力行（加速）,2.0,70.0,39.8,52.9,52.9,124.2,22.0,130.99180831300384,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方124.6m先を0.0km/h,後続列車なし,10.0,57.0,未発車,25.0,19.5,anti_mid_stop,0.0,ブレーキ中にdelta_stopが-6.79mでオーバーランが確実となり、即時0点ルールに該当するためrewardは0.0とする。
178.29999999999947,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,7.19999999999999,力行（加速）,0.1,70.0,0.0,19.79,70.0,8.2,0.0,18.605546759192546,0.4,9.2,この先制限速度なし,この先目立った勾配なし,前方8.5m先を0.0km/h,後続列車なし,10.0,4.7,未発車,40.0,5.0,anti_mid_stop,0.0,delta_stopが-10.41mでブレーキ中でもオーバーランが確実と判定され、即0.0ルールに該当するため。
172.0,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,4.0,力行（加速）,14.0,70.0,39.4,51.84,70.0,122.8,6.0,125.86934197780707,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方123.2m先を0.0km/h,後続列車なし,10.0,26.0,未発車,40.0,19.5,anti_mid_stop,0.9,先行列車が塞いでいるため駅間停車防止モード。ブレーキで減速しCBTC信号を遵守、停止位置も許容範囲内で適切な操作。
183.19999999999948,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,2.1000000000000005,力行（加速）,0.1,70.0,0.0,20.57,70.0,10.9,0.0,20.09590056237025,5.3,9.2,この先制限速度なし,この先目立った勾配なし,前方11.3m先を0.0km/h,後続列車なし,10.0,14.8,未発車,40.0,5.7,anti_mid_stop,0.0,delta_stop が -9.2m でブレーキ中でもオーバーランがほぼ確実なため即reward0.0ルールが適用される。
140.6999999999999,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.7999999999999999,ブレーキ（減速）,0.7,70.0,24.4,37.18,37.2,77.7,37.3,65.2258056176445,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方78.1m先を0.0km/h,後続列車なし,10.0,42.3,未発車,40.0,15.4,anti_mid_stop,0.0,CBTC信号速度24.4km/hを超えて37.2km/hで走行しブレーキをかけていないため安全違反となり即0点。さらに短時間のノコギリ運転も判定された。
165.39999999999958,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.9999999999999999,惰行,0.1,70.0,0.0,21.84,21.8,23.1,12.6,22.644239405551904,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方23.5m先を0.0km/h,後続列車なし,10.0,40.6,未発車,32.0,8.4,anti_mid_stop,0.0,CBTC信号が0km/hであるのに現在速度21.8km/hと信号速度を超過しているため即reward0.0ルールが適用され、評価は0.0となる。
152.69999999999922,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,3.900000000000002,惰行,0.1,70.0,0.0,6.23,6.2,1.9,25.3,1.8508141253001764,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方2.3m先を0.0km/h,後続列車なし,10.0,30.3,未発車,40.0,2.4,anti_mid_stop,0.0,先行列車が2.3m先に停車しており衝突リスクがあるため即時0点ルールが適用され、rewardは0.0となる。
162.99999999999943,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.6,惰行,0.1,70.0,0.0,17.14,17.1,10.0,15.0,13.968134609126496,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方10.4m先を0.0km/h,後続列車なし,10.0,28.0,未発車,32.0,5.5,anti_mid_stop,0.0,先行列車が10.4m先で停止しており安全距離を下回っているため即時0点とした。
195.09999999999988,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.30000000000000004,力行（加速）,0.1,70.0,19.8,41.63,70.0,68.2,0.0,81.60331199052294,17.2,9.2,この先制限速度なし,この先目立った勾配なし,前方68.6m先を0.0km/h,後続列車なし,10.0,17.9,未発車,25.0,14.4,anti_mid_stop,0.0,信号速度19.8km/hを超える41.6km/hで走行し、ブレーキ中でもdelta_stopが-13.4mとオーバーランが確実なため安全違反と判断し0.0とした。
197.19999999999976,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.5000000000000002,惰行,0.1,70.0,0.0,35.63,70.0,45.6,0.0,59.94231674035425,19.3,9.2,この先制限速度なし,この先目立った勾配なし,前方46.0m先を0.0km/h,後続列車なし,10.0,15.8,未発車,25.0,11.7,anti_mid_stop,0.0,delta_stopが-14.34mでオーバーランがほぼ確実となり、即reward0.0ルールに該当するため0.0とした。
150.89999999999932,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.2,惰行,1.3,70.0,0.0,10.32,10.3,15.5,27.1,5.07358332087923,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方15.8m先を0.0km/h,後続列車なし,10.0,47.1,未発車,40.0,6.8,anti_mid_stop,0.2,低速域でdelta_stopが10.43mと大きく、早すぎるブレーキにより停止位置が手前になるため減点し、rewardを0.2とした。
194.29999999999993,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.5,力行（加速）,0.1,70.0,24.3,43.66,70.0,77.6,0.0,89.66628653511633,16.4,9.2,この先制限速度なし,この先目立った勾配なし,前方78.0m先を0.0km/h,後続列車なし,10.0,18.7,未発車,25.0,15.4,anti_mid_stop,0.0,delta_stop が -12.07 m でブレーキ中でもオーバーランが確実と判断され、即reward0.0ルールが適用されたため。
140.8999999999999,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.9999999999999999,ブレーキ（減速）,0.7,70.0,23.5,37.09,37.1,75.7,37.1,64.9130535327057,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方76.1m先を0.0km/h,後続列車なし,10.0,42.1,未発車,40.0,15.2,anti_mid_stop,0.0,CBTC信号速度23.5km/hをブレーキせずに37.1km/hで走行し、即時ゼロルール違反となったためrewardは0.0とした。
198.1999999999997,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,2.500000000000001,惰行,0.1,70.0,0.0,32.67,70.0,36.2,0.0,50.46086807349268,20.3,9.2,この先制限速度なし,この先目立った勾配なし,前方36.5m先を0.0km/h,後続列車なし,10.0,14.8,未発車,25.0,10.5,anti_mid_stop,0.0,先行列車が40m以内に接近しており安全違反となるため即0点とする。
180.39999999999964,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.8000000000000005,力行（加速）,0.1,70.0,0.0,28.12,70.0,29.9,0.0,37.452984829018305,2.5,9.2,この先制限速度なし,この先目立った勾配なし,前方30.3m先を0.0km/h,後続列車なし,10.0,17.6,未発車,40.0,9.5,anti_mid_stop,0.0,δ_stopが-7.55mでブレーキ中でもオーバーランが確実と判断され、即0.0ルールが適用されたため。
197.59999999999974,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.9000000000000006,惰行,0.1,70.0,0.0,34.45,70.0,41.7,0.0,56.06665689418704,19.7,9.2,この先制限速度なし,この先目立った勾配なし,前方42.1m先を0.0km/h,後続列車なし,10.0,15.4,未発車,25.0,11.2,anti_mid_stop,0.0,delta_stop が -14.37 m と -5 m 以下で、ブレーキ中でもオーバーランがほぼ確実と判断され即時0点ルールが適用されるため。
153.1999999999992,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,4.4,惰行,0.1,70.0,0.0,4.77,4.8,1.2,24.8,1.085336457408302,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方1.6m先を0.0km/h,後続列車なし,10.0,29.8,未発車,40.0,1.9,normal,0.0,先行列車が1.6m先に停車しており接近距離が40m未満のため即時安全違反と判定し、rewardは0.0とする。
180.59999999999934,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.3,惰行,0.2,70.0,0.0,14.04,0.0,0.0,0.0,10.55490385554458,2.7,0.0,この先制限速度なし,この先目立った勾配なし,前方0.0m先を0.0km/h,後続列車なし,10.0,2.4,未発車,40.0,0.0,normal,0.0,delta_stopが-10.55mでブレーキ中でもオーバーランが確実なため、安全違反として即座にrewardを0.0とした。
180.39999999999935,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0999999999999999,惰行,0.2,70.0,0.0,14.62,0.0,0.0,0.0,11.442826714590378,2.5,0.0,この先制限速度なし,この先目立った勾配なし,前方0.0m先を0.0km/h,後続列車なし,10.0,2.6,未発車,40.0,0.0,normal,0.0,ブレーキ中にdelta_stopが-11.44mでオーバーランが確実、即0.0ルールが適用されるため。
163.29999999999941,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.8999999999999999,惰行,0.1,70.0,0.0,16.26,16.3,8.6,14.7,12.574028145370438,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方9.0m先を0.0km/h,後続列車なし,10.0,27.7,未発車,32.0,5.1,anti_mid_stop,0.0,先行列車が9m先で停止しており衝突リスクが40m未満のため即時0点とした。
163.3999999999997,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,7.499999999999989,力行（加速）,2.0,70.0,0.0,30.84,30.8,38.2,14.6,45.0002001922636,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方38.6m先を0.0km/h,後続列車なし,10.0,49.6,未発車,25.0,10.7,anti_mid_stop,0.0,delta_stopが-6.8mでブレーキ中でもオーバーランが確実と判断され、即時0点ルールが適用されたためrewardは0.0となる。
169.49999999999997,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.1,力行（加速）,0.1,70.0,28.5,45.12,70.0,87.9,8.5,95.69309091460394,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方88.3m先を0.0km/h,後続列車なし,10.0,13.5,未発車,40.0,17.3,anti_mid_stop,0.0,delta_stopが-7.79mでブレーキ中でもオーバーランが確実と判定され、即reward0.0ルールに該当するため0.0とした。
201.7999999999995,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.5000000000000002,力行（加速）,0.1,70.0,0.0,22.5,70.0,8.6,0.0,24.028054574519736,23.9,9.2,この先制限速度なし,この先目立った勾配なし,前方9.0m先を0.0km/h,後続列車なし,10.0,11.2,未発車,25.0,5.1,anti_mid_stop,0.0,delta_stopが-15.43mでオーバーランがほぼ確実なため即0.0ルールが適用され、rewardは0.0となる。
161.19999999999982,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.4000000000000001,惰行,0.1,70.0,11.0,33.72,33.7,55.4,16.8,53.73261338882571,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方55.7m先を0.0km/h,後続列車なし,10.0,44.8,未発車,32.0,13.0,anti_mid_stop,0.9,駅間停車防止モードでCBTC遵守のブレーキ操作を行い、停止位置誤差1.67mは許容範囲内。過加速やノコギリ運転なしと評価し高評価とした。
