time,train_id,phase,current_notch,holding_time,prev_notch,prev_notch_duration,speed_limit,signal_speed,current_speed,required_speed,dist_to_next_station,time_to_next_station,req_stop_dist,delay,current_gradient,next_limit_info,next_gradient_info,forward_info,backward_info,forward_train_delay,forward_clear_remaining_time,forward_departed_next,standard_headway,target_speed_no_stop,mode,reward,reason
159.39999999999935,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.30000000000000004,力行（加速）,0.1,70.0,0.0,15.95,15.9,3.2,18.6,12.10027374786767,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方3.5m先を0.0km/h,後続列車なし,10.0,56.6,未発車,22.0,3.1,anti_mid_stop,0.0,CBTC信号が0km/hなのに15.9km/hで走行し、信号超過とオーバーランリスクがあるため即0.0とする。
164.69999999999956,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,4.200000000000001,力行（加速）,0.1,70.0,0.0,21.97,22.0,22.8,13.3,22.91359396725163,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方23.2m先を0.0km/h,後続列車なし,10.0,51.3,未発車,22.0,8.3,anti_mid_stop,0.0,CBTC信号が0km/hなのに22km/hで走行しており、即時0.0ルールに該当するためrewardは0.0とする。
158.6999999999994,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.3,力行（加速）,0.1,70.0,0.0,17.51,17.5,6.4,19.3,14.576032225240414,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方6.8m先を0.0km/h,後続列車なし,10.0,57.3,未発車,22.0,4.4,anti_mid_stop,0.0,CBTC信号が0km/hであるのに現在速度が17.5km/hと2km/h以上超過しており、即時0.0とする安全違反があるため。
171.59999999999917,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.6000000000000003,力行（加速）,0.1,70.0,0.0,3.53,0.0,0.0,6.4,0.6691691836791397,0.0,0.0,この先制限速度なし,この先目立った勾配なし,前方0.0m先を0.0km/h,後続列車なし,10.0,44.4,未発車,22.0,0.0,normal,0.0,CBTC信号0km/hを超えて3.5km/hで走行し、即時0点ルールに該当するためrewardは0.0。
155.1999999999996,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.7,力行（加速）,0.1,70.0,0.0,26.38,26.4,27.9,22.8,32.98328904441955,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方28.3m先を0.4km/h,後続列車なし,10.0,60.8,未発車,22.0,9.2,anti_mid_stop,0.0,CBTC信号が0km/hなのに現在速度26.4km/hで超過し、即時0点ルールに該当するためrewardは0.0とする。
176.59999999999957,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.5000000000000002,惰行,0.1,70.0,0.0,23.33,70.0,19.9,1.4,25.825974973031563,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方20.3m先を0.0km/h,後続列車なし,10.0,11.4,未発車,35.0,7.8,anti_mid_stop,0.0,CBTC信号0km/hに対し現在速度23.3km/hが2km/h以上超過し、delta_stopが-5.93mでオーバーランが確実なため即時0点とした。
142.0,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,2.0,力行（加速）,2.0,70.0,47.4,63.88,63.9,190.9,23.0,196.97402260811583,0.0,6.1,この先制限速度なし,0m先に上り勾配9.2‰あり,前方159.5m先を17.1km/h,後続列車なし,10.0,74.0,未発車,22.0,20.9,anti_mid_stop,0.0,CBTC信号速度47.4km/hを2km/h超える63.9km/hで走行し、即時0.0ルールに該当しオーバーラン危険があるため。
159.19999999999987,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.9000000000000006,力行（加速）,0.1,70.0,19.3,37.76,37.8,67.4,18.8,67.25894394744255,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方67.7m先を0.0km/h,後続列車なし,10.0,41.8,未発車,22.0,14.3,anti_mid_stop,0.0,現在速度がCBTC信号19.3km/hを2km/h以上上回っており、安全違反のため即時0点とする。
164.29999999999947,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,8.699999999999985,惰行,0.2,70.0,0.0,16.54,16.5,13.8,13.7,13.009707543331137,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方14.1m先を0.0km/h,後続列車なし,10.0,45.7,未発車,28.0,6.5,anti_mid_stop,0.0,CBTC信号が0km/hなのに16.5km/hで走行しており、signal_speed超過により即時0点とする。
176.2999999999998,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.2,惰行,0.1,70.0,14.8,37.45,70.0,60.0,1.7,66.16847136746358,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方60.4m先を0.0km/h,後続列車なし,10.0,26.7,未発車,35.0,13.5,anti_mid_stop,0.0,CBTC信号速度14.8km/hを2km/h超える37.5km/hで走行し即時0点ルールに該当するためreward=0.0。
171.39999999999918,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,2.3000000000000007,力行（加速）,0.1,70.0,0.0,3.62,0.0,0.0,6.6,0.7037112677676988,0.0,0.0,この先制限速度なし,この先目立った勾配なし,前方0.0m先を0.0km/h,後続列車なし,10.0,29.6,未発車,22.0,0.0,normal,0.0,CBTC信号0km/hを2km/h以上超えて走行し、先行列車と0m距離で衝突リスクがあるため即時0点とする。
185.99999999999926,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,2.2000000000000006,惰行,0.1,70.0,0.0,10.15,0.0,0.0,0.0,5.522902858614663,8.1,0.0,この先制限速度なし,この先目立った勾配なし,前方0.0m先を0.0km/h,後続列車なし,10.0,17.0,未発車,35.0,0.0,normal,0.0,CBTC信号0km/hを超える10.2km/hで走行し、ブレーキ中にdelta_stopが-5.52mでオーバーランが確実なため即0点とした。
174.39999999999992,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.1,惰行,0.1,70.0,25.8,42.25,70.0,81.0,3.6,84.02671764118308,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方81.4m先を0.0km/h,後続列車なし,10.0,28.6,未発車,35.0,15.7,anti_mid_stop,0.0,CBTC信号速度25.8km/hを2km/h以上超える42.2km/hで走行しており、即時0点ルールに該当するためreward=0.0とする。
170.29999999999993,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.1,力行（加速）,0.1,70.0,23.8,41.34,70.0,76.5,7.7,80.4816324462662,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方76.9m先を0.0km/h,後続列車なし,10.0,17.7,未発車,35.0,15.4,anti_mid_stop,0.0,CBTC信号速度23.8km/hを2km/h超える41.3km/hで走行し、即時0点ルールに該当するためrewardは0.0とする。
159.69999999999973,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,4.100000000000001,惰行,0.2,70.0,0.0,30.06,30.1,43.5,18.3,42.76621641074042,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方43.9m先を0.0km/h,後続列車なし,10.0,50.3,未発車,28.0,11.5,anti_mid_stop,0.0,CBTC信号が0km/hであるにも関わらず現在速度30.1km/hは信号上限を2km/h以上超過しており、安全違反となるため即座にrewardを0.0とした。
167.19999999999942,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,2.0000000000000004,惰行,0.1,70.0,0.0,14.84,14.8,8.9,10.8,10.478136069336063,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方9.3m先を0.0km/h,後続列車なし,10.0,33.8,未発車,22.0,5.2,anti_mid_stop,0.0,CBTC信号0km/hを2km/h以上超過しているため即0.0とし、他の評価は適用外とした。また、delta_stopが-1.58mでオーバーランリスクもあり、安全違反が最優先で評価を0にした。
159.49999999999923,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.9999999999999999,力行（加速）,0.1,70.0,0.0,8.78,8.8,3.1,18.5,3.6737800720208935,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方3.5m先を0.0km/h,後続列車なし,10.0,41.5,未発車,22.0,3.1,anti_mid_stop,0.0,CBTC信号0km/hを2km/h以上超過しているため即時0点とし、他の評価は無効とした。
178.49999999999946,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.3,惰行,0.1,70.0,0.0,18.26,70.0,8.9,0.0,15.847705540747064,0.6,9.2,この先制限速度なし,この先目立った勾配なし,前方9.2m先を0.0km/h,後続列車なし,10.0,9.5,未発車,35.0,5.2,anti_mid_stop,0.0,CBTC信号が0km/hであるにも関わらず現在速度が18.3km/hと2km/h以上超過しており、即時0点の安全違反と判断した。
175.29999999999964,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.2,惰行,0.1,70.0,0.0,27.16,70.0,29.0,2.7,34.952297018175095,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方29.4m先を0.0km/h,後続列車なし,10.0,12.7,未発車,35.0,9.4,anti_mid_stop,0.0,CBTC信号が0km/hであるにもかかわらず現在速度27.2km/hと2km/h以上超過しており、即時0点の安全違反となるため、rewardは0.0とする。
156.6999999999999,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0999999999999999,惰行,0.2,70.0,21.8,38.95,39.0,72.2,21.3,71.5257824697296,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方72.6m先を0.0km/h,後続列車なし,10.0,53.3,未発車,28.0,14.8,anti_mid_stop,0.0,CBTC信号21.8km/hを超えて39km/hで走行しており、即時0点ルールが適用されるためrewardは0.0。
166.29999999999936,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.6000000000000003,惰行,0.1,70.0,0.0,11.43,11.4,5.9,11.7,6.221878504524774,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方6.2m先を0.0km/h,後続列車なし,10.0,43.7,未発車,28.0,4.2,anti_mid_stop,0.0,CBTC信号が0km/hなのに列車が11.4km/hで走行し、信号超過が発生したため即時0点とした。
181.4999999999993,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.9999999999999999,惰行,0.1,70.0,0.0,9.73,0.0,0.0,0.0,5.0759036413676935,3.6,0.0,この先制限速度なし,この先目立った勾配なし,前方0.0m先を0.0km/h,後続列車なし,10.0,6.5,未発車,35.0,0.0,normal,0.0,CBTC信号が0km/hなのに現在速度が9.7km/hで2km/h以上超過しており、安全違反のため即座にreward=0.0とした。
149.0,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,2.0,惰行,18.0,70.0,37.9,50.86,50.9,117.5,29.0,121.22089662813964,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方117.9m先を0.0km/h,後続列車なし,10.0,39.0,未発車,35.0,19.0,anti_mid_stop,0.0,現在速度50.9km/hがCBTC信号速度37.9km/hを2km/h以上上回っており、即時0点ルールに該当するためrewardは0.0とする。
153.1999999999996,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.7,力行（加速）,0.1,70.0,0.0,24.52,24.5,32.1,23.8,28.5156495346347,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方31.7m先を2.8km/h,後続列車なし,10.0,47.8,未発車,22.0,9.8,anti_mid_stop,0.0,CBTC信号が0km/hなのに現在速度24.5km/hで走行し、信号超過が即0点の安全違反となるため。
175.49999999999963,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.4,惰行,0.1,70.0,0.0,26.57,70.0,27.5,2.5,33.457727373320104,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方27.9m先を0.0km/h,後続列車なし,10.0,12.5,未発車,35.0,9.1,anti_mid_stop,0.0,CBTC信号が0km/hなのに26.6km/hで走行しており安全違反のためrewardは0.0とする。
153.19999999999987,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.2,惰行,0.1,70.0,18.2,38.92,38.9,65.4,24.8,71.41664097542152,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方65.8m先を0.0km/h,後続列車なし,10.0,34.8,未発車,35.0,14.1,anti_mid_stop,0.0,CBTC信号速度を大幅に超過しているため即時0点とし、安全上の違反が最重要評価項目となる。
155.09999999999977,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,2.1000000000000005,惰行,0.1,70.0,0.0,33.29,33.3,46.4,22.9,52.38055869343297,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方46.8m先を0.0km/h,後続列車なし,10.0,32.9,未発車,35.0,11.9,anti_mid_stop,0.0,CBTC信号0km/hを2km/h以上超えて走行しているため即時0点とし、他の評価は無視する。
151.2999999999998,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.4,力行（加速）,0.1,70.0,14.0,36.57,36.6,61.9,23.7,63.120440538519375,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方59.3m先を5.2km/h,後続列車なし,10.0,64.7,未発車,22.0,13.7,anti_mid_stop,0.0,現在速度がCBTC信号速度14km/hを2km/h以上上回り36.6km/hで走行しているため、即時0点ルールが適用される。
153.89999999999955,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.2,力行（加速）,0.1,70.0,0.0,22.92,22.9,27.6,24.1,24.929820322284815,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方27.5m先を1.9km/h,後続列車なし,10.0,47.1,未発車,22.0,9.1,anti_mid_stop,0.0,CBTC信号が0km/hであるにも関わらず22.9km/hで走行し、signal_speed超過が即時0点となったため。
155.79999999999956,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.1,力行（加速）,0.1,70.0,0.0,25.06,25.1,23.7,22.2,29.77961561901233,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方24.0m先を0.1km/h,後続列車なし,10.0,60.2,未発車,22.0,8.5,anti_mid_stop,0.0,CBTC信号が0km/hなのに現在速度25.1km/hで超過しており、安全違反の即時0点ルールが適用されるため。
168.29999999999936,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.1,力行（加速）,0.1,70.0,0.0,12.14,12.1,4.8,9.7,7.017518312913164,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方5.2m先を0.0km/h,後続列車なし,10.0,32.7,未発車,22.0,3.8,anti_mid_stop,0.0,CBTC信号0km/hに対し12.1km/hで走行し信号超過しているため即時0点とする。
156.49999999999952,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.2,惰行,0.1,70.0,0.0,23.5,23.5,18.9,21.5,26.20214409261449,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方19.3m先を0.0km/h,後続列車なし,10.0,59.5,未発車,22.0,7.6,anti_mid_stop,0.0,CBTC信号0km/hを2km/h以上超過し23.5km/hで走行したため即0.0ルールが適用される。
156.0,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,惰行,7.0,70.0,34.7,47.1,47.1,106.3,22.0,104.16957182662165,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方106.7m先を0.0km/h,後続列車なし,10.0,60.0,未発車,22.0,18.0,anti_mid_stop,0.0,現在速度がCBTC信号速度34.7km/hを2km/h以上上回っているため即時0.0評価となる。
169.1999999999992,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.4,力行（加速）,0.1,70.0,0.0,4.83,0.0,0.0,8.8,1.2524078053501462,0.0,0.0,この先制限速度なし,この先目立った勾配なし,前方0.0m先を0.0km/h,後続列車なし,10.0,40.8,未発車,28.0,0.0,normal,0.0,先行列車が0m前方に停車しておりCBTC信号0km/hを超過しているため安全違反となり即時0点とする。
159.59999999999985,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,2.3000000000000007,力行（加速）,0.1,70.0,16.9,36.57,36.6,63.2,18.4,63.120440538519375,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方63.6m先を0.0km/h,後続列車なし,10.0,41.4,未発車,22.0,13.8,anti_mid_stop,0.0,CBTC信号速度16.9km/hを2km/h以上上回る36.6km/hで走行しており、即時0点ルールに該当するためrewardは0.0とした。
