time,train_id,phase,current_notch,holding_time,prev_notch,prev_notch_duration,speed_limit,signal_speed,current_speed,required_speed,dist_to_next_station,time_to_next_station,req_stop_dist,delay,current_gradient,next_limit_info,next_gradient_info,forward_info,backward_info,forward_train_delay,forward_clear_remaining_time,forward_departed_next,standard_headway,target_speed_no_stop,forward_observed_delay,reward
94.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,2.0,惰行,6.0,70.0,70.0,67.19,67.2,899.8,86.0,201.6,0.0,12.5,この先制限速度なし,109m先で上り勾配12.5‰が終わり平坦になる,前方900.2m先を0.0km/h,後続列車なし,40.0,37.0,未発車,80.0,67.2,0.0,-0.5
92.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,9.0,惰行,6.0,70.0,70.0,65.95,66.0,877.3,88.0,194.4,0.0,12.5,この先制限速度なし,87m先で上り勾配12.5‰が終わり平坦になる,前方877.6m先を0.0km/h,後続列車なし,20.0,4.0,未発車,100.0,66.0,0.0,-0.5
63.0,Train11,巡航フェーズ（駅間走行中）,惰行中,4.0,力行（加速）,48.0,70.0,70.0,65.66,65.7,1453.8,117.0,224.6,0.0,0.0,この先制限速度なし,463m先に上り勾配12.5‰あり,前方1450.8m先を5.6km/h,後続列車なし,20.0,33.0,未発車,100.0,65.7,0.0,-0.5
84.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,6.0,惰行,6.0,70.0,70.0,69.95,70.0,1108.6,96.0,254.2,0.0,0.0,この先制限速度なし,118m先に上り勾配12.5‰あり,前方1011.6m先を30.2km/h,後続列車なし,60.0,67.0,未発車,60.0,70.0,0.0,-0.5
94.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,5.0,惰行,6.0,70.0,70.0,68.75,68.8,906.8,86.0,210.9,0.0,12.5,この先制限速度なし,116m先で上り勾配12.5‰が終わり平坦になる,前方907.2m先を0.0km/h,後続列車なし,20.0,2.0,未発車,100.0,68.8,0.0,-0.5
77.0,Train11,巡航フェーズ（駅間走行中）,惰行中,1.0,力行（加速）,3.0,70.0,70.0,70.22,70.2,1150.9,103.0,256.1,0.0,0.0,この先制限速度なし,160m先に上り勾配12.5‰あり,前方1151.3m先を0.0km/h,後続列車なし,20.0,19.0,未発車,100.0,70.2,0.0,-0.5
59.0,Train11,巡航フェーズ（駅間走行中）,惰行中,1.0,力行（加速）,13.0,70.0,70.0,65.04,65.0,1461.0,121.0,220.5,0.0,0.0,この先制限速度なし,471m先に上り勾配12.5‰あり,前方710.1m先を63.1km/h,後続列車なし,80.0,112.0,未発車,40.0,53.5,0.0,-0.5
113.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,18.0,惰行,24.0,70.0,70.0,66.64,66.6,522.1,67.0,214.0,0.0,6.1,この先制限速度なし,332m先に上り勾配9.2‰あり,前方522.5m先を0.0km/h,後続列車なし,40.0,18.0,未発車,80.0,66.6,0.0,-0.5
98.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,6.0,惰行,6.0,70.0,70.0,66.91,66.9,809.2,82.0,200.0,0.0,12.5,この先制限速度なし,19m先で上り勾配12.5‰が終わり平坦になる,前方794.0m先を12.0km/h,後続列車なし,60.0,53.0,未発車,60.0,66.9,0.0,-0.5
89.0,Train11,巡航フェーズ（駅間走行中）,惰行中,3.0,力行（加速）,4.0,70.0,70.0,69.5,69.5,977.7,91.0,215.4,0.0,12.5,この先制限速度なし,187m先で上り勾配12.5‰が終わり平坦になる,前方918.1m先を23.6km/h,後続列車なし,60.0,62.0,未発車,60.0,69.5,0.0,-0.5
61.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,51.0,惰行,6.0,70.0,70.0,66.85,66.8,1494.2,119.0,232.7,0.0,0.0,この先制限速度なし,この先目立った勾配なし,前方1487.4m先を8.1km/h,後続列車なし,20.0,35.0,未発車,100.0,66.8,0.0,-0.5
62.0,Train11,巡航フェーズ（駅間走行中）,惰行中,1.0,力行（加速）,62.0,70.0,70.0,70.09,70.1,1383.8,118.0,255.2,0.0,0.0,この先制限速度なし,393m先に上り勾配12.5‰あり,前方1379.1m先を6.9km/h,後続列車なし,20.0,34.0,未発車,100.0,70.1,0.0,-0.5
91.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,10.0,惰行,20.0,70.0,70.0,66.16,66.2,842.9,89.0,195.6,0.0,12.5,この先制限速度なし,52m先で上り勾配12.5‰が終わり平坦になる,前方843.3m先を0.0km/h,後続列車なし,40.0,40.0,未発車,80.0,66.2,0.0,-0.5
58.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,15.0,惰行,6.0,70.0,70.0,64.59,64.6,1481.7,122.0,217.6,0.0,0.0,この先制限速度なし,491m先に上り勾配12.5‰あり,前方1327.7m先を38.1km/h,後続列車なし,40.0,73.0,未発車,80.0,64.6,0.0,-0.5
157.0,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,2.0,惰行,35.0,70.0,66.5,39.18,70.0,262.8,23.0,75.2,0.0,6.1,この先制限速度なし,72m先に上り勾配9.2‰あり,前方263.2m先を0.0km/h,後続列車なし,80.0,0.0,発車済み,40.0,45.1,0.0,-0.5
109.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,1.0,惰行,6.0,70.0,70.0,67.21,67.2,559.0,71.0,217.6,0.0,6.1,この先制限速度なし,369m先に上り勾配9.2‰あり,前方605.5m先を24.8km/h,後続列車なし,20.0,0.0,発車済み,100.0,67.2,0.0,-0.5
105.0,Train11,巡航フェーズ（駅間走行中）,惰行中,2.0,力行（加速）,11.0,70.0,70.0,68.88,68.9,662.7,75.0,246.6,0.0,0.0,この先制限速度なし,72m先に上り勾配6.1‰あり,前方573.8m先を28.9km/h,後続列車なし,80.0,66.0,未発車,40.0,35.9,0.0,-0.5
68.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,2.0,惰行,7.0,70.0,70.0,65.25,65.2,1363.3,112.0,221.9,0.0,0.0,この先制限速度なし,373m先に上り勾配12.5‰あり,前方1363.7m先を0.0km/h,後続列車なし,20.0,28.0,未発車,100.0,65.2,0.0,-0.5
89.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,3.0,惰行,6.0,70.0,70.0,66.87,66.9,867.3,91.0,199.8,0.0,12.5,この先制限速度なし,77m先で上り勾配12.5‰が終わり平坦になる,前方867.7m先を0.0km/h,後続列車なし,20.0,7.0,未発車,100.0,66.9,0.0,-0.5
62.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,19.0,惰行,6.0,70.0,70.0,66.56,66.6,1408.8,118.0,230.7,0.0,0.0,この先制限速度なし,418m先に上り勾配12.5‰あり,前方1046.6m先を56.8km/h,後続列車なし,60.0,89.0,未発車,60.0,66.6,0.0,-0.5
95.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,13.0,惰行,6.0,70.0,70.0,68.51,68.5,784.0,85.0,244.1,0.0,0.0,この先制限速度なし,194m先に上り勾配6.1‰あり,前方784.4m先を0.0km/h,後続列車なし,40.0,36.0,未発車,80.0,68.5,0.0,-0.5
126.0,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,5.0,惰行,6.0,70.0,65.3,67.5,67.5,255.3,54.0,219.4,0.0,6.1,この先制限速度なし,65m先に上り勾配9.2‰あり,前方255.7m先を0.0km/h,後続列車なし,40.0,15.0,未発車,80.0,67.5,10.0,-0.5
70.0,Train11,巡航フェーズ（駅間走行中）,惰行中,1.0,力行（加速）,6.0,70.0,70.0,69.6,69.6,1234.3,110.0,251.7,0.0,0.0,この先制限速度なし,244m先に上り勾配12.5‰あり,前方986.9m先を46.6km/h,後続列車なし,60.0,81.0,未発車,60.0,69.6,0.0,-0.5
73.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,7.0,惰行,6.0,70.0,70.0,67.26,67.3,1193.2,107.0,235.5,0.0,0.0,この先制限速度なし,203m先に上り勾配12.5‰あり,前方983.2m先を42.9km/h,後続列車なし,60.0,78.0,未発車,60.0,67.3,0.0,-0.5
78.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,3.0,惰行,6.0,70.0,70.0,69.03,69.0,1081.4,102.0,247.7,0.0,0.0,この先制限速度なし,91m先に上り勾配12.5‰あり,前方927.4m先を38.1km/h,後続列車なし,60.0,73.0,未発車,60.0,69.0,0.0,-0.5
53.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,54.0,ブレーキ（減速）,30,70.0,70.0,66.02,66.0,1554.1,127.0,227.1,0.0,0.0,この先制限速度なし,この先目立った勾配なし,前方1045.3m先を60.5km/h,後続列車なし,60.0,98.0,未発車,60.0,66.0,0.0,-0.5
116.0,Train11,巡航フェーズ（駅間走行中）,惰行中,6.0,力行（加速）,6.0,70.0,70.0,67.46,67.5,423.4,64.0,219.1,0.0,6.1,この先制限速度なし,233m先に上り勾配9.2‰あり,前方423.7m先を0.0km/h,後続列車なし,60.0,35.0,未発車,60.0,67.5,0.0,-0.5
176.6,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,2.4,ブレーキ（減速）,2.3,70.0,26.4,19.16,70.0,82.7,3.4,17.4,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方83.1m先を0.0km/h,後続列車なし,80.0,15.0,未発車,40.0,16.4,19.7,-0.05
126.0,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,6.0,惰行,6.0,70.0,67.3,67.61,67.6,268.2,54.0,220.1,0.0,6.1,この先制限速度なし,78m先に上り勾配9.2‰あり,前方268.3m先を1.8km/h,後続列車なし,80.0,45.0,未発車,40.0,25.9,0.0,-0.5
60.0,Train11,巡航フェーズ（駅間走行中）,惰行中,3.0,力行（加速）,58.0,70.0,70.0,67.86,67.9,1422.9,120.0,239.5,0.0,0.0,この先制限速度なし,432m先に上り勾配12.5‰あり,前方1029.0m先を57.6km/h,後続列車なし,60.0,91.0,未発車,60.0,67.9,0.0,-0.5
102.0,Train11,巡航フェーズ（駅間走行中）,惰行中,5.0,力行（加速）,11.0,70.0,70.0,68.26,68.3,625.6,78.0,242.3,0.0,0.0,この先制限速度なし,35m先に上り勾配6.1‰あり,前方620.9m先を6.9km/h,後続列車なし,60.0,49.0,未発車,60.0,68.3,0.0,-0.5
86.0,Train11,巡航フェーズ（駅間走行中）,惰行中,1.0,力行（加速）,5.0,70.0,70.0,70.07,70.1,1005.5,94.0,255.0,0.0,0.0,この先制限速度なし,15m先に上り勾配12.5‰あり,前方1005.5m先を1.8km/h,後続列車なし,40.0,45.0,未発車,80.0,70.1,0.0,-0.5
140.0,Train11,巡航フェーズ（駅間走行中）,惰行中,4.0,力行（加速）,7.0,70.0,70.0,47.89,54.8,444.9,40.0,111.8,0.0,6.1,この先制限速度なし,254m先に上り勾配9.2‰あり,前方445.3m先を0.0km/h,後続列車なし,80.0,31.0,未発車,40.0,46.5,0.0,-0.5
64.0,Train11,巡航フェーズ（駅間走行中）,惰行中,3.0,力行（加速）,62.0,70.0,70.0,69.6,69.6,1345.0,116.0,251.7,0.0,0.0,この先制限速度なし,355m先に上り勾配12.5‰あり,前方1343.4m先を4.3km/h,後続列車なし,20.0,32.0,未発車,100.0,69.6,0.0,-0.5
122.0,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,5.0,惰行,1.0,70.0,65.7,69.64,69.6,257.9,58.0,233.2,0.0,6.1,この先制限速度なし,67m先に上り勾配9.2‰あり,前方258.3m先を0.0km/h,後続列車なし,60.0,29.0,未発車,60.0,69.6,0.0,-0.5
179.1,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,力行（加速）,0.1,70.0,19.1,18.66,70.0,66.9,0.9,16.5,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方67.3m先を0.0km/h,後続列車なし,80.0,15.0,未発車,40.0,14.4,22.2,-0.05
85.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,2.0,惰行,6.0,70.0,70.0,69.28,69.3,1035.7,95.0,249.4,0.0,0.0,この先制限速度なし,45m先に上り勾配12.5‰あり,前方1036.1m先を0.0km/h,後続列車なし,20.0,11.0,未発車,100.0,69.3,0.0,-0.5
87.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,5.0,惰行,6.0,70.0,70.0,68.58,68.6,941.1,93.0,209.9,0.0,12.5,この先制限速度なし,151m先で上り勾配12.5‰が終わり平坦になる,前方653.4m先を50.4km/h,後続列車なし,80.0,84.0,未発車,40.0,64.3,0.0,-0.5
183.9,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.4,力行（加速）,0.3,70.0,0.0,16.82,70.0,44.0,0.0,13.4,4.0,9.2,この先制限速度なし,この先目立った勾配なし,前方44.4m先を0.0km/h,後続列車なし,80.0,15.0,未発車,40.0,11.5,27.0,-0.05
174.5,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,13.6,ブレーキ（減速）,6.0,70.0,30.8,23.09,70.0,94.6,5.5,25.3,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方94.9m先を0.0km/h,後続列車なし,80.0,15.0,未発車,40.0,17.9,17.6,-0.05
78.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,1.0,惰行,6.0,70.0,70.0,68.94,68.9,1077.1,102.0,247.1,0.0,0.0,この先制限速度なし,87m先に上り勾配12.5‰あり,前方650.9m先を58.4km/h,後続列車なし,80.0,93.0,未発車,40.0,45.1,0.0,-0.5
147.0,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,14.0,力行（加速）,10.0,70.0,70.0,40.06,70.0,367.7,33.0,78.5,0.0,6.1,この先制限速度なし,177m先に上り勾配9.2‰あり,前方368.0m先を0.0km/h,後続列車なし,80.0,24.0,未発車,40.0,44.1,0.0,-0.5
122.0,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,6.0,力行（加速）,7.0,70.0,70.0,66.78,66.8,340.9,58.0,214.8,0.0,6.1,この先制限速度なし,150m先に上り勾配9.2‰あり,前方336.1m先を6.9km/h,後続列車なし,80.0,49.0,未発車,40.0,29.8,0.0,-0.5
126.0,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,1.0,力行（加速）,6.0,70.0,70.0,69.09,69.1,236.6,54.0,229.6,0.0,6.1,この先制限速度なし,46m先に上り勾配9.2‰あり,前方443.5m先を40.7km/h,後続列車なし,20.0,0.0,発車済み,100.0,69.1,0.0,-0.5
75.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,2.0,惰行,12.0,70.0,70.0,67.65,67.7,1136.3,105.0,238.1,0.0,0.0,この先制限速度なし,146m先に上り勾配12.5‰あり,前方949.4m先を40.4km/h,後続列車なし,60.0,76.0,未発車,60.0,67.7,0.0,-0.5
68.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,23.0,惰行,6.0,70.0,70.0,66.02,66.0,1339.5,112.0,227.1,0.0,0.0,この先制限速度なし,349m先に上り勾配12.5‰あり,前方1273.1m先を24.9km/h,後続列車なし,40.0,63.0,未発車,80.0,66.0,0.0,-0.5
105.0,Train11,巡航フェーズ（駅間走行中）,惰行中,3.0,力行（加速）,21.0,70.0,70.0,69.74,69.7,577.9,75.0,233.8,0.0,6.1,この先制限速度なし,387m先に上り勾配9.2‰あり,前方578.2m先を0.0km/h,後続列車なし,40.0,26.0,未発車,80.0,69.7,0.0,-0.5
173.0,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.1,力行（加速）,3.0,70.0,32.0,22.89,70.0,98.1,7.0,24.9,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方98.5m先を0.0km/h,後続列車なし,80.0,15.0,未発車,40.0,18.4,16.1,-0.05
134.0,Train11,巡航フェーズ（駅間走行中）,惰行中,1.0,力行（加速）,10.0,70.0,70.0,44.9,54.0,521.0,46.0,98.4,0.0,6.1,この先制限速度なし,330m先に上り勾配9.2‰あり,前方521.4m先を0.0km/h,後続列車なし,80.0,37.0,未発車,40.0,48.6,0.0,-0.5
111.0,Train11,巡航フェーズ（駅間走行中）,惰行中,1.0,力行（加速）,6.0,70.0,70.0,69.74,69.7,518.6,69.0,233.9,0.0,6.1,この先制限速度なし,328m先に上り勾配9.2‰あり,前方519.0m先を0.0km/h,後続列車なし,60.0,40.0,未発車,60.0,69.7,0.0,-0.5
102.0,Train11,巡航フェーズ（駅間走行中）,惰行中,1.0,力行（加速）,8.0,70.0,70.0,69.29,69.3,638.3,78.0,249.5,0.0,0.0,この先制限速度なし,48m先に上り勾配6.1‰あり,前方633.6m先を6.9km/h,後続列車なし,60.0,49.0,未発車,60.0,69.3,0.0,-0.5
70.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,11.0,惰行,6.0,70.0,70.0,66.65,66.7,1288.2,110.0,231.3,0.0,0.0,この先制限速度なし,298m先に上り勾配12.5‰あり,前方1288.6m先を0.0km/h,後続列車なし,20.0,26.0,未発車,100.0,66.7,0.0,-0.5
113.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,11.0,惰行,23.0,70.0,70.0,64.55,64.5,498.4,67.0,201.0,0.0,6.1,この先制限速度なし,308m先に上り勾配9.2‰あり,前方498.7m先を0.0km/h,後続列車なし,60.0,38.0,未発車,60.0,64.5,0.0,-0.5
152.9,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.4,惰行,0.1,70.0,23.6,40.98,41.0,76.1,27.1,79.1,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方76.5m先を0.0km/h,後続列車なし,60.0,15.0,未発車,60.0,15.5,16.0,-0.05
86.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,4.0,惰行,6.0,70.0,70.0,68.58,68.6,960.2,94.0,209.9,0.0,12.5,この先制限速度なし,170m先で上り勾配12.5‰が終わり平坦になる,前方658.2m先を51.7km/h,後続列車なし,80.0,85.0,未発車,40.0,65.0,0.0,-0.5
143.0,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,6.0,惰行,6.0,70.0,70.0,43.51,54.3,407.8,37.0,92.5,0.0,6.1,この先制限速度なし,217m先に上り勾配9.2‰あり,前方408.2m先を0.0km/h,後続列車なし,80.0,28.0,未発車,40.0,45.3,0.0,-0.5
53.0,Train11,巡航フェーズ（駅間走行中）,惰行中,3.0,力行（加速）,51.0,70.0,70.0,64.58,64.6,1554.5,127.0,217.5,0.0,0.0,この先制限速度なし,この先目立った勾配なし,前方1045.7m先を60.5km/h,後続列車なし,60.0,98.0,未発車,60.0,64.6,0.0,-0.5
64.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,58.0,惰行,6.0,70.0,70.0,68.31,68.3,1456.0,116.0,242.6,0.0,0.0,この先制限速度なし,465m先に上り勾配12.5‰あり,前方1124.6m先を54.2km/h,後続列車なし,60.0,87.0,未発車,60.0,68.3,0.0,-0.5
84.0,Train11,巡航フェーズ（駅間走行中）,惰行中,23.0,力行（加速）,62.0,70.0,70.0,64.43,64.6,971.7,96.0,185.7,0.0,12.5,この先制限速度なし,181m先で上り勾配12.5‰が終わり平坦になる,前方970.1m先を4.3km/h,後続列車なし,40.0,47.0,未発車,80.0,64.6,0.0,-0.5
81.0,Train11,巡航フェーズ（駅間走行中）,惰行中,5.0,力行（加速）,6.0,70.0,70.0,69.0,69.0,1131.9,99.0,247.5,0.0,0.0,この先制限速度なし,141m先に上り勾配12.5‰あり,前方1008.1m先を34.1km/h,後続列車なし,60.0,70.0,未発車,60.0,69.0,0.0,-0.5
173.0,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,2.0,力行（加速）,2.0,70.0,33.7,23.97,70.0,103.3,7.0,27.3,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方103.6m先を0.0km/h,後続列車なし,80.0,15.0,未発車,40.0,19.1,17.0,-0.5
89.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,3.0,惰行,6.0,70.0,70.0,68.34,68.3,938.1,91.0,208.4,0.0,12.5,この先制限速度なし,148m先で上り勾配12.5‰が終わり平坦になる,前方878.5m先を23.6km/h,後続列車なし,60.0,62.0,未発車,60.0,68.3,0.0,-0.5
175.4,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,1.0,ブレーキ（減速）,2.5,70.0,27.2,20.12,70.0,84.7,4.6,19.2,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方85.1m先を0.0km/h,後続列車なし,80.0,15.0,未発車,40.0,16.6,18.5,-0.05
67.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,1.0,惰行,7.0,70.0,70.0,64.74,64.7,1381.4,113.0,218.6,0.0,0.0,この先制限速度なし,391m先に上り勾配12.5‰あり,前方1381.7m先を0.5km/h,後続列車なし,20.0,29.0,未発車,100.0,64.7,0.0,-0.5
116.0,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,5.0,惰行,6.0,70.0,70.0,67.51,67.5,389.5,64.0,219.4,0.0,6.1,この先制限速度なし,199m先に上り勾配9.2‰あり,前方367.0m先を14.6km/h,後続列車なし,80.0,55.0,未発車,40.0,31.8,0.0,-0.5
63.0,Train11,巡航フェーズ（駅間走行中）,惰行中,6.0,力行（加速）,58.0,70.0,70.0,67.15,67.1,1366.7,117.0,234.7,0.0,0.0,この先制限速度なし,376m先に上り勾配12.5‰あり,前方1020.1m先を55.5km/h,後続列車なし,60.0,88.0,未発車,60.0,67.1,0.0,-0.5
