time,train_id,phase,current_notch,holding_time,prev_notch,prev_notch_duration,speed_limit,signal_speed,current_speed,required_speed,dist_to_next_station,time_to_next_station,req_stop_dist,delay,current_gradient,next_limit_info,next_gradient_info,forward_info,backward_info,reward,reason
68.0,Train11,巡航フェーズ（駅間走行中）,惰行中,13.0,力行（加速）,56.0,70.0,70.0,64.65269575626937,64.7,1278.3501929865438,112.0,217.96195401495436,0.0,0.0,この先制限速度なし,270m先に上り勾配12.5‰あり,先行列車なし,後続列車なし,1.0,巡航フェーズでrequired_speedと一致し惰行が適切、速度制限・CBTC遵守、ノコギリ運転なしで省エネ的に最適なため高評価。
69.0,Train11,巡航フェーズ（駅間走行中）,惰行中,14.0,力行（加速）,56.0,70.0,70.0,64.42625779692145,64.4,1260.422893986064,111.0,216.4730140396617,0.0,0.0,この先制限速度なし,252m先に上り勾配12.5‰あり,先行列車なし,後続列車なし,1.0,制限速度・CBTC遵守、巡航フェーズで必要速度を維持し惰行が適切であり、ノコギリ運転や間隔問題が無いため最高評価とした。
70.0,Train11,巡航フェーズ（駅間走行中）,惰行中,15.0,力行（加速）,56.0,70.0,70.0,64.20063554792637,64.2,1242.558379872822,110.0,214.99419110815592,0.0,0.0,この先制限速度なし,234m先に上り勾配12.5‰あり,先行列車なし,後続列車なし,1.0,巡航フェーズで速度がrequired_speedと一致し、制限速度・CBTC信号を遵守、不要な力行がなくエネルギー効率も良好なため最高評価とした。
71.0,Train11,巡航フェーズ（駅間走行中）,惰行中,16.0,力行（加速）,56.0,70.0,70.0,63.975823851718324,64.0,1224.756424785113,109.0,213.52540413452124,0.0,0.0,この先制限速度なし,217m先に上り勾配12.5‰あり,先行列車なし,後続列車なし,1.0,制限速度・CBTC遵守、停止距離十分、巡航フェーズで必要速度を維持し惰行しているため最高評価となる。
72.0,Train11,巡航フェーズ（駅間走行中）,惰行中,17.0,力行（加速）,56.0,70.0,70.0,63.75181759317743,63.8,1207.016804287875,108.0,212.066572830572,0.0,0.0,この先制限速度なし,199m先に上り勾配12.5‰あり,先行列車なし,後続列車なし,1.0,制限速度・CBTC遵守、必要速度で惰行しており、ノコギリ運転なしで省エネかつ定時性を確保できるため最高評価。
73.0,Train11,巡航フェーズ（駅間走行中）,惰行中,18.0,力行（加速）,56.0,70.0,70.0,63.5286116991909,63.5,1189.339295361041,107.0,210.61761768485772,0.0,0.0,この先制限速度なし,181m先に上り勾配12.5‰あり,先行列車なし,後続列車なし,1.0,巡航フェーズでrequired_speedと一致し惰行が適切、速度制限・CBTC遵守、無駄な力行なしで省エネかつ定時性確保のため最高評価とした。
74.0,Train11,巡航フェーズ（駅間走行中）,惰行中,19.0,力行（加速）,56.0,70.0,70.0,63.30620113821959,63.3,1171.723676387888,106.0,209.17845999097136,0.0,0.0,この先制限速度なし,164m先に上り勾配12.5‰あり,先行列車なし,後続列車なし,1.0,制限速度・CBTC遵守、必要速度と一致する惰行で停止位置も十分確保され、ノコギリ運転や無駄な力行がなく評価は最高点とした。
75.0,Train11,巡航フェーズ（駅間走行中）,惰行中,20.0,力行（加速）,56.0,70.0,70.0,63.08458091987031,63.1,1154.1697271435717,105.0,207.7490218026217,0.0,0.0,この先制限速度なし,146m先に上り勾配12.5‰あり,先行列車なし,後続列車なし,1.0,巡航フェーズでrequired_speedと現在速度が一致し惰行が適切、速度制限・CBTC遵守、ノコギリ運転なし、エネルギー効率も最適なため最高評価とした。
76.0,Train11,巡航フェーズ（駅間走行中）,惰行中,21.0,力行（加速）,56.0,70.0,70.0,62.86374609447298,62.9,1136.6772287837641,104.0,206.32922593605977,0.0,0.0,この先制限速度なし,129m先に上り勾配12.5‰あり,先行列車なし,後続列車なし,1.0,巡航フェーズでrequired_speedと一致する惰行を維持し、制限速度・CBTCを遵守、不要な力行がなく省エネかつ定時性を確保しているため最高評価とした。
77.0,Train11,巡航フェーズ（駅間走行中）,惰行中,22.0,力行（加速）,56.0,70.0,70.0,62.64369175266317,62.6,1119.2459638333112,103.0,204.91899596134277,0.0,0.0,この先制限速度なし,111m先に上り勾配12.5‰あり,先行列車なし,後続列車なし,1.0,巡航フェーズで現在速度がrequired_speedと一致し惰行が適切、速度・信号遵守、ノコギリ運転なしで最高評価。
78.0,Train11,巡航フェーズ（駅間走行中）,惰行中,23.0,力行（加速）,56.0,70.0,70.0,62.424413024969795,62.4,1101.875716175261,102.0,203.5182561937148,0.0,0.0,この先制限速度なし,94m先に上り勾配12.5‰あり,先行列車なし,後続列車なし,1.0,制限速度・CBTC遵守、required_speedと一致し惰行が適切で、余分な力行やノコギリ運転がなく最高評価とした。
79.0,Train11,巡航フェーズ（駅間走行中）,惰行中,24.0,力行（加速）,56.0,70.0,70.0,62.20590508140787,62.2,1084.5662710396944,101.0,202.12693168509935,0.0,0.0,この先制限速度なし,77m先に上り勾配12.5‰あり,先行列車なし,後続列車なし,1.0,巡航フェーズでrequired_speedと一致し惰行が適切、速度制限・CBTC遵守、ノコギリ運転なしで省エネ的に最適と判断し最高評価とした。
80.0,Train11,巡航フェーズ（駅間走行中）,惰行中,25.0,力行（加速）,56.0,70.0,70.0,61.98816313107595,62.0,1067.3174149928323,100.0,200.74494821570394,0.0,0.0,この先制限速度なし,60m先に上り勾配12.5‰あり,先行列車なし,後続列車なし,1.0,制限速度・CBTCを遵守し、required_speedと一致する惰行で定時到達と省エネが両立しているため最高評価とした。
81.0,Train11,巡航フェーズ（駅間走行中）,惰行中,26.0,力行（加速）,56.0,70.0,70.0,61.771182421758915,61.8,1050.1289359263133,99.0,199.37223227383978,0.0,0.0,この先制限速度なし,43m先に上り勾配12.5‰あり,先行列車なし,後続列車なし,1.0,巡航フェーズでrequired_speedと一致し惰行が適切、速度・信号遵守、ノコギリ運転なしで省エネ的に最適と判断した。
82.0,Train11,巡航フェーズ（駅間走行中）,惰行中,27.0,力行（加速）,56.0,70.0,70.0,61.55495823953529,61.6,1033.000623046462,98.0,198.00871107245052,0.0,0.0,この先制限速度なし,25m先に上り勾配12.5‰あり,先行列車なし,後続列車なし,1.0,巡航フェーズでrequired_speedと一致する惰行を維持し、速度・信号・停車位置すべて遵守しているため最高評価とした。
83.0,Train11,巡航フェーズ（駅間走行中）,惰行中,28.0,力行（加速）,56.0,70.0,70.0,61.33948590838934,61.3,1015.9322668636505,97.0,196.65431253279698,0.0,0.0,この先制限速度なし,8m先に上り勾配12.5‰あり,先行列車なし,後続列車なし,1.0,巡航フェーズでrequired_speedと一致し惰行が適切、制限速度・CBTC遵守、停止位置も十分余裕があり、ノコギリ運転や無駄な加速はなく高評価とした。
84.0,Train11,巡航フェーズ（駅間走行中）,惰行中,29.0,力行（加速）,56.0,70.0,70.0,61.12476078982797,62.1,998.9236591818944,96.0,167.5025720974866,0.0,12.5,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.4,巡航フェーズでrequired_speed(62.1km/h)未達の61.1km/hで惰行を続け、速度不足により定時到達が危うく評価を下げた。
85.0,Train11,巡航フェーズ（駅間走行中）,惰行中,30.0,力行（加速）,56.0,70.0,70.0,60.70367282192044,61.7,981.9884037718545,95.0,165.24395965735062,0.0,12.5,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.3,巡航フェーズでrequired_speed未達のまま惰行を続け、定時到着と省エネが損なわれているため低評価とした。
86.0,Train11,巡航フェーズ（駅間走行中）,惰行中,31.0,力行（加速）,56.0,70.0,70.0,60.050889409665764,61.1,965.2178952907277,94.0,161.7714195300088,0.0,12.5,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.6,巡航フェーズで必要速度61.1km/hに対し60.1km/hの惰行となっており、加速すべき場面で速度不足があるため減点した。
87.0,Train11,巡航フェーズ（駅間走行中）,惰行中,32.0,力行（加速）,56.0,70.0,70.0,59.40033310799555,60.6,948.6284025149062,93.0,158.34565916476492,0.0,12.5,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.5,巡航フェーズでrequired_speed 60.6km/hに対し59.4km/hの惰行を続けており、速度不足のため定時性が損なわれる点が評価を下げる要因です。
88.0,Train11,巡航フェーズ（駅間走行中）,惰行中,33.0,力行（加速）,56.0,70.0,70.0,58.75197786564023,60.0,932.2193104634096,92.0,154.9662541871949,0.0,12.5,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.4,巡航フェーズで現在速度が必要速度未満のため、加速が必要なのに惰行を続けており定時性が危うく評価を減点した。
89.0,Train11,巡航フェーズ（駅間走行中）,惰行中,34.0,力行（加速）,56.0,70.0,70.0,58.10579790678518,59.4,915.9900113529709,91.0,151.63278649403227,0.0,12.5,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.3,巡航フェーズで必要速度59.4km/hに満たない58.1km/hで惰行しており、加速すべきところを減速しているため評価を低くし0.3とした。
90.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,1.0,惰行,34.0,70.0,70.0,57.46176772659546,58.9,899.9399045221317,90.0,148.34484430397742,0.0,12.5,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,巡航フェーズでrequired_speed未達のため加速は適切で、速度・信号制限を遵守し、ノコギリ運転もなく、全体的に最適な操作と判断した。
91.0,Train11,巡航フェーズ（駅間走行中）,惰行中,1.0,力行（加速）,1.0,70.0,70.0,57.65312976730565,58.9,883.951381369485,89.0,149.31820372971046,0.0,12.5,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,惰行への切替が1秒で直前の力行から不合理に反転し、ノコギリ運転と判定され上限0点となった。
92.0,Train11,巡航フェーズ（駅間走行中）,惰行中,2.0,力行（加速）,1.0,70.0,70.0,57.0105947438665,58.3,868.0268055423496,88.0,146.06200121915492,0.0,12.5,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,2秒未満の力行→惰行の反転でノコギリ運転と判定され、上限0.0点のためrewardは0.0となった。
93.0,Train11,巡航フェーズ（駅間走行中）,惰行中,3.0,力行（加速）,1.0,70.0,70.0,56.3701666875187,57.7,852.2804155286359,87.0,142.8506371589707,0.0,12.5,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,力行→惰行が7秒未満で反転し、合理的根拠がなくノコギリ運転と判定されたため0点。
94.0,Train11,巡航フェーズ（駅間走行中）,惰行中,4.0,力行（加速）,1.0,70.0,70.0,55.73182080396881,57.2,836.7116295437853,86.0,139.68371619902996,0.0,12.5,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,制限速度・CBTCは遵守しているが、加速→惰行が7秒未満で反転し、前ノッチ継続時間が1秒未満のためノコギリ運転と判定され、上限が0.0点となった。
95.0,Train11,巡航フェーズ（駅間走行中）,惰行中,5.0,力行（加速）,1.0,70.0,70.0,55.09553255399629,56.6,821.3198726545841,85.0,136.56084883670266,0.0,12.5,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,持続時間が2秒未満のノコギリ運転とrequired_speed未達の惰行が重なり、即時0点上限が適用されるためrewardは0.0とした。
96.0,Train11,巡航フェーズ（駅間走行中）,惰行中,6.0,力行（加速）,1.0,70.0,70.0,54.46127764932897,56.0,806.1045767090355,84.0,133.48165145615124,0.0,12.5,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,加速から惰行への短時間切替が条件を満たしノコギリ運転と判定され、上限0.0点のためrewardは0.0となった。
97.0,Train11,巡航フェーズ（駅間走行中）,惰行中,7.0,力行（加速）,1.0,70.0,70.0,53.82903204858929,53.8,791.0651802671254,83.0,152.20472367257767,0.0,0.0,この先制限速度なし,186m先に上り勾配6.1‰あり,先行列車なし,後続列車なし,1.0,巡航フェーズでrequired_speedと一致し惰行が適切、速度・信号遵守、停止余裕大、ノコギリ運転なし、エネルギー効率も良好なため最高評価とした。
