time,train_id,phase,current_notch,holding_time,prev_notch,prev_notch_duration,speed_limit,signal_speed,current_speed,required_speed,dist_to_next_station,time_to_next_station,req_stop_dist,delay,current_gradient,next_limit_info,next_gradient_info,forward_info,backward_info,reward,reason
72,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.5,惰行,3.0,70.0,70.0,0.6,70.0,1.8,2.0,0.019345150315089002,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,ブレーキ開始が適切でdelta_stopが1.78mと5m以内であり、信号・制限速度遵守も問題なく安全に駅停車できると判断した。
73,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.5,惰行,3.0,70.0,70.0,0.6,70.0,1.8,0.0,0.019345150315089002,10.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.9,ブレーキが適切に掛かり、delta_stopが1.78mで5m以内の誤差となっているため停止位置は良好で、他に安全上の問題はなくノコギリ運転も認められない。
74,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,4.0,惰行,15.0,70.0,70.0,0.6,70.0,1.8,2.0,0.019345150315089002,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,ブレーキで適切に減速し、delta_stopが正の範囲内で停止位置が確保できているため、全項目で安全かつ定時性が保たれ高評価とした。
75,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,4.0,惰行,15.0,70.0,70.0,0.6,70.0,1.8,0.0,0.019345150315089002,10.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,ブレーキ中で速度0.6km/h、delta_stop 1.78mと停止位置が適切であり、制限速度・CBTC信号を遵守しているため高評価とした。
76,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.5,惰行,3.0,70.0,70.0,0.6,70.0,2.1,2.0,0.019345150315089002,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,ブレーキが適切に掛かり、delta_stopが2.08mで停止位置誤差が5m以内であり、他に問題がないため高評価とした。
77,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.5,惰行,3.0,70.0,70.0,0.6,70.0,2.1,0.0,0.019345150315089002,10.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.3,ブレーキは適切で停止位置は良好だが、惰行から減速への短時間切替が合理的理由なくノコギリ運転と判定され、上限0.3点となる。
78,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,4.0,惰行,15.0,70.0,70.0,0.6,70.0,2.1,2.0,0.019345150315089002,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,ブレーキが適切に作動し、delta_stopが2.08mで停止位置が許容範囲内、速度制限・CBTC遵守、ノコギリ運転なしで定時性・省エネ性も満たすため高評価。
79,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,4.0,惰行,15.0,70.0,70.0,0.6,70.0,2.1,0.0,0.019345150315089002,10.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.9,ブレーキ中で速度は制限・信号内、delta_stopが2.08mと停止位置は許容範囲内、ノコギリ運転や間隔問題はなく全体的に適切と判断した。
80,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.5,惰行,3.0,70.0,70.0,0.6,70.0,2.5,2.0,0.019345150315089002,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.3,ノコギリ運転と判定され、持続時間が7秒未満かつ合理的理由が無いため、prev_notch_durationが3秒でreward上限0.3点に抑えられた。
81,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.5,惰行,3.0,70.0,70.0,0.6,70.0,2.5,0.0,0.019345150315089002,10.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,ブレーキが適切に行われ、delta_stopが5m以内で停止位置が確保され、速度・CBTC制限を遵守しているため高評価とした。
82,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,4.0,惰行,15.0,70.0,70.0,0.6,70.0,2.5,2.0,0.019345150315089002,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.9,ブレーキ中でdelta_stopが2.48mと5m以内に収まり、停止位置が適切に確保されているため高評価とした。
83,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,4.0,惰行,15.0,70.0,70.0,0.6,70.0,2.5,0.0,0.019345150315089002,10.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,ブレーキで適切に減速し、delta_stopが2.48mで許容範囲内、速度・信号遵守のため高評価とした。
84,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.5,惰行,3.0,70.0,70.0,0.6,70.0,3.0,2.0,0.019345150315089002,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,ブレーキで減速し、delta_stopが2.98mで許容範囲内かつCBTC・制限速度を遵守しているため高評価とした。
85,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.5,惰行,3.0,70.0,70.0,0.6,70.0,3.0,0.0,0.019345150315089002,10.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.9,全ての安全・信号・停止位置条件を満たし、ノコギリ運転もなく適切にブレーキしている。遅延はあるが現在位置での停止が適切でエネルギー無駄も少ないため高評価。
86,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,4.0,惰行,15.0,70.0,70.0,0.6,70.0,3.0,2.0,0.019345150315089002,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,ブレーキが適切にかかっており、delta_stopが5m以内で停止位置が確保できるため高評価とした。
87,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,4.0,惰行,15.0,70.0,70.0,0.6,70.0,3.0,0.0,0.019345150315089002,10.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.9,ブレーキ中でdelta_stopが2.98mと許容範囲内、速度制限・CBTC遵守、ノコギリ運転なしのため高評価とした。
88,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.5,惰行,3.0,70.0,70.0,1.0,1.0,0.1,2.0,0.053731928280769094,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,次駅減速フェーズでブレーキが適切に作動し、delta_stopが0.05mで停止位置が確保され、速度超過等の違反がなく高評価とした。
89,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.5,惰行,3.0,70.0,70.0,1.0,70.0,0.1,0.0,0.053731928280769094,10.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.9,次駅減速フェーズで適切にブレーキをかけ、速度・信号を遵守し停止位置も許容範囲内のため高評価とした。
90,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,4.0,惰行,15.0,70.0,70.0,1.0,1.0,0.1,2.0,0.053731928280769094,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,ブレーキが適切に作動し、delta_stopが0.05mで停止位置が確保され、速度・信号超過なしで安全かつ定時に停止できるため高評価。
91,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,4.0,惰行,15.0,70.0,70.0,1.0,70.0,0.1,0.0,0.053731928280769094,10.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,ブレーキ中でdelta_stopが0.05mと許容範囲内、速度・信号遵守も完璧でノコギリ運転等の問題がなく高評価とした。
92,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.5,惰行,3.0,70.0,70.0,1.0,1.0,0.3,2.0,0.053731928280769094,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.9,ブレーキが適切に掛かりdelta_stopが0.25mで誤差≤5m、速度も制限内で安全に停止できるため高評価とし0.9とした。
93,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.5,惰行,3.0,70.0,70.0,1.0,70.0,0.3,0.0,0.053731928280769094,10.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.2,ノコギリ運転と低速による遅延が評価を下げ、上限0.3のうち0.2に抑えた。
94,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,4.0,惰行,15.0,70.0,70.0,1.0,1.0,0.3,2.0,0.053731928280769094,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,ブレーキが適切に掛かり、delta_stopが0.25mで停止位置が確実に達成できるため、全項目で問題なく高評価とした。
95,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,4.0,惰行,15.0,70.0,70.0,1.0,70.0,0.3,0.0,0.053731928280769094,10.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,次駅減速フェーズでブレーキ中かつdelta_stopが0.25mと適切で、速度・信号遵守、ノコギリ運転なし、遅延はあるが安全・適切な操作のためreward=1.0とした。
96,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.5,惰行,3.0,70.0,70.0,1.0,1.0,0.5,2.0,0.053731928280769094,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.9,ブレーキが適切に作動し、delta_stopが0.45mで停止位置誤差が5m以内のため高評価とした。
97,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.5,惰行,3.0,70.0,70.0,1.0,70.0,0.5,0.0,0.053731928280769094,10.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.9,ブレーキ中でdelta_stopが0.45mと5m以内に収まり、停止位置が適切に確保されているため高評価とした。
98,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,4.0,惰行,15.0,70.0,70.0,1.0,1.0,0.5,2.0,0.053731928280769094,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,ブレーキで適切に減速し、delta_stopが0.45mで5m以内の高評価範囲に入り、速度・信号・停車位置すべて遵守しているため高評価とした。
99,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,4.0,惰行,15.0,70.0,70.0,1.0,70.0,0.5,0.0,0.053731928280769094,10.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,ブレーキが適切に作動し、delta_stopが5m以内で停止位置が確保され、速度・信号遵守に問題なく、ノコギリ運転もなしと判断し最高評価とした。
100,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.5,惰行,3.0,70.0,70.0,1.0,1.0,0.75,2.0,0.053731928280769094,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,ブレーキが適切に作動し、delta_stopが0.70mで停止位置誤差が5m以内、速度・信号・制限をすべて遵守しているため高評価とした。
101,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.5,惰行,3.0,70.0,70.0,1.0,70.0,0.75,0.0,0.053731928280769094,10.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,ブレーキが適切にかかりdelta_stopが0.70mで許容範囲内、ノコギリ運転なしで安全に停止できるため高評価。
102,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,4.0,惰行,15.0,70.0,70.0,1.0,1.0,0.75,2.0,0.053731928280769094,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,ブレーキが適切に掛かっており、delta_stopが0.7mで停止位置誤差が小さいため次駅減速フェーズでの操作は安全かつ定時に適合し、最高評価とした。
103,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,4.0,惰行,15.0,70.0,70.0,1.0,70.0,0.75,0.0,0.053731928280769094,10.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,ブレーキが適切に作動し、delta_stopが0.70mで停止位置が正確、速度制限・CBTC遵守、ノコギリ運転なしで評価は最高点。
