time,train_id,phase,current_notch,holding_time,prev_notch,prev_notch_duration,speed_limit,signal_speed,current_speed,required_speed,dist_to_next_station,time_to_next_station,req_stop_dist,delay,current_gradient,next_limit_info,next_gradient_info,forward_info,backward_info,reward,reason
67.0,Train11,巡航フェーズ（駅間走行中）,惰行中,8.0,力行（加速）,60.0,70.0,70.0,67.53754891652238,67.5,1289.5784413600068,113.0,237.34779838200686,0.0,0.0,この先制限速度なし,280m先に上り勾配12.5‰あり,先行列車なし,後続列車なし,1.0,巡航フェーズでrequired_speedと一致し惰行が適切で、速度・信号遵守、エネルギー効率ともに問題なしと判断した。
68.0,Train11,巡航フェーズ（駅間走行中）,惰行中,9.0,力行（加速）,60.0,70.0,70.0,67.30052341936003,67.3,1270.8512810324598,112.0,235.7259996968396,0.0,0.0,この先制限速度なし,262m先に上り勾配12.5‰あり,先行列車なし,後続列車なし,1.0,巡航フェーズでrequired_speedと一致し惰行が適切、速度制限・CBTC遵守、停止余裕も十分で最高評価とした。
69.0,Train11,巡航フェーズ（駅間走行中）,惰行中,10.0,力行（加速）,60.0,70.0,70.0,67.06438146900345,67.1,1252.1898370457584,111.0,234.11539651641056,0.0,0.0,この先制限速度なし,243m先に上り勾配12.5‰あり,先行列車なし,後続列車なし,1.0,巡航フェーズで現在速度がrequired_speedと一致し惰行が適切、速度・信号遵守、停止距離も十分で安全かつ省エネと判断した。
70.0,Train11,巡航フェーズ（駅間走行中）,惰行中,11.0,力行（加速）,60.0,70.0,70.0,66.82911734136322,66.8,1233.5938647743098,110.0,232.51589700641955,0.0,0.0,この先制限速度なし,225m先に上り勾配12.5‰あり,先行列車なし,後続列車なし,1.0,巡航フェーズでrequired_speedと一致し惰行が適切、速度・信号制限遵守、ノコギリ運転なしで省エネ的に最適と判断し高評価。
71.0,Train11,巡航フェーズ（駅間走行中）,惰行中,12.0,力行（加速）,60.0,70.0,70.0,66.59472536073478,66.6,1215.0631211757848,109.0,230.9274102567183,0.0,0.0,この先制限速度なし,206m先に上り勾配12.5‰あり,先行列車なし,後続列車なし,1.0,巡航フェーズでrequired_speedと一致し惰行が適切、速度・信号遵守、ノコギリ運転なしで安全かつ省エネと判断した。
72.0,Train11,巡航フェーズ（駅間走行中）,惰行中,13.0,力行（加速）,60.0,70.0,70.0,66.36119989928531,66.4,1196.597364777663,108.0,229.34984627041888,0.0,0.0,この先制限速度なし,188m先に上り勾配12.5‰あり,先行列車なし,後続列車なし,1.0,巡航フェーズでrequired_speedと一致し惰行が適切、速度・信号遵守、エネルギー効率も良好なため最高評価。
73.0,Train11,巡航フェーズ（駅間走行中）,惰行中,14.0,力行（加速）,60.0,70.0,70.0,66.1285353765469,66.1,1178.1963556640917,107.0,227.78311595314375,0.0,0.0,この先制限速度なし,169m先に上り勾配12.5‰あり,先行列車なし,後続列車なし,1.0,巡航フェーズでrequired_speedと一致し惰行が適切、速度制限・CBTC遵守、ノコギリ運転なしでエネルギー効率も良好なため最高評価とした。
74.0,Train11,巡航フェーズ（駅間走行中）,惰行中,15.0,力行（加速）,60.0,70.0,70.0,65.89672625891654,65.9,1159.8598554627486,106.0,226.22713110242904,0.0,0.0,この先制限速度なし,151m先に上り勾配12.5‰あり,先行列車なし,後続列車なし,1.0,巡航フェーズでrequired_speedと一致し惰行が適切、速度制限・CBTC遵守、停止距離に余裕があり、ノコギリ運転もなく省エネ的に最適であるため最高評価とした。
75.0,Train11,巡航フェーズ（駅間走行中）,惰行中,16.0,力行（加速）,60.0,70.0,70.0,65.66576705916201,65.7,1141.587627331898,105.0,224.6818043972633,0.0,0.0,この先制限速度なし,133m先に上り勾配12.5‰あり,先行列車なし,後続列車なし,1.0,制限速度・CBTC遵守、巡航フェーズでrequired_speedを満たす惰行であり、ノコギリ運転や不要な力行がないため最高評価とした。
76.0,Train11,巡航フェーズ（駅間走行中）,惰行中,17.0,力行（加速）,60.0,70.0,70.0,65.43565233593426,65.4,1123.3794359476228,104.0,223.14704938777052,0.0,0.0,この先制限速度なし,115m先に上り勾配12.5‰あり,先行列車なし,後続列車なし,1.0,巡航フェーズでrequired_speedを満たす惰行を維持し、速度・信号・制限を遵守。先行・後続列車不在で間隔問題なく、エネルギー効率的な運転と判断した。
77.0,Train11,巡航フェーズ（駅間走行中）,惰行中,18.0,力行（加速）,60.0,70.0,70.0,65.2063766932858,65.2,1105.235047491039,103.0,221.6227804850305,0.0,0.0,この先制限速度なし,97m先に上り勾配12.5‰あり,先行列車なし,後続列車なし,1.0,巡航フェーズでrequired_speedと一致する65.2km/hで惰行し、制限速度・CBTCを遵守、停止位置も十分確保できるため最高評価とした。
78.0,Train11,巡航フェーズ（駅間走行中）,惰行中,19.0,力行（加速）,60.0,70.0,70.0,64.97793478019518,65.0,1087.154229635942,102.0,220.10891295103772,0.0,0.0,この先制限速度なし,79m先に上り勾配12.5‰あり,先行列車なし,後続列車なし,1.0,巡航フェーズでrequired_speedと一致し惰行が適切、制限速度・CBTC遵守、停止余裕も十分で評価に問題なし。
79.0,Train11,巡航フェーズ（駅間走行中）,惰行中,20.0,力行（加速）,60.0,70.0,70.0,64.75032129009756,64.8,1069.1367515361421,101.0,218.6053628886264,0.0,0.0,この先制限速度なし,61m先に上り勾配12.5‰あり,先行列車なし,後続列車なし,1.0,制限速度・CBTC信号を遵守し、required_speedと一致する惰行で巡航しており、ノコギリ運転や列間隔の問題もなくエネルギー効率が高いため1.0とした。
80.0,Train11,巡航フェーズ（駅間走行中）,惰行中,21.0,力行（加速）,60.0,70.0,70.0,64.52353096042073,64.5,1051.182383813412,100.0,217.11204721919555,0.0,0.0,この先制限速度なし,43m先に上り勾配12.5‰あり,先行列車なし,後続列車なし,1.0,巡航フェーズでrequired_speedと一致し惰行が適切、速度・信号遵守、ノコギリ運転なしで省エネ的に最適と判断した。
81.0,Train11,巡航フェーズ（駅間走行中）,惰行中,22.0,力行（加速）,60.0,70.0,70.0,64.29755857212743,64.3,1033.2908985451859,99.0,215.62888370870448,0.0,0.0,この先制限速度なし,25m先に上り勾配12.5‰あり,先行列車なし,後続列車なし,1.0,巡航フェーズで必要速度を満たす惰行を維持し、制限速度・CBTC信号を遵守、停止余裕も十分であり、ノコギリ運転や無駄な加速もなく、最高評価とした。
82.0,Train11,巡航フェーズ（駅間走行中）,惰行中,23.0,力行（加速）,60.0,70.0,70.0,64.07239894926332,64.1,1015.462069252564,98.0,214.1557909247851,0.0,0.0,この先制限速度なし,7m先に上り勾配12.5‰あり,先行列車なし,後続列車なし,1.0,巡航フェーズでrequired_speedと一致し惰行が適切、速度・信号遵守、ノコギリ運転なしで全項目問題なしと判断し最高評価とした。
83.0,Train11,巡航フェーズ（駅間走行中）,惰行中,24.0,力行（加速）,60.0,70.0,70.0,63.84804695850993,64.2,997.6956708884686,97.0,182.46039041511932,0.0,12.5,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.6,required_speed(64.2km/h)に満たない状態で惰行を続けており、加速が必要なため評価を下げた。
84.0,Train11,巡航フェーズ（駅間走行中）,惰行中,25.0,力行（加速）,60.0,70.0,70.0,63.37777992809644,63.7,980.0110180233759,96.0,179.8341386024987,0.0,12.5,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.7,巡航フェーズでrequired_speed未達のまま惰行を続けているため、定時性確保に不安が残り評価を下げる。
85.0,Train11,巡航フェーズ（駅間走行中）,惰行中,26.0,力行（加速）,60.0,70.0,70.0,62.71567962641797,63.1,962.4990114951188,95.0,176.16715037124956,0.0,12.5,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.2,巡航フェーズで必要速度63.1km/hに対し62.7km/hと不足し、加速すべきところで惰行を続けたため評価を低くし0.2とした。
86.0,Train11,巡航フェーズ（駅間走行中）,惰行中,27.0,力行（加速）,60.0,70.0,70.0,62.05591514434737,62.5,945.1705934203005,94.0,172.5487323126453,0.0,12.5,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.5,巡航フェーズでrequired_speed 62.5km/hに対し62.1km/hの惰行は加速が必要で、定時性と省エネの両面で不適切と判断し中程度の減点とした。
87.0,Train11,巡航フェーズ（駅間走行中）,惰行中,28.0,力行（加速）,60.0,70.0,70.0,61.39845926445197,61.9,928.0251187850652,93.0,168.97843330473137,0.0,12.5,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.8,巡航フェーズでrequired_speed 61.9km/hに対し61.4km/hと速度不足のため惰行は不適切と判断し、評価を下げた。
88.0,Train11,巡航フェーズ（駅間走行中）,惰行中,29.0,力行（加速）,60.0,70.0,70.0,60.74328506376123,61.3,911.0619500944744,92.0,165.45580897921414,0.0,12.5,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.3,巡航フェーズで必要速度61.3km/hに対し60.7km/hで惰行しており、フェーズ適合性が欠如しているため低評価とした。
89.0,Train11,巡航フェーズ（駅間走行中）,惰行中,30.0,力行（加速）,60.0,70.0,70.0,60.090365908957686,60.7,894.2804572914191,91.0,161.98042154293907,0.0,12.5,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.6,巡航フェーズでrequired_speed(60.7km/h)未満の60.1km/hで惰行しているため、加速が必要で評価を減点した。
90.0,Train11,巡航フェーズ（駅間走行中）,惰行中,31.0,力行（加速）,60.0,70.0,70.0,59.43967545165312,60.1,877.6800176769548,90.0,158.55183979743592,0.0,12.5,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.3,巡航フェーズでrequired_speed 60.1km/hに対し59.4km/hのまま惰行を続け、加速が必要なのに速度不足のまま維持しているため評価を低くし0.3点とした。
91.0,Train11,巡航フェーズ（駅間走行中）,惰行中,32.0,力行（加速）,60.0,70.0,70.0,58.79118762374767,59.4,861.2600158316077,89.0,155.1696389526065,0.0,12.5,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.5,巡航フェーズで現在速度58.8km/hがrequired_speed59.4km/h未満のまま惰行を続けており、定時到着が危うくなるため減点した。
92.0,Train11,巡航フェーズ（駅間走行中）,惰行中,33.0,力行（加速）,60.0,70.0,70.0,58.144876632870094,58.8,845.0198435383207,88.0,151.8334005465865,0.0,12.5,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.3,巡航フェーズでrequired_speed 58.8km/hに対し58.1km/hと不足し、加速すべきところ惰行しているため評価を下げ、reward 0.3とした。
93.0,Train11,巡航フェーズ（駅間走行中）,惰行中,34.0,力行（加速）,60.0,70.0,70.0,57.500716957897716,58.2,828.9588997064214,87.0,148.5427124171926,0.0,12.5,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.6,巡航フェーズで必要速度58.2km/hに対し57.5km/hと不足し、惰行は加速不足となり評価を下げる。
94.0,Train11,巡航フェーズ（駅間走行中）,惰行中,35.0,力行（加速）,60.0,70.0,70.0,56.85868334455409,57.6,813.0765902969017,86.0,145.29716848891576,0.0,12.5,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.8,巡航フェーズでrequired_speed未満のまま惰行を続けたため定時性に不安が残り、軽減評価とした。
95.0,Train11,巡航フェーズ（駅間走行中）,惰行中,36.0,力行（加速）,60.0,70.0,70.0,56.21875080108262,56.2,797.3723282488869,85.0,165.7624753822085,0.0,0.0,この先制限速度なし,191m先に上り勾配6.1‰あり,先行列車なし,後続列車なし,1.0,巡航フェーズでrequired_speedと一致する惰行を維持し、速度・信号・停止距離すべて遵守しているため最高評価とした。
96.0,Train11,巡航フェーズ（駅間走行中）,惰行中,37.0,力行（加速）,60.0,70.0,70.0,55.81002582511605,55.8,781.8286621763732,84.0,163.4046462361057,0.0,0.0,この先制限速度なし,176m先に上り勾配6.1‰あり,先行列車なし,後続列車なし,1.0,現在速度がrequired_speedと一致し惰行が適切、制限速度・CBTC遵守、停止距離に余裕があり、ノコギリ運転もなく省エネであるため最高評価とした。
