time,train_id,phase,current_notch,holding_time,prev_notch,prev_notch_duration,speed_limit,signal_speed,current_speed,required_speed,dist_to_next_station,time_to_next_station,req_stop_dist,delay,current_gradient,next_limit_info,next_gradient_info,forward_info,backward_info,reward,reason
295,Train11,巡航フェーズ（駅間走行中）,惰行中,10.0,力行（加速）,12.0,70.0,70.0,71.0,70.0,1200.0,0.0,326.14404902756837,20.0,-15.0,この先制限速度なし,300m先に上り勾配6.1‰あり,先行列車なし,後続列車なし,0.0,制限速度とCBTC信号速度を超過して走行しているため即時0点ルールが適用され、rewardは0.0となります。
296,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,3.0,力行（加速）,12.0,70.0,70.0,71.0,71.0,321.6,32.6,261.62625801622113,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,現在速度が制限速度・CBTC信号速度を超えており、即reward0.0ルールに該当するため評価は0.0とした。
297,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,3.0,力行（加速）,12.0,70.0,70.0,71.0,70.0,321.6,0.0,261.62625801622113,20.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,現在速度が制限・CBTC信号速度を超えているため即時0点ルールが適用され、運転は安全違反とみなされrewardは0.0となります。
298,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,10.0,力行（加速）,12.0,70.0,70.0,71.0,71.0,321.6,32.6,261.62625801622113,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,現在速度が制限速度70km/hおよびCBTC信号70km/hを1km/h超過しており、安全上の重大違反となるため、rewardは0.0とします。
299,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,10.0,力行（加速）,12.0,70.0,70.0,71.0,70.0,321.6,0.0,261.62625801622113,20.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,制限速度とCBTC信号を71km/hで超過走行し、減速フェーズで惰行しているため安全違反となり即時0点とする。
300,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,3.0,力行（加速）,12.0,70.0,70.0,71.0,71.0,386.1,39.2,326.14404902756837,0.0,-15.0,この先制限速度なし,300m先に上り勾配6.1‰あり,先行列車なし,後続列車なし,0.0,制限速度とCBTC信号を超過して走行しているため安全違反とみなし、即時0点とする。
301,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,3.0,力行（加速）,12.0,70.0,70.0,71.0,70.0,386.1,0.0,326.14404902756837,20.0,-15.0,この先制限速度なし,300m先に上り勾配6.1‰あり,先行列車なし,後続列車なし,0.0,速度が制限70km/hを71km/hで超過し、CBTC信号速度も超えているため即時0.0の安全違反と判断した。
302,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,10.0,力行（加速）,12.0,70.0,70.0,71.0,71.0,386.1,39.2,326.14404902756837,0.0,-15.0,この先制限速度なし,300m先に上り勾配6.1‰あり,先行列車なし,後続列車なし,0.0,制限速度70km/hとCBTC信号70km/hを71km/hで超過し、即時0点ルールに該当するため、評価は0.0とした。
303,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,10.0,力行（加速）,12.0,70.0,70.0,71.0,70.0,386.1,0.0,326.14404902756837,20.0,-15.0,この先制限速度なし,300m先に上り勾配6.1‰あり,先行列車なし,後続列車なし,0.0,現在速度が制限・CBTC速度70km/hを超える71km/hで走行しており、即reward0.0ルールに該当するため評価は0.0とした。
304,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,3.0,惰行,12.0,70.0,70.0,71.0,70.0,1200.0,75.0,261.62625801622113,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,制限速度70km/hを1km/h超過して走行しているため即時0点ルールが適用され、rewardは0.0となります。
305,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,3.0,惰行,12.0,70.0,70.0,71.0,70.0,1200.0,0.0,261.62625801622113,20.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,現在速度が制限速度・CBTC信号を超過しており、即時0点ルールに該当するためrewardは0.0とした。
306,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,10.0,惰行,12.0,70.0,70.0,71.0,70.0,1200.0,75.0,261.62625801622113,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,現在速度が制限速度・CBTC信号を超えており、即時0点規則に該当するためrewardは0.0とした。
307,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,10.0,惰行,12.0,70.0,70.0,71.0,70.0,1200.0,0.0,261.62625801622113,20.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,制限速度とCBTC信号速度を1km/h超過しており、即時0点ルールに該当するためrewardは0.0とした。
308,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,3.0,惰行,12.0,70.0,70.0,71.0,70.0,1200.0,75.0,326.14404902756837,0.0,-15.0,この先制限速度なし,300m先に上り勾配6.1‰あり,先行列車なし,後続列車なし,0.0,制限速度70km/hを71km/hで超過し、CBTC信号も同様に超過。即時0点ルールに該当するためrewardは0.0とした。
309,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,3.0,惰行,12.0,70.0,70.0,71.0,70.0,1200.0,0.0,326.14404902756837,20.0,-15.0,この先制限速度なし,300m先に上り勾配6.1‰あり,先行列車なし,後続列車なし,0.0,制限速度70km/h・CBTC信号70km/hを超えて71km/hで走行し、巡航フェーズで不要な力行を行っているため即時0点と判定。
310,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,10.0,惰行,12.0,70.0,70.0,71.0,70.0,1200.0,75.0,326.14404902756837,0.0,-15.0,この先制限速度なし,300m先に上り勾配6.1‰あり,先行列車なし,後続列車なし,0.0,制限速度70km/hとCBTC信号70km/hを71km/hで走行し、速度超過という安全違反が発生したため、即時0点のペナルティを適用した。
311,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,10.0,惰行,12.0,70.0,70.0,71.0,70.0,1200.0,0.0,326.14404902756837,20.0,-15.0,この先制限速度なし,300m先に上り勾配6.1‰あり,先行列車なし,後続列車なし,0.0,現在速度71km/hが制限速度70km/hおよびCBTC信号70km/hを超えており、安全違反となる即reward0.0ルールに該当するため、評価は0.0とした。
312,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,3.0,惰行,12.0,70.0,70.0,71.0,71.0,321.6,32.6,261.62625801622113,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,現在71km/hで制限速度70km/h・CBTC信号70km/hを超過しているため即時0点ルールが適用され、rewardは0.0となる。
313,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,3.0,惰行,12.0,70.0,70.0,71.0,70.0,321.6,0.0,261.62625801622113,20.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,制限速度とCBTC信号を71km/hで超過し、減速フェーズで不適切に加速しているため即時0点とする。
314,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,10.0,惰行,12.0,70.0,70.0,71.0,71.0,321.6,32.6,261.62625801622113,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,制限速度70km/hとCBTC信号70km/hを71km/hで超過し、ブレーキをかけていないため即時0点ルールに該当し、rewardは0.0とした。
315,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,10.0,惰行,12.0,70.0,70.0,71.0,70.0,321.6,0.0,261.62625801622113,20.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,制限速度とCBTC信号を71km/hで超過し、即時0点ルールに該当するためrewardは0.0とした。
316,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,3.0,惰行,12.0,70.0,70.0,71.0,71.0,386.1,39.2,326.14404902756837,0.0,-15.0,この先制限速度なし,300m先に上り勾配6.1‰あり,先行列車なし,後続列車なし,0.0,速度が制限・CBTC信号を超過し、減速フェーズで不適切に加速しているため即時0点とする。
317,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,3.0,惰行,12.0,70.0,70.0,71.0,70.0,386.1,0.0,326.14404902756837,20.0,-15.0,この先制限速度なし,300m先に上り勾配6.1‰あり,先行列車なし,後続列車なし,0.0,現在速度が制限速度・CBTC信号を1km/h超過しており、安全違反となるため即時0.0評価とした。さらに速度超過は制限速度違反であり、即座に0.0とするのが妥当です。
318,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,10.0,惰行,12.0,70.0,70.0,71.0,71.0,386.1,39.2,326.14404902756837,0.0,-15.0,この先制限速度なし,300m先に上り勾配6.1‰あり,先行列車なし,後続列車なし,0.0,制限速度・CBTC信号を71km/hで超過し、安全違反の即時0点ルールに該当するためreward=0.0。
319,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,10.0,惰行,12.0,70.0,70.0,71.0,70.0,386.1,0.0,326.14404902756837,20.0,-15.0,この先制限速度なし,300m先に上り勾配6.1‰あり,先行列車なし,後続列車なし,0.0,制限速度・CBTC信号を超過し、減速フェーズで加速しているため安全違反とみなし即時0点とする。
320,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,3.0,惰行,12.0,70.0,70.0,71.0,70.0,1200.0,75.0,261.62625801622113,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,制限速度を1km/h超過しCBTC信号速度も超えているため即時0点ルールが適用され、rewardは0.0とした。
321,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,3.0,惰行,12.0,70.0,70.0,71.0,70.0,1200.0,0.0,261.62625801622113,20.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,現在速度が制限速度70km/hを1km/h超過しており、即reward0.0ルールに該当するため、評価は0.0とした。
322,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,10.0,惰行,12.0,70.0,70.0,71.0,70.0,1200.0,75.0,261.62625801622113,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,制限速度超過かつ巡航フェーズで不要なブレーキを行っているため、即時0点と判断した。
323,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,10.0,惰行,12.0,70.0,70.0,71.0,70.0,1200.0,0.0,261.62625801622113,20.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,現在速度が制限速度70km/hを超える71km/hで走行しており、即reward0.0ルールの制限速度超過に該当するため、rewardは0.0とする。
324,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,3.0,惰行,12.0,70.0,70.0,71.0,70.0,1200.0,75.0,326.14404902756837,0.0,-15.0,この先制限速度なし,300m先に上り勾配6.1‰あり,先行列車なし,後続列車なし,0.0,現在71km/hで走行し制限速度70km/h・CBTC信号70km/hを超えているため、安全違反とみなされ即時0点ルールが適用されrewardは0.0となります。
325,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,3.0,惰行,12.0,70.0,70.0,71.0,70.0,1200.0,0.0,326.14404902756837,20.0,-15.0,この先制限速度なし,300m先に上り勾配6.1‰あり,先行列車なし,後続列車なし,0.0,速度が制限・CBTC信号を超過しており即時0点ルールに該当するため、rewardは0.0とする。
326,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,10.0,惰行,12.0,70.0,70.0,71.0,70.0,1200.0,75.0,326.14404902756837,0.0,-15.0,この先制限速度なし,300m先に上り勾配6.1‰あり,先行列車なし,後続列車なし,0.0,現在速度71km/hが制限速度70km/hおよびCBTC信号70km/hを超えており、安全違反となるため即reward0.0ルールに該当し、他の評価は無視してrewardを0.0とした。
327,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,10.0,惰行,12.0,70.0,70.0,71.0,70.0,1200.0,0.0,326.14404902756837,20.0,-15.0,この先制限速度なし,300m先に上り勾配6.1‰あり,先行列車なし,後続列車なし,0.0,制限速度を超過して走行しているため即時0点ルールが適用され、rewardは0.0とした。
328,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,3.0,惰行,12.0,70.0,70.0,71.0,70.0,263.6,26.7,261.62625801622113,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,制限速度70km/hを71km/hで超過し、CBTC信号速度も同様に超過したため、安全違反として即時0点と判定した。
329,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,3.0,惰行,12.0,70.0,70.0,71.0,70.0,263.6,0.0,261.62625801622113,20.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,現在速度が制限速度70km/hを71km/hで超過しており、即時0点ルールに該当するためrewardは0.0とした。
330,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,10.0,惰行,12.0,70.0,70.0,71.0,70.0,263.6,26.7,261.62625801622113,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,現在速度が制限速度・CBTC信号を71km/hで超過しており、即時0点ルールに該当するためrewardは0.0とした。
331,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,10.0,惰行,12.0,70.0,70.0,71.0,70.0,263.6,0.0,261.62625801622113,20.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,現在速度が制限速度70km/hを71km/hで超過しており、即時0点ルールに該当するため、安全上の重大違反としてrewardを0.0としました。
332,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,3.0,惰行,12.0,70.0,70.0,71.0,71.0,328.1,33.3,326.14404902756837,0.0,-15.0,この先制限速度なし,300m先に上り勾配6.1‰あり,先行列車なし,後続列車なし,0.0,現在速度が制限速度・CBTC信号を超えており即時0点ルールに該当するため、rewardは0.0とする。
333,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,3.0,惰行,12.0,70.0,70.0,71.0,70.0,328.1,0.0,326.14404902756837,20.0,-15.0,この先制限速度なし,300m先に上り勾配6.1‰あり,先行列車なし,後続列車なし,0.0,現在速度71km/hが制限速度70km/hを超えており、即reward0.0ルールに該当するため、評価は0.0とした。
334,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,10.0,惰行,12.0,70.0,70.0,71.0,71.0,328.1,33.3,326.14404902756837,0.0,-15.0,この先制限速度なし,300m先に上り勾配6.1‰あり,先行列車なし,後続列車なし,0.0,現在速度71km/hが制限速度70km/hおよびCBTC信号70km/hを超えているため、即時0点ルールが適用され、rewardは0.0とします。
335,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,10.0,惰行,12.0,70.0,70.0,71.0,70.0,328.1,0.0,326.14404902756837,20.0,-15.0,この先制限速度なし,300m先に上り勾配6.1‰あり,先行列車なし,後続列車なし,0.0,制限速度とCBTC信号を71km/hで超過しており、即時0点ルールに該当するためrewardは0.0とした。
336,Train11,巡航フェーズ（駅間走行中）,惰行中,3.0,力行（加速）,12.0,70.0,70.0,72.0,70.0,1200.0,75.0,268.84152072475536,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,現在速度が制限速度70km/hおよびCBTC信号速度70km/hを超える72km/hで走行しており、安全違反に該当するため即時0点と判断した。
337,Train11,巡航フェーズ（駅間走行中）,惰行中,3.0,力行（加速）,12.0,70.0,70.0,72.0,70.0,1200.0,0.0,268.84152072475536,20.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,現在速度が制限速度70km/hおよびCBTC信号速度70km/hを超える72km/hで走行しており、安全違反となる即reward0.0ルールが適用されるため、評価は0.0とした。
338,Train11,巡航フェーズ（駅間走行中）,惰行中,10.0,力行（加速）,12.0,70.0,70.0,72.0,70.0,1200.0,75.0,268.84152072475536,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,現在速度が制限速度70km/hとCBTC信号70km/hを超える72km/hで走行しており、安全違反となるため即時0点と判断した。
339,Train11,巡航フェーズ（駅間走行中）,惰行中,10.0,力行（加速）,12.0,70.0,70.0,72.0,70.0,1200.0,0.0,268.84152072475536,20.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,制限速度70km/h・CBTC信号70km/hを72km/hで超過し、安全違反となったため即時0点とした。
340,Train11,巡航フェーズ（駅間走行中）,惰行中,3.0,力行（加速）,12.0,70.0,70.0,72.0,72.0,1200.0,75.0,335.07660414945605,0.0,-15.0,この先制限速度なし,300m先に上り勾配6.1‰あり,先行列車なし,後続列車なし,0.0,制限速度・CBTC信号を72km/hで超過し、速度超過が即時0点ルールに該当するため、rewardは0.0とした。
341,Train11,巡航フェーズ（駅間走行中）,惰行中,3.0,力行（加速）,12.0,70.0,70.0,72.0,70.0,1200.0,0.0,335.07660414945605,20.0,-15.0,この先制限速度なし,300m先に上り勾配6.1‰あり,先行列車なし,後続列車なし,0.0,現在速度が制限速度70km/hとCBTC信号70km/hを超えているため、安全違反とみなし即時0点と判断した。
342,Train11,巡航フェーズ（駅間走行中）,惰行中,10.0,力行（加速）,12.0,70.0,70.0,72.0,72.0,1200.0,75.0,335.07660414945605,0.0,-15.0,この先制限速度なし,300m先に上り勾配6.1‰あり,先行列車なし,後続列車なし,0.0,現在速度が制限速度70km/hを超える72km/hで走行しており、即時0点ルールに該当するためrewardは0.0とした。
343,Train11,巡航フェーズ（駅間走行中）,惰行中,10.0,力行（加速）,12.0,70.0,70.0,72.0,70.0,1200.0,0.0,335.07660414945605,20.0,-15.0,この先制限速度なし,300m先に上り勾配6.1‰あり,先行列車なし,後続列車なし,0.0,制限速度70km/hを超えて72km/hで走行しており、即時0点ルールに該当するためrewardは0.0とした。
344,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,3.0,力行（加速）,12.0,70.0,70.0,72.0,72.0,328.8,32.9,268.84152072475536,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,制限速度とCBTC信号を超過し、減速フェーズで減速せずに加速を続けたため即時0点とする。
345,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,3.0,力行（加速）,12.0,70.0,70.0,72.0,70.0,328.8,0.0,268.84152072475536,20.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,現在速度が制限速度70km/h・CBTC信号70km/hを超える72km/hで走行しており、即reward0.0ルールに該当するため評価は0.0とした。
346,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,10.0,力行（加速）,12.0,70.0,70.0,72.0,72.0,328.8,32.9,268.84152072475536,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,現在速度が制限速度70km/hおよびCBTC信号速度70km/hを超える72km/hで走行しており、安全違反となる即時0点ルールに該当するため、rewardは0.0とした。
347,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,10.0,力行（加速）,12.0,70.0,70.0,72.0,70.0,328.8,0.0,268.84152072475536,20.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,現在速度が制限速度70km/hとCBTC信号70km/hを超え72km/hで走行しており、即時0点対象の安全違反となるためrewardを0.0とした。
348,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,3.0,力行（加速）,12.0,70.0,70.0,72.0,72.0,395.1,39.5,335.07660414945605,0.0,-15.0,この先制限速度なし,300m先に上り勾配6.1‰あり,先行列車なし,後続列車なし,0.0,現在速度が制限速度70km/hとCBTC信号70km/hを超えており、安全違反となるため即時0.0点とした。
349,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,3.0,力行（加速）,12.0,70.0,70.0,72.0,70.0,395.1,0.0,335.07660414945605,20.0,-15.0,この先制限速度なし,300m先に上り勾配6.1‰あり,先行列車なし,後続列車なし,0.0,制限速度とCBTC信号を超過しており、安全違反の即0.0ルールが適用されるためrewardは0.0となる。
350,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,10.0,力行（加速）,12.0,70.0,70.0,72.0,72.0,395.1,39.5,335.07660414945605,0.0,-15.0,この先制限速度なし,300m先に上り勾配6.1‰あり,先行列車なし,後続列車なし,0.0,現在速度が制限速度・CBTC信号速度を超過しており即時0点ルールに該当するため、運転は安全違反とみなしrewardは0.0とする。
