time,train_id,phase,current_notch,holding_time,prev_notch,prev_notch_duration,speed_limit,signal_speed,current_speed,required_speed,dist_to_next_station,time_to_next_station,req_stop_dist,delay,current_gradient,next_limit_info,next_gradient_info,forward_info,backward_info,reward,reason
72,Train11,駅停車完了（速度0km/h）,ブレーキ（減速）中,1.0,ブレーキ（減速）,15.0,70.0,70.0,0.1,0.0,-0.5,3.0,0.000537421082556912,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,速度は制限・信号内で、停止位置は誤差0.5mで許容範囲内、ノコギリ運転なし、エネルギー無駄もなく安全に停止しているため最高評価とした。
73,Train11,駅停車完了（速度0km/h）,ブレーキ（減速）中,1.0,ブレーキ（減速）,15.0,70.0,70.0,0.1,0.0,-0.5,0.0,0.000537421082556912,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,即reward0.0ルールに該当せず、速度・信号遵守、停止位置誤差1m以内、ノコギリ運転なしで適切に停止しているため最高評価とした。
74,Train11,駅停車完了（速度0km/h）,ブレーキ（減速）中,3.0,ブレーキ（減速）,8.0,70.0,70.0,0.1,0.0,-0.5,3.0,0.000537421082556912,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,全ての上位項目で速度・CBTC・停車位置が遵守され、停車誤差0.5mは許容範囲内でノコギリ運転もなく、最高評価の1.0とした。
75,Train11,駅停車完了（速度0km/h）,ブレーキ（減速）中,3.0,ブレーキ（減速）,8.0,70.0,70.0,0.1,0.0,-0.5,0.0,0.000537421082556912,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,制限速度・CBTCを遵守し、停止位置が0.5m以内で安全にブレーキ完了、ノコギリ運転もなく適切な操作と判断した。
76,Train11,駅停車完了（速度0km/h）,ブレーキ（減速）中,8.0,ブレーキ（減速）,20.0,70.0,70.0,0.1,0.0,-0.5,3.0,0.000537421082556912,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,全ての安全基準を満たし、停止位置も1m以内で正確、不要な加速やノコギリ運転もなく、エネルギー無駄もなく最高評価とした。
77,Train11,駅停車完了（速度0km/h）,ブレーキ（減速）中,8.0,ブレーキ（減速）,20.0,70.0,70.0,0.1,0.0,-0.5,0.0,0.000537421082556912,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,全ての安全基準を満たし、停止位置誤差が1m以内であり、ノコギリ運転や余分な加速はなく適切な停止と判断したため。
78,Train11,駅停車完了（速度0km/h）,ブレーキ（減速）中,1.0,ブレーキ（減速）,15.0,70.0,70.0,0.1,0.0,-0.8,3.0,0.000537421082556912,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,全ての安全基準を遵守し、停止位置誤差が1m以内で余分な加速もなく、最高評価の1.0とした。
79,Train11,駅停車完了（速度0km/h）,ブレーキ（減速）中,1.0,ブレーキ（減速）,15.0,70.0,70.0,0.1,0.0,-0.8,0.0,0.000537421082556912,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,駅停車完了で停止位置誤差0.8mは許容範囲内、速度・信号遵守に違反なし、他項目で問題がないためreward=1.0とした。
80,Train11,駅停車完了（速度0km/h）,ブレーキ（減速）中,3.0,ブレーキ（減速）,8.0,70.0,70.0,0.1,0.0,-0.8,3.0,0.000537421082556912,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,制限速度・CBTCを遵守し、停止位置誤差0.8mは許容範囲内、ノコギリ運転なしで操作は安全かつ適切と判断しreward=1.0とした。
81,Train11,駅停車完了（速度0km/h）,ブレーキ（減速）中,3.0,ブレーキ（減速）,8.0,70.0,70.0,0.1,0.0,-0.8,0.0,0.000537421082556912,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,停止位置が0.8m以内で許容範囲、速度・CBTC制限遵守、ノコギリ運転なし、余分なブレーキは安全上問題なく評価対象外のため最高評価とした。
82,Train11,駅停車完了（速度0km/h）,ブレーキ（減速）中,8.0,ブレーキ（減速）,20.0,70.0,70.0,0.1,0.0,-0.8,3.0,0.000537421082556912,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,駅停車完了で速度0km/h、停止位置誤差0.8mは許容範囲内であり、制限速度・CBTC遵守、ノコギリ運転なしと評価し最高点とする。
83,Train11,駅停車完了（速度0km/h）,ブレーキ（減速）中,8.0,ブレーキ（減速）,20.0,70.0,70.0,0.1,0.0,-0.8,0.0,0.000537421082556912,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.5,駅停車完了で不要なブレーキを続け、15秒の遅延を増大させたため、評価は0.5とした。
84,Train11,駅停車完了（速度0km/h）,ブレーキ（減速）中,1.0,ブレーキ（減速）,15.0,70.0,70.0,0.1,0.0,-1.2,3.0,0.000537421082556912,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,現在のブレーキ操作は速度0付近での停止に適合し、制限・信号超過なし、ノコギリ運転もなく、遅延もないため最高評価とした。
85,Train11,駅停車完了（速度0km/h）,ブレーキ（減速）中,1.0,ブレーキ（減速）,15.0,70.0,70.0,0.1,0.0,-1.2,0.0,0.000537421082556912,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.8,停止位置が1.2mの誤差で許容範囲内、速度・信号遵守、ノコギリ運転なしのため高評価とし、0.8点とした。
86,Train11,駅停車完了（速度0km/h）,ブレーキ（減速）中,3.0,ブレーキ（減速）,8.0,70.0,70.0,0.1,0.0,-1.2,3.0,0.000537421082556912,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.8,停止位置が1.2m過走し、|dist|が1‑3mの範囲に入るため駅停車完了フェーズの評価で0.8点とした。
87,Train11,駅停車完了（速度0km/h）,ブレーキ（減速）中,3.0,ブレーキ（減速）,8.0,70.0,70.0,0.1,0.0,-1.2,0.0,0.000537421082556912,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.8,停止位置誤差が1.2mで許容範囲内、速度も制限内でブレーキ中のため適切と判断し0.8とした。
88,Train11,駅停車完了（速度0km/h）,ブレーキ（減速）中,8.0,ブレーキ（減速）,20.0,70.0,70.0,0.1,0.0,-1.2,3.0,0.000537421082556912,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.8,駅停車完了でブレーキを保持し、速度0.1km/hのまま停止位置誤差1.2mは許容範囲内で安全かつ適切な操作と判断し、0.8点とした。
89,Train11,駅停車完了（速度0km/h）,ブレーキ（減速）中,8.0,ブレーキ（減速）,20.0,70.0,70.0,0.1,0.0,-1.2,0.0,0.000537421082556912,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.8,駅停車完了で速度0km/h、ブレーキ保持は適切。停止位置誤差は1.2mで許容範囲内。違反なしで評価0.8とする。
90,Train11,駅停車完了（速度0km/h）,ブレーキ（減速）中,1.0,ブレーキ（減速）,15.0,70.0,70.0,0.1,0.0,-2.0,3.0,0.000537421082556912,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.8,駅停車完了で速度0.1km/h、停止位置誤差2mは許容範囲内であり、速度・信号超過やノコギリ運転はなく安全かつ適切と判断し0.8とした。
91,Train11,駅停車完了（速度0km/h）,ブレーキ（減速）中,1.0,ブレーキ（減速）,15.0,70.0,70.0,0.1,0.0,-2.0,0.0,0.000537421082556912,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.8,停止位置が2mオーバーしているが、即時の安全違反（速度超過や信号無視）はなく、制限速度・CBTC遵守、ノコギリ運転もなし。全体として適切と判断し0.8点とした。
92,Train11,駅停車完了（速度0km/h）,ブレーキ（減速）中,3.0,ブレーキ（減速）,8.0,70.0,70.0,0.1,0.0,-2.0,3.0,0.000537421082556912,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.8,駅停車完了で停止位置誤差2mは許容範囲内で安全違反なく、エネルギー無駄もないため0.8とした。
93,Train11,駅停車完了（速度0km/h）,ブレーキ（減速）中,3.0,ブレーキ（減速）,8.0,70.0,70.0,0.1,0.0,-2.0,0.0,0.000537421082556912,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.8,駅停車完了フェーズで停止位置誤差が2m（1-3m）で許容範囲内、速度・信号遵守、ノコギリ運転なしのため0.8と評価。
94,Train11,駅停車完了（速度0km/h）,ブレーキ（減速）中,8.0,ブレーキ（減速）,20.0,70.0,70.0,0.1,0.0,-2.0,3.0,0.000537421082556912,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.8,駅停車完了で速度0km/h、停止位置誤差2m（1‑3m以内）であり、制限・CBTC違反やノコギリ運転がなく評価は0.8とした。
95,Train11,駅停車完了（速度0km/h）,ブレーキ（減速）中,8.0,ブレーキ（減速）,20.0,70.0,70.0,0.1,0.0,-2.0,0.0,0.000537421082556912,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.8,停止位置が2m以内で許容範囲、速度・信号遵守、ノコギリ運転なしのため適切と判断し0.8とした。
96,Train11,駅停車完了（速度0km/h）,ブレーキ（減速）中,1.0,ブレーキ（減速）,15.0,70.0,70.0,0.2,0.2,0.1,3.0,0.0021496513266362717,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,駅停車完了で速度0km/h、停止位置誤差0.1m以内、制限・信号遵守、ノコギリ運転なしのため最高評価とした。
97,Train11,駅停車完了（速度0km/h）,ブレーキ（減速）中,1.0,ブレーキ（減速）,15.0,70.0,70.0,0.2,70.0,0.1,0.0,0.0021496513266362717,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,現在速度0.2km/hでブレーキを継続し、制限速度・CBTCを遵守しつつ停止位置0.1m手前で適切に減速しているため高評価。
98,Train11,駅停車完了（速度0km/h）,ブレーキ（減速）中,3.0,ブレーキ（減速）,8.0,70.0,70.0,0.2,0.2,0.1,3.0,0.0021496513266362717,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,停止位置誤差が0.1mで許容範囲内、速度・信号遵守、ノコギリ運転なしで安全かつ適切な停止と判断し最高評価とした。
99,Train11,駅停車完了（速度0km/h）,ブレーキ（減速）中,3.0,ブレーキ（減速）,8.0,70.0,70.0,0.2,70.0,0.1,0.0,0.0021496513266362717,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.8,駅停車完了で速度0km/hにも関わらずブレーキを継続しているためノッチ操作が不適切と判断し、他項目は問題なしとした。
100,Train11,駅停車完了（速度0km/h）,ブレーキ（減速）中,8.0,ブレーキ（減速）,20.0,70.0,70.0,0.2,0.2,0.1,3.0,0.0021496513266362717,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.3,駅停車完了でブレーキを継続しているのは不要な操作であり、フェーズ適合性が欠如しているため評価を低くし0.3とした。
101,Train11,駅停車完了（速度0km/h）,ブレーキ（減速）中,8.0,ブレーキ（減速）,20.0,70.0,70.0,0.2,70.0,0.1,0.0,0.0021496513266362717,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,駅停車完了で速度0km/h、停止位置誤差0.10mは許容範囲内、制限速度・CBTCを遵守し、ノコギリ運転や余分な加減速もなく安全かつ省エネと判断した。
102,Train11,駅停車完了（速度0km/h）,ブレーキ（減速）中,1.0,ブレーキ（減速）,15.0,70.0,70.0,0.2,0.2,0.3,3.0,0.0021496513266362717,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,全ての安全・信号・停止位置条件を満たし、不要な加速やノコギリ運転がなく、駅停車完了として適切なブレーキ保持であるため高評価。
103,Train11,駅停車完了（速度0km/h）,ブレーキ（減速）中,1.0,ブレーキ（減速）,15.0,70.0,70.0,0.2,70.0,0.3,0.0,0.0021496513266362717,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,現在は駅停車完了で速度0km/h、停止位置誤差0.3mは許容範囲内であり、制限速度・CBTC遵守、ノコギリ運転なしと評価できるため最高評価とした。
104,Train11,駅停車完了（速度0km/h）,ブレーキ（減速）中,3.0,ブレーキ（減速）,8.0,70.0,70.0,0.2,0.2,0.3,3.0,0.0021496513266362717,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,駅停車完了で速度0km/h、停止位置誤差0.3mは許容範囲内であり、制限速度・CBTC遵守、ノコギリ運転なし、遅延0秒のため最高評価とした。
105,Train11,駅停車完了（速度0km/h）,ブレーキ（減速）中,3.0,ブレーキ（減速）,8.0,70.0,70.0,0.2,70.0,0.3,0.0,0.0021496513266362717,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,全ての安全基準を満たし、停止位置誤差が1m以内であり、ノコギリ運転もなく余分な加速もないため最高評価とした。
