time,train_id,phase,current_notch,holding_time,prev_notch,prev_notch_duration,speed_limit,signal_speed,current_speed,required_speed,dist_to_next_station,time_to_next_station,req_stop_dist,delay,current_gradient,next_limit_info,next_gradient_info,forward_info,backward_info,reward,reason
69,Train11,駅出発直後の加速フェーズ（20秒以内）,惰行中,3.0,力行（加速）,10.0,70.0,21.6,20.6,70.0,2100.0,0.0,22.670577927572115,30.0,0.0,この先制限速度なし,この先目立った勾配なし,前方 75.0m 先を 20.0km/h で走行中,後続列車なし,0.2,加速フェーズで必要速度に達すべきところ惰行に切り替えたため遅延が拡大し、定時性とエネルギー効率が低下した。
70,Train11,駅出発直後の加速フェーズ（20秒以内）,惰行中,8.0,力行（加速）,10.0,70.0,21.6,20.6,58.4,2100.0,170.0,22.670577927572115,0.0,0.0,この先制限速度なし,この先目立った勾配なし,前方 75.0m 先を 20.0km/h で走行中,後続列車なし,0.9,CBTC信号が低速に制限しているため惰行は妥当で、速度・間隔とも安全基準を満たし、省エネ的にも適切と判断した。
71,Train11,駅出発直後の加速フェーズ（20秒以内）,惰行中,8.0,力行（加速）,10.0,70.0,21.6,20.6,70.0,2100.0,0.0,22.670577927572115,30.0,0.0,この先制限速度なし,この先目立った勾配なし,前方 75.0m 先を 20.0km/h で走行中,後続列車なし,0.4,加速フェーズでrequired_speed 70km/hに対し惰行が続き、遅延を拡大させたため評価を低くし、reward 0.4とした。
72,Train11,駅出発直後の加速フェーズ（20秒以内）,ブレーキ（減速）中,3.0,惰行,10.0,70.0,21.6,26.6,57.9,2100.0,170.0,37.70944435448575,0.0,0.0,この先制限速度なし,この先目立った勾配なし,前方 75.0m 先を 20.0km/h で走行中,後続列車なし,0.3,加速フェーズで不要なブレーキを行い定時性とエネルギー効率を損ねているため、評価を低くし0.3とした。
73,Train11,駅出発直後の加速フェーズ（20秒以内）,ブレーキ（減速）中,3.0,惰行,10.0,70.0,21.6,26.6,70.0,2100.0,0.0,37.70944435448575,30.0,0.0,この先制限速度なし,この先目立った勾配なし,前方 75.0m 先を 20.0km/h で走行中,後続列車なし,0.2,加速フェーズにも関わらず不必要にブレーキをかけて速度を落とし、定時到達の遅延とエネルギー無駄が生じているため、評価は低く0.2とした。
74,Train11,駅出発直後の加速フェーズ（20秒以内）,ブレーキ（減速）中,8.0,惰行,10.0,70.0,21.6,26.6,57.9,2100.0,170.0,37.70944435448575,0.0,0.0,この先制限速度なし,この先目立った勾配なし,前方 75.0m 先を 20.0km/h で走行中,後続列車なし,0.0,CBTC信号速度21.6km/hを超えて26.6km/hで走行しており、即時0点ルールに該当するためrewardは0.0とした。
75,Train11,駅出発直後の加速フェーズ（20秒以内）,ブレーキ（減速）中,8.0,惰行,10.0,70.0,21.6,26.6,70.0,2100.0,0.0,37.70944435448575,30.0,0.0,この先制限速度なし,この先目立った勾配なし,前方 75.0m 先を 20.0km/h で走行中,後続列車なし,0.9,CBTC信号速度21.6km/h以下に抑えるためブレーキを適用しており、速度超過や安全違反はなく、現在のノッチは適切と判断した。
76,Train11,駅出発直後の加速フェーズ（20秒以内）,力行（加速）中,3.0,惰行,10.0,70.0,21.6,26.6,57.9,2100.0,170.0,37.70944435448575,0.0,0.0,この先制限速度なし,この先目立った勾配なし,前方 75.0m 先を 20.0km/h で走行中,後続列車なし,0.0,CBTC信号速度21.6km/hを超えて加速しており、ブレーキ未使用のため即時0点ルールに該当する。
77,Train11,駅出発直後の加速フェーズ（20秒以内）,力行（加速）中,3.0,惰行,10.0,70.0,21.6,26.6,70.0,2100.0,0.0,37.70944435448575,30.0,0.0,この先制限速度なし,この先目立った勾配なし,前方 75.0m 先を 20.0km/h で走行中,後続列車なし,0.0,CBTC信号速度21.6km/hを超える26.6km/hで走行し、ブレーキ未実施のため即時0点とした。
78,Train11,駅出発直後の加速フェーズ（20秒以内）,力行（加速）中,8.0,惰行,10.0,70.0,21.6,26.6,57.9,2100.0,170.0,37.70944435448575,0.0,0.0,この先制限速度なし,この先目立った勾配なし,前方 75.0m 先を 20.0km/h で走行中,後続列車なし,0.0,CBTC信号速度を超えて加速しており、ブレーキ未使用のため即時0点ルールが適用され、rewardは0.0となる。
79,Train11,駅出発直後の加速フェーズ（20秒以内）,力行（加速）中,8.0,惰行,10.0,70.0,21.6,26.6,70.0,2100.0,0.0,37.70944435448575,30.0,0.0,この先制限速度なし,この先目立った勾配なし,前方 75.0m 先を 20.0km/h で走行中,後続列車なし,0.0,CBTC信号速度21.6km/hを超えて26.6km/hで走行し、ブレーキ未使用のため即時0点ルールに該当した。
80,Train11,駅出発直後の加速フェーズ（20秒以内）,力行（加速）中,3.0,惰行,10.0,70.0,27.4,11.0,59.1,2100.0,170.0,6.485041515996897,0.0,0.0,この先制限速度なし,この先目立った勾配なし,前方 90.0m 先を 0.0km/h で走行中,後続列車なし,1.0,加速フェーズで必要速度未達のため力行は適切で、速度・CBTC制限を守り安全間隔も確保しているため高評価とした。
81,Train11,駅出発直後の加速フェーズ（20秒以内）,力行（加速）中,3.0,惰行,10.0,70.0,27.4,11.0,70.0,2100.0,0.0,6.485041515996897,30.0,0.0,この先制限速度なし,この先目立った勾配なし,前方 90.0m 先を 0.0km/h で走行中,後続列車なし,0.5,加速フェーズで10秒の不必要な惰行があり遅延とエネルギー損失を招くが、速度・信号遵守は保たれているため中程度の評価とした。
82,Train11,駅出発直後の加速フェーズ（20秒以内）,力行（加速）中,8.0,惰行,10.0,70.0,27.4,11.0,59.1,2100.0,170.0,6.485041515996897,0.0,0.0,この先制限速度なし,この先目立った勾配なし,前方 90.0m 先を 0.0km/h で走行中,後続列車なし,0.2,加速フェーズで10秒間の不要な惰行があり遅延リスクが高く、現在の力行は適切だが全体評価で大幅減点となる。
83,Train11,駅出発直後の加速フェーズ（20秒以内）,力行（加速）中,8.0,惰行,10.0,70.0,27.4,11.0,70.0,2100.0,0.0,6.485041515996897,30.0,0.0,この先制限速度なし,この先目立った勾配なし,前方 90.0m 先を 0.0km/h で走行中,後続列車なし,1.0,加速フェーズでCBTC制限内の力行を継続し、速度制限・列車間隔・ノコギリ運転等の問題がなく、適切な操作と判断したため高評価。
84,Train11,駅出発直後の加速フェーズ（20秒以内）,力行（加速）中,3.0,惰行,10.0,70.0,27.4,25.4,58.1,2100.0,170.0,34.401131647664066,0.0,0.0,この先制限速度なし,この先目立った勾配なし,前方 90.0m 先を 0.0km/h で走行中,後続列車なし,0.9,加速フェーズでrequired_speed未達のため力行は適切、速度は制限・CBTC内、前方列車との間隔も安全、ノコギリ運転なし。
85,Train11,駅出発直後の加速フェーズ（20秒以内）,力行（加速）中,3.0,惰行,10.0,70.0,27.4,25.4,70.0,2100.0,0.0,34.401131647664066,30.0,0.0,この先制限速度なし,この先目立った勾配なし,前方 90.0m 先を 0.0km/h で走行中,後続列車なし,1.0,加速フェーズでrequired_speed未達だがCBTC制限内で力行を継続しており、速度・信号・前方列車間隔すべて遵守しているため高評価とした。
86,Train11,駅出発直後の加速フェーズ（20秒以内）,力行（加速）中,8.0,惰行,10.0,70.0,27.4,25.4,58.1,2100.0,170.0,34.401131647664066,0.0,0.0,この先制限速度なし,この先目立った勾配なし,前方 90.0m 先を 0.0km/h で走行中,後続列車なし,0.9,加速フェーズで必要速度未達のため力行は適切だが、直前の10秒間の惰行は不要な減速で評価を0.1点減点した。
87,Train11,駅出発直後の加速フェーズ（20秒以内）,力行（加速）中,8.0,惰行,10.0,70.0,27.4,25.4,70.0,2100.0,0.0,34.401131647664066,30.0,0.0,この先制限速度なし,この先目立った勾配なし,前方 90.0m 先を 0.0km/h で走行中,後続列車なし,0.9,加速フェーズでrequired_speed未達のため力行は適切で、速度はCBTC信号と制限速度を遵守しているため高評価。
88,Train11,駅出発直後の加速フェーズ（20秒以内）,惰行中,3.0,力行（加速）,10.0,70.0,27.4,26.4,58.1,2100.0,170.0,37.147660837756916,0.0,0.0,この先制限速度なし,この先目立った勾配なし,前方 90.0m 先を 0.0km/h で走行中,後続列車なし,0.3,加速フェーズで必要速度58.1km/hに対し惰行に切替えたため不必要な惰行と判断し、定時性・省エネ性が低下した。
89,Train11,駅出発直後の加速フェーズ（20秒以内）,惰行中,3.0,力行（加速）,10.0,70.0,27.4,26.4,70.0,2100.0,0.0,37.147660837756916,30.0,0.0,この先制限速度なし,この先目立った勾配なし,前方 90.0m 先を 0.0km/h で走行中,後続列車なし,0.5,加速フェーズでrequired_speed 70km/hに対し惰行に切り替えたため、不要な遅延が生じ評価を下げた。
90,Train11,駅出発直後の加速フェーズ（20秒以内）,惰行中,8.0,力行（加速）,10.0,70.0,27.4,26.4,58.1,2100.0,170.0,37.147660837756916,0.0,0.0,この先制限速度なし,この先目立った勾配なし,前方 90.0m 先を 0.0km/h で走行中,後続列車なし,0.5,加速フェーズでrequired_speed 58.1km/hに対し惰行8秒、速度26.4km/hと不必要に減速しており、フェーズ適合性が低く評価されたため。
91,Train11,駅出発直後の加速フェーズ（20秒以内）,惰行中,8.0,力行（加速）,10.0,70.0,27.4,26.4,70.0,2100.0,0.0,37.147660837756916,30.0,0.0,この先制限速度なし,この先目立った勾配なし,前方 90.0m 先を 0.0km/h で走行中,後続列車なし,0.2,加速フェーズで不要な惰行により遅延が拡大し、エネルギー効率も低下しているため大幅減点とした。
92,Train11,駅出発直後の加速フェーズ（20秒以内）,ブレーキ（減速）中,3.0,惰行,10.0,70.0,27.4,32.4,57.8,2100.0,170.0,55.80201932953753,0.0,0.0,この先制限速度なし,この先目立った勾配なし,前方 90.0m 先を 0.0km/h で走行中,後続列車なし,0.4,加速フェーズで不要なブレーキを行い、定時性とエネルギー効率を損なっているため低評価。
93,Train11,駅出発直後の加速フェーズ（20秒以内）,ブレーキ（減速）中,3.0,惰行,10.0,70.0,27.4,32.4,70.0,2100.0,0.0,55.80201932953753,30.0,0.0,この先制限速度なし,この先目立った勾配なし,前方 90.0m 先を 0.0km/h で走行中,後続列車なし,1.0,CBTC制限速度27.4km/h以下にブレーキで減速し、速度超過やノコギリ運転はなく、全項目で安全かつ適切と判断したため高評価。
94,Train11,駅出発直後の加速フェーズ（20秒以内）,ブレーキ（減速）中,8.0,惰行,10.0,70.0,27.4,32.4,57.8,2100.0,170.0,55.80201932953753,0.0,0.0,この先制限速度なし,この先目立った勾配なし,前方 90.0m 先を 0.0km/h で走行中,後続列車なし,0.1,加速フェーズでブレーキを続けrequired_speedを大きく下回り、定時性と省エネ性が著しく損なわれたため。
95,Train11,駅出発直後の加速フェーズ（20秒以内）,ブレーキ（減速）中,8.0,惰行,10.0,70.0,27.4,32.4,70.0,2100.0,0.0,55.80201932953753,30.0,0.0,この先制限速度なし,この先目立った勾配なし,前方 90.0m 先を 0.0km/h で走行中,後続列車なし,0.9,CBTC信号27.4km/h以下に減速するためブレーキを使用し、速度制限・信号順守を確保しているため高評価とした。
96,Train11,駅出発直後の加速フェーズ（20秒以内）,力行（加速）中,3.0,惰行,10.0,70.0,27.4,32.4,57.8,2100.0,170.0,55.80201932953753,0.0,0.0,この先制限速度なし,この先目立った勾配なし,前方 90.0m 先を 0.0km/h で走行中,後続列車なし,0.0,CBTC信号速度27.4km/hを超えて32.4km/hで走行し、ブレーキをかけていないため即時0点ルールが適用される。
97,Train11,駅出発直後の加速フェーズ（20秒以内）,力行（加速）中,3.0,惰行,10.0,70.0,27.4,32.4,70.0,2100.0,0.0,55.80201932953753,30.0,0.0,この先制限速度なし,この先目立った勾配なし,前方 90.0m 先を 0.0km/h で走行中,後続列車なし,0.0,CBTC信号27.4km/hを超える速度でブレーキせずに力行しているため、即時0点と判断した。
98,Train11,駅出発直後の加速フェーズ（20秒以内）,力行（加速）中,8.0,惰行,10.0,70.0,27.4,32.4,57.8,2100.0,170.0,55.80201932953753,0.0,0.0,この先制限速度なし,この先目立った勾配なし,前方 90.0m 先を 0.0km/h で走行中,後続列車なし,0.0,CBTC信号速度27.4km/hを超えて32.4km/hで加速しており、ブレーキ未実施のため即時0点の安全違反と判断した。
99,Train11,駅出発直後の加速フェーズ（20秒以内）,力行（加速）中,8.0,惰行,10.0,70.0,27.4,32.4,70.0,2100.0,0.0,55.80201932953753,30.0,0.0,この先制限速度なし,この先目立った勾配なし,前方 90.0m 先を 0.0km/h で走行中,後続列車なし,0.0,CBTC信号速度27.4km/hを超えて力行し、ブレーキ未実施のため即時0点とした。
100,Train11,駅出発直後の加速フェーズ（20秒以内）,力行（加速）中,3.0,惰行,10.0,70.0,27.4,11.0,59.1,2100.0,170.0,6.485041515996897,0.0,0.0,この先制限速度なし,この先目立った勾配なし,前方 90.0m 先を 20.0km/h で走行中,後続列車なし,0.6,加速フェーズで必要速度に達しておらず、現在は力行しているが、直前の10秒惰行は不適切で評価を下げる。
101,Train11,駅出発直後の加速フェーズ（20秒以内）,力行（加速）中,3.0,惰行,10.0,70.0,27.4,11.0,70.0,2100.0,0.0,6.485041515996897,30.0,0.0,この先制限速度なし,この先目立った勾配なし,前方 90.0m 先を 20.0km/h で走行中,後続列車なし,0.6,加速フェーズで直前に10秒の惰行があり不要な遅延を生んだため、現在の力行は適切だが全体評価で中程度の減点とし0.6とした。
